first,second
s_box,[1.0 0.0 0.0 0.0; 9.0 0.0 0.0 0.0; 10.0 0.0 0.0 0.0; 34.0 25.0 0.0 23.0; 17.0 0.0 0.0 1.0; 14.0 21.0 30.0 1.0; 3.0 16.0 0.0 7.0; 18.0 28.0 0.0 0.0; 0.0 13.0 5.0 0.0; 0.0 0.0 11.0 16.0; 8.0 0.0 0.0 15.0; 0.0 0.0 19.0 22.0; 0.0 11.0 20.0 17.0; 0.0 0.0 14.0 0.0; 0.0 0.0 15.0 13.0]
x_pb,"[0.0, -0.0, 27.999999999999996, 26.0, -0.0, 26.000000000000004]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 21.0 34.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 30.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0; -0.0 21.0 -0.0 20.0; -0.0 11.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 19.0 -0.0; -0.0 -0.0 -0.0 10.0; 26.0 18.0 22.0 19.0; 27.0 19.0 23.0 20.0]
partition_bb,"[[[1.0, 9.0, 10.0, 34.0, 17.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 18.0, 28.0, 11.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 20.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 19.0], [0.0, 0.0, 0.0, 0.0, 21.0, 30.0, 15.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 5.0, 5.0, 17.0, 26.0, 27.0], [0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 15.0, 22.0, 10.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 19.0, 2.0, 9.0, 12.0, 19.0, 7.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 13.0, 22.0, 23.0], [0.0, 0.0, 0.0, 0.0, 20.0, 11.0, 4.0, 0.0, 2.0, 9.0, 12.0, 19.0, 7.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 20.0, 3.0, 0.0, 0.0, 0.0, 10.0, 19.0, 20.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 5.0 0.0 14.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 14.0 12.0 13.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 19.0 18.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 13.0 0.0 12.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 14.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 12.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0;;; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 14.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 1.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.389, 0.0], [1.86, 1182.8083921170037], [2.011, 128476.20900441059], [2.196, 640394.6050367921], [2.465, 640394.6050367921], [2.887, 3.2005699575739256e6], [3.359, 3.7124883536063046e6], [3.781, 5.632788638080471e6], [4.48, 7.168592714796091e6], [5.653, 7.168592714796092e6], [7.527, 8.320547578269666e6], [9.176, 8.704618901741419e6], [10.901, 8.960656074533481e6], [14.453, 9.472596192358792e6], [16.554, 9.98462867817296e6], [20.551, 1.0368700862019299e7], [23.878, 1.0368931416310865e7], [28.403, 1.0752776475414705e7], [32.234, 1.0752776475414705e7], [38.463, 1.0752776359185867e7], [43.598, 1.0752776475414706e7], [49.698, 1.0880618288098922e7], [58.728, 1.0880666220062675e7], [64.508, 1.1008662950250313e7], [71.989, 1.1264670190458763e7], [81.376, 1.1520678575011902e7], [91.216, 1.1648649139219992e7], [115.458, 1.1648720154077902e7], [130.85, 1.2544676727519047e7], [150.92, 1.2544676727519047e7], [176.776, 1.2544882704014668e7], [208.251, 1.2672706633879656e7], [243.294, 1.2928741317467043e7], [277.392, 1.3056715774275701e7], [333.116, 1.305697612595536e7], [394.51, 1.3184742713612173e7], [452.346, 1.3184745615790263e7], [544.693, 1.3824771168126242e7], [635.121, 1.3824840392974839e7], [806.554, 1.3824800947104847e7], [984.999, 1.4080762812921047e7], [1201.595, 1.4080747629159223e7], [1479.006, 1.4080939545262836e7], [1787.379, 1.4081009449569063e7], [2075.217, 1.4208722074449867e7], [2427.957, 1.4336765655545324e7], [2859.703, 1.4592721414149854e7], [3350.45, 1.459273379302106e7], [3600.023, 1.4720725051958665e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 0.0;;;]]
x_bb,"[11.0, 32.0, 5.0, 13.0, 9.0, 10.0]"
