first,second
s_box,[1.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 16.0 -0.0 -0.0; 26.0 -0.0 -0.0 31.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0; -0.0 -0.0 -0.0 17.0 13.0; -0.0 -0.0 12.0 8.0 0.0; 11.0 -0.0 -0.0 23.0 -0.0; 1.0 19.0 -0.0 -0.0 16.0; -0.0 18.0 4.0 5.0 17.0; 1.0 19.0 4.0 -0.0 -0.0; -0.0 -0.0 17.0 2.0 -0.0; 8.0 -0.0 17.0 -0.0 -0.0; -0.0 14.999998733676488 7.0 -0.0 11.0; 11.0 7.0 -0.0 -0.0 3.0; 33.0 15.0 15.0 -0.0 19.0]
x_pb,"[57.0, -0.0, 22.0, -0.0, -0.0, 6.0]"
s_bb,[-0.0 -0.0 -0.0 1.0 -0.0; -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 23.0 4.0 6.0 -0.0 2.0; 22.0 -0.0 -0.0 -0.0 2.0; 21.0 2.0 6.0 -0.0 2.0; 0.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 9.0 -0.0 -0.0; 21.0 -0.0 12.0 -0.0 -0.0; 8.0 -0.0 25.0 -0.0 -0.0; -0.0 24.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 7.0, 23.0, 22.0, 21.0, 10.0, 4.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 17.0, 14.0, 12.0, 9.0, 4.0, 4.0, 4.0, 17.0, 7.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 7.0, 14.0, 24.0, 21.0, 8.0, -0.0]], [[0.0, 19.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 16.0, 24.0], [0.0, 0.0, 0.0, 17.0, 20.0, 22.0, 20.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 9.0, 12.0, 25.0, 33.0], [0.0, 14.0, 19.0, 0.0, 0.0, 0.0, 0.0, 6.0, 6.0, 6.0, 19.0, 9.0, 6.0, 0.0, 0.0]], [[6.0, 26.0, 31.0, 6.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 7.0, 9.0, 10.0, 15.0, 2.0, 2.0, 2.0, 15.0, 5.0, 2.0, 7.0, 15.0]]]"
y_box,[-0.0 -0.0 0.0 0.0 5.0 -0.0 -0.0 0.0 1.0 -0.0 -0.0 -0.0 16.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 14.0 5.0 -0.0 -0.0 -0.0;;; -0.0 16.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 22.999999240262948 5.000000756461347 -0.0 -0.0;;; 0.0 -0.0 15.0 17.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 14.0 -0.0 8.0 4.0 -0.0 -0.0 -0.0 -0.0 13.0 7.0 -0.0;;; 0.0 26.0 0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 14.0 8.0 12.0 -0.0 -0.0 0.0 0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 4.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 5.0 10.0 -0.0 17.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 14.0 12.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 16.0 -0.0 0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 7.0 -0.0 0.0 -0.0 20.0 -0.0 3.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 0.0 17.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 8.0 19.0 -0.0 -0.0 -0.0 -0.0 0.0 6.0 -0.0 19.0 0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 1.0 31.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 7.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 -0.0 6.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 3.0 10.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 2.0 7.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 7.0 6.0 -0.0 -0.0 -0.0 0.0 -0.0 15.0 5.0 -0.0 -0.0 0.0]
evol_box,"[[0.441, 0.0], [1.973, 223390.22036255142], [2.075, 223390.22036255142], [2.128, 223390.22036255142], [2.475, 663525.6214009263], [3.122, 773285.4888229929], [4.326, 3.969792398295979e6], [5.998, 4.519765769227218e6], [8.231, 4.961128711331565e6], [11.67, 5.621896211764064e6], [15.881, 5.621896211764064e6], [19.246, 5.953288056834077e6], [22.778, 5.953288056834077e6], [26.776, 6.3942595670947e6], [32.872, 7.275930707600046e6], [39.238, 7.385558479483055e6], [49.941, 7.716832024613367e6], [257.006, 7.936582350977849e6], [296.364, 8.267267054451068e6], [341.889, 8.267245430811029e6], [386.787, 8.377542371374533e6], [450.546, 8.929196710279271e6], [469.69, 8.929196710279271e6], [542.424, 9.259314031591091e6], [638.718, 9.58939507010225e6], [861.251, 9.589962370003918e6], [960.577, 9.590317451426584e6], [1084.265, 9.810257974695722e6], [1248.288, 9.91999745052445e6], [1392.135, 1.0030203814071676e7], [1630.646, 1.0030711502522707e7], [2128.372, 1.0250626891463285e7], [2431.911, 1.0251123509009294e7], [3600.023, 1.0251149908201966e7]]"
y_pb,[[-0.0 26.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[-0.0, -0.0, 52.0, 0.0, 0.0, 33.0]"
