first,second
s_box,[10.0 25.0 21.0; -0.0 17.0 18.0; -0.0 0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 12.0 12.0; -0.0 1.0 -0.0; 0.0 -0.0 -0.0; 16.0 17.0 14.0; 10.999993376364142 -0.0 21.0; -0.0 -0.0 -0.0; -0.0 -0.0 2.0; 23.999993376363943 5.0 24.0; 34.0 30.0 12.0; 44.0 32.0 15.0]
x_pb,"[18.0, 9.0, -0.0, 52.0, -0.0, -0.0]"
s_bb,[25.0 -0.0 -0.0; 18.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 12.0 -0.0 -0.0; 8.0 -0.0 -0.0; -0.0 -0.0 -0.0; 17.0 -0.0 -0.0; 23.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 27.0 -0.0 -0.0; 36.0 -0.0 -0.0; 44.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 27.0, 44.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 16.0, 19.0, 28.0, 14.0, 0.0, 0.0], [25.0, 14.0, 1.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 2.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 13.0, 13.0, 27.0, 9.0, 0.0], [0.0, 0.0, 1.0, 6.0, 9.0, 12.0, 10.0, 6.0, 16.0, 6.0, 3.0, 0.0, 0.0, 0.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 4.0, 18.0, 36.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 13.0, 23.0, 20.0, 11.0, 8.0, 0.0, 0.0], [7.0, 18.0, 1.0, 6.0, 11.0, 12.0, 11.0, 6.0, 0.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 21.0, 24.0, 15.0, 10.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 17.0, 7.0, 4.0, 0.0, 0.0, 5.0, 0.0]], [[7.0, 18.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 12.0, 9.0, 0.0, 0.0, 4.0, 10.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 -0.0 5.0 10.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 6.0 5.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0000066211360574 18.0 18.99999338029252 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 1.0 6.0 10.999999999999998 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 19.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 1.0 6.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[1039.477, 2.5414154168637775e7]]"
y_bb,[0.0 0.0 1.0 6.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 28.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0; 7.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 1.0 -0.0 -0.0 -0.0 -0.0 3.0 15.0 12.0 9.0 -0.0 -0.0 4.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.451, 0.0], [1.982, 122470.15877603942], [2.07, 484894.74887022737], [2.137, 484894.74887022737], [2.299, 5.083759528429192e6], [2.407, 5.083759528429192e6], [2.592, 5.083786203486668e6], [2.801, 5.81021736514781e6], [3.213, 5.81021736514781e6], [3.421, 6.414695937499645e6], [3.757, 7.019952602899177e6], [4.019, 7.745831724236432e6], [4.921, 8.593529571831824e6], [5.81, 8.714507885860406e6], [6.705, 9.077225366478024e6], [7.887, 9.077225366477981e6], [8.65, 9.561314383300306e6], [9.755, 9.803112696782475e6], [12.116, 9.803355401090395e6], [16.511, 1.0166388204469368e7], [17.891, 1.0166417984065276e7], [23.434, 1.0287404732266193e7], [26.496, 1.040840786027683e7], [28.729, 1.1255233904195944e7], [32.39, 1.1618645041615551e7], [34.221, 1.173967413050522e7], [36.082, 1.1860558097431188e7], [41.426, 1.258641716717556e7], [45.591, 1.2586477985526478e7], [52.708, 1.2586696585460154e7], [55.999, 1.2949546581362156e7], [62.17, 1.3070773541541992e7], [70.952, 1.307077354154199e7], [82.963, 1.343382312493247e7], [89.246, 1.343382312493247e7], [96.43, 1.3917589566603636e7], [103.848, 1.4160042231418442e7], [113.996, 1.4280939777490105e7], [120.625, 1.4401740298007267e7], [135.41, 1.4401816557381997e7], [144.944, 1.4401866272799125e7], [152.113, 1.4401957478274493e7], [163.093, 1.4522671031322174e7], [173.923, 1.4522884244962962e7], [186.572, 1.4643768094821367e7], [202.198, 1.4764780005701385e7], [216.716, 1.4764983207454164e7], [235.482, 1.4885721788978243e7], [266.297, 1.4885927379486954e7], [291.666, 1.5006936238513935e7], [313.104, 1.5127852927283296e7], [348.164, 1.512796225442445e7], [395.642, 1.5369786725899955e7], [433.918, 1.536990934941121e7], [476.198, 1.5369972375573834e7], [518.643, 1.5490975460647933e7], [548.423, 1.5491032742738577e7], [598.391, 1.5611891180447131e7], [648.052, 1.5611895700279169e7], [684.079, 1.5611979067229798e7], [737.735, 1.5612090845679434e7], [793.792, 1.5732916844992803e7], [853.521, 1.5732957762487875e7], [912.76, 1.5732987901981281e7], [964.413, 1.585402548508454e7], [1036.703, 1.5974878191449521e7], [1147.65, 1.6095887066946505e7], [1247.312, 1.621690242047774e7], [1366.697, 1.6217114988745803e7], [1448.813, 1.6217115062631266e7], [1619.56, 1.6337990347228087e7], [1810.46, 1.63380042156304e7], [1975.525, 1.6338225045364602e7], [2123.008, 1.6458936650336983e7], [2265.141, 1.6459020743427228e7], [2383.613, 1.6459033687438475e7], [2668.772, 1.658002792265378e7], [2807.314, 1.658011163489549e7], [3145.391, 1.6580119453350121e7], [3389.243, 1.6580148153104985e7], [3600.047, 1.6822115194662653e7]]"
y_pb,[[-0.0 -0.0 1.0 6.000000000000001 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 6.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 28.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[18.0, 9.0, -0.0, 52.0, -0.0, 0.0]"
