first,second
s_box,[37.0 0.0 36.0; 11.0 11.0 0.0; 0.0 3.0 0.0; 0.0 18.0 20.0; 0.0 21.0 4.0; 0.0 12.0 20.0; 9.0 0.0 21.0; 11.0 0.0 0.0; 22.0 0.0 22.0; 21.0 8.0 28.0; 29.0 15.0 0.0; 12.0 18.0 0.0; 0.0 19.0 0.0; 0.0 3.0 0.0; 0.0 23.0 0.0]
x_pb,"[3.0, 50.0, -0.0, 0.0, -0.0, 22.999999999999996]"
s_bb,[12.0 37.0 18.0; -0.0 11.0 -0.0; -0.0 -0.0 -0.0; -0.0 0.0 -0.0; 10.0 -0.0 -0.0; -0.0 -0.0 -0.0; 21.0 15.0 -0.0; -0.0 17.0 -0.0; -0.0 12.0 -0.0; 16.0 13.0 -0.0; 29.0 26.0 -0.0; 12.0 7.0 -0.0; -0.0 -0.0 -0.0; 15.0 9.0 -0.0; 19.0 -0.0 1.0]
partition_bb,"[[[37.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0], [26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 26.0, 3.0, 3.0, 2.0, 1.0], [20.0, 0.0, 2.0, 20.0, 17.0, 8.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [31.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 10.0, 14.0], [29.0, 3.0, 0.0, 1.0, 4.0, 11.0, 15.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 16.0, 29.0, 6.0, 6.0, 5.0, 4.0], [0.0, 0.0, 0.0, 7.0, 10.0, 17.0, 21.0, 23.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [16.0, 0.0, 0.0, 4.0, 7.0, 14.0, 18.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 12.0, 15.0, 15.0, 19.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 19.0, 19.0, 23.0], [18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 15.0, 15.0, 19.0]]]"
y_box,[0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 8.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 13.0 13.0;;; 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 15.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 14.0 0.0 0.0 0.0 0.0 16.0 0.0;;; 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 3.0 0.0 8.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 11.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 1.0 2.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 7.0 -0.0 17.0 0.0 13.0 10.0 -0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 0.0 0.0 -0.0 -0.0 15.0 0.0 0.0;;; 0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 17.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 1.0 14.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 0.0 13.0 19.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 6.0 -0.0]
evol_box,"[[0.549, 0.0], [2.26, 2300.3998504000465], [2.376, 2927.2305591824847], [2.47, 638858.0385715901], [2.571, 3.3137990977971754e6], [2.726, 5.861207428822657e6], [2.881, 6.498239465946339e6], [3.049, 9.046329090549257e6], [3.402, 9.938035274496054e6], [3.731, 9.938242563467138e6], [4.091, 9.938346407258393e6], [4.495, 1.0320269209562795e7], [5.061, 1.0320430212482356e7], [5.425, 1.0575289849525046e7], [5.904, 1.1467061335512592e7], [6.586, 1.159445226038097e7], [7.188, 1.1594452260380968e7], [7.808, 1.210391800447014e7], [8.939, 1.2358855618744915e7], [10.423, 1.3377979393672425e7], [11.985, 1.3505431824729139e7], [14.105, 1.3760354128954213e7], [17.538, 1.388763207655498e7], [20.006, 1.4142568922218408e7], [23.004, 1.4652143215188066e7], [26.295, 1.4652195825328311e7], [29.941, 1.4652195825328311e7], [32.101, 1.4779536095459212e7], [34.998, 1.4907061363776146e7], [38.667, 1.516169508882696e7], [43.886, 1.5671287663696807e7], [48.295, 1.5671376551794652e7], [53.938, 1.5926218693269622e7], [60.116, 1.6053591151201846e7], [67.137, 1.6053665028649984e7], [73.098, 1.6308388897942027e7], [80.621, 1.6308388897942113e7], [87.011, 1.630846680135006e7], [96.54, 1.6690647205616413e7], [104.324, 1.6817952130961962e7], [112.799, 1.694539144352808e7], [123.316, 1.7072745750067823e7], [137.135, 1.720012960912066e7], [153.62, 1.7327534124372955e7], [167.46, 1.7327551267656837e7], [181.776, 1.7454996026117396e7], [215.617, 1.7582374238698192e7], [235.983, 1.7582443157778677e7], [255.539, 1.770981171928721e7], [278.585, 1.783714248922885e7], [321.757, 1.7837564863921396e7], [358.262, 1.796454567066924e7], [391.488, 1.7964557175603107e7], [419.413, 1.809195420590865e7], [469.637, 1.8092026318694398e7], [508.201, 1.8092000450466417e7], [550.766, 1.821936650084949e7], [599.853, 1.834677583662523e7], [655.113, 1.8474181638219163e7], [709.1, 1.860159168382963e7], [834.305, 1.860161092515643e7], [898.517, 1.860165503846358e7], [1018.452, 1.8728987295719218e7], [1087.798, 1.8729025127997924e7], [1213.837, 1.8983850071688768e7], [1426.454, 1.9111205035439614e7], [1543.157, 1.9111191348040085e7], [1708.322, 1.911122453450222e7], [1888.095, 1.9111260848058045e7], [2095.327, 1.923859416442217e7], [2419.498, 1.9365989418906506e7], [2567.365, 1.9365993700665526e7], [2818.088, 1.9366029890112035e7], [2999.385, 1.9366038933598578e7], [3320.479, 1.936606584122825e7], [3600.035, 1.936609522646346e7]]"
y_pb,[[-0.0 -0.0 3.0000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 22.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;;]]
x_bb,"[3.0, 48.0, 0.0, -0.0, 0.0, 25.0]"
x_box,"[3.0, 30.0, 0.0, 0.0, 4.0, 39.0]"
