first,second
s_box,[0.0 0.0 0.0 0.0; 6.0 0.0 6.0 0.0; 18.0 0.0 0.0 0.0; 22.0 0.0 0.0 20.0; 0.0 0.0 7.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 4.0; 0.0 12.0 9.0 16.0; 14.0 13.0 8.0 18.0; 0.0 0.0 13.0 0.0; 0.0 1.0 21.0 0.0; 13.0 19.0 6.0 0.0; 4.0 14.0 0.0 18.0; 6.0 16.0 0.0 7.0; 0.0 9.0 9.0 0.0]
x_pb,"[17.0, 24.0, 29.0, -0.0, 10.0, -0.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0]
partition_bb,"[[[17.0, 6.0, 18.0, 22.0, 7.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 22.0, 11.0, 8.0, 6.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 16.0, 18.0, 0.0, 7.0, 18.0, 8.0, 6.0, 6.0], [0.0, 0.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 21.0, 14.0, 16.0, 9.0], [4.0, 0.0, 0.0, 0.0, 7.0, 2.0, 4.0, 0.0, 0.0, 8.0, 4.0, 8.0, 18.0, 16.0, 9.0]], [[0.0, 0.0, 12.0, 15.0, 0.0, 2.0, 4.0, 16.0, 18.0, 2.0, 11.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0; 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 1.0 0.0 0.0 0.0;;; 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0;;; 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0; 2.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 11.0 0.0 1.0 0.0; 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0; 0.0 6.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 9.0]
evol_bb,"[[0.882, 1.602279619548483e7], [2.396, 1.6022796195484828e7]]"
y_bb,[17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 22.0 7.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 8.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 2.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.489, 0.0], [2.24, 868.967335967347], [2.536, 3051.096709608569], [2.958, 497882.41088047693], [4.001, 497882.4108804772], [6.18, 3.479267559695239e6], [10.424, 3.479319172642184e6], [13.818, 3.4793191901957314e6], [17.661, 3.7269124453431843e6], [20.41, 4.8447513687680615e6], [22.672, 5.341651002459975e6], [27.203, 5.962532433681702e6], [32.531, 6.583913908740698e6], [35.233, 6.831973866758108e6], [40.281, 7.329016683237996e6], [47.596, 7.453197315951037e6], [55.627, 7.453255491575522e6], [64.448, 7.701337298158423e6], [73.899, 7.701350652577079e6], [82.309, 7.70135065257708e6], [91.393, 7.70135065257708e6], [99.689, 7.701350652577079e6], [107.831, 7.825836113448277e6], [121.975, 8.198401008104201e6], [137.99, 8.322841385641549e6], [159.275, 8.570712000592183e6], [176.469, 8.571059977021102e6], [197.677, 8.694911379017774e6], [218.415, 8.69493997504842e6], [235.366, 8.819500133143721e6], [255.644, 8.819500133143721e6], [267.609, 8.94333346597727e6], [280.429, 8.943545087089796e6], [293.768, 9.067805353978079e6], [315.27, 9.191736391136795e6], [334.348, 9.191742339290857e6], [365.394, 9.315917935071869e6], [400.112, 9.316206138183385e6], [443.836, 9.440327911829732e6], [498.495, 9.440352730849782e6], [558.17, 9.688779278749961e6], [623.077, 9.812970790393054e6], [748.998, 9.936925181406401e6], [853.563, 9.936952269881185e6], [1052.643, 1.0061353382643692e7], [1260.614, 1.0061460231840085e7], [1525.661, 1.0061576824859515e7], [1701.638, 1.0185328079940215e7], [1872.591, 1.0185339310427152e7], [2055.143, 1.0185538912029903e7], [2235.687, 1.0185627367706612e7], [2468.275, 1.0309563704613017e7], [2672.768, 1.0309541372800797e7], [3050.309, 1.0309563704613017e7], [3449.563, 1.043373166875447e7], [3600.032, 1.0433865398192547e7]]"
y_pb,[[17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.000000000000001 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 22.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[17.0, 24.0, 29.0, -0.0, 10.0, 0.0]"
