first,second
s_box,[0.0 12.0 12.0; 0.0 11.0 0.0; 7.0 0.0 0.0; 0.0 16.0 0.0; 19.0 14.0 0.0; 36.0 0.0 14.0; 32.0 0.0 24.0; 16.0 15.0 16.0; 7.0 24.0 2.0; 7.0 0.0 13.0; 10.0 20.0 12.0; 9.0 12.0 21.0; 4.0 10.0 0.0; 5.0 11.0 21.0; 11.0 17.0 27.0]
x_pb,"[83.0, 0.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[-0.0 17.0 -0.0; -0.0 -0.0 -0.0; -0.0 15.0 -0.0; -0.0 11.0 -0.0; 20.0 -0.0 -0.0; 23.0 36.0 -0.0; 35.0 5.0 4.0; 14.0 15.0 -0.0; 7.0 24.0 -0.0; 14.0 -0.0 -0.0; 11.0 15.0 -0.0; 20.0 18.0 -0.0; 19.0 -0.0 -0.0; 21.0 11.0 -0.0; 27.0 17.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 14.0, 19.0, 21.0, 27.0], [23.0, 22.0, 21.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 20.0, 2.0, 8.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 14.0, 20.0], [0.0, 0.0, 0.0, 0.0, 5.0, 23.0, 35.0, 14.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 14.0, 11.0, 20.0, 15.0, 13.0, 7.0]], [[0.0, 0.0, 0.0, 3.0, 18.0, 36.0, 24.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 24.0, 17.0, 15.0, 9.0, 5.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 10.0, 8.0, 4.0, 9.0, 11.0, 17.0], [17.0, 16.0, 15.0, 11.0, 1.0, 19.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 16.0, 9.0, 9.0, 18.0, 13.0, 11.0, 5.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 21.0, 0.0, 0.0, 0.0, 0.0, 8.0, 13.0, 15.0, 21.0]]]"
y_box,[23.0 22.0 14.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 11.0 0.0 0.0 26.0 26.0 0.0 0.0 17.0 0.0 3.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 9.0 8.0 9.0 20.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 19.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[23.0 22.0 21.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0;;; -0.0 16.0 -0.0 0.0 18.0 0.0 19.0 0.0 0.0 17.0 0.0 -0.0 13.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 17.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 15.0 21.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0]
evol_box,"[[0.736, 0.0], [3.212, 128500.19376447734], [3.369, 635137.6621282789], [3.433, 635536.59629735], [3.705, 8.714386307006383e6], [3.97, 8.714386307006383e6], [4.319, 1.0227984186581632e7], [4.661, 1.0227984186581597e7], [4.953, 1.0227984186581632e7], [6.004, 1.0607674893518219e7], [6.909, 1.1112509538443957e7], [7.81, 1.1112511830598317e7], [8.982, 1.1491599170001514e7], [9.86, 1.1491599170001514e7], [12.045, 1.2753949769519528e7], [14.928, 1.3636834432632344e7], [17.299, 1.3763088145449035e7], [19.653, 1.464772708214374e7], [23.114, 1.4647755461769922e7], [27.306, 1.4773999724143269e7], [30.108, 1.477399972414327e7], [34.093, 1.4773999724143269e7], [37.969, 1.527838269450133e7], [41.849, 1.527899259563708e7], [47.35, 1.5657701717256881e7], [52.472, 1.5784017633759536e7], [59.218, 1.5909853741155898e7], [66.411, 1.6162227166152846e7], [78.878, 1.6288307917242225e7], [89.739, 1.6288571717628285e7], [110.273, 1.6415184776722206e7], [123.611, 1.6666923540232977e7], [131.015, 1.6793177253049668e7], [138.463, 1.6793177253049668e7], [146.683, 1.679344455737702e7], [154.762, 1.691943096586636e7], [161.877, 1.6919709512924455e7], [175.077, 1.717193839149975e7], [186.233, 1.7172182419916194e7], [196.86, 1.7298470651374534e7], [206.322, 1.7298470651374534e7], [220.318, 1.742520804593007e7], [229.587, 1.7551014045641877e7], [243.47, 1.792974438681719e7], [262.198, 1.818212716950844e7], [283.178, 1.8435328161446955e7], [317.257, 1.8561070319222372e7], [340.072, 1.8686982945300065e7], [377.747, 1.8687256730593406e7], [405.567, 1.881332891469023e7], [440.515, 1.893949037093345e7], [478.349, 1.9066032983736664e7], [534.077, 1.919199779656684e7], [593.373, 1.919253321679022e7], [646.392, 1.9318251509383533e7], [724.995, 1.931866722197632e7], [811.474, 1.9318251509383533e7], [879.034, 1.9444843111351255e7], [944.986, 1.9444843111351255e7], [1002.781, 1.9444914854506344e7], [1087.931, 1.9445382095385764e7], [1176.72, 1.9571211084182933e7], [1262.805, 1.9697302697194926e7], [1348.802, 1.9823544907708395e7], [1529.164, 1.9823722386600245e7], [1670.683, 1.9949520073466994e7], [1866.263, 1.9949829296969835e7], [1993.455, 2.0075886316581722e7], [2218.492, 2.007605233334178e7], [2485.865, 2.032850346063725e7], [2593.678, 2.032851081897531e7], [2770.95, 2.0328525240333516e7], [2904.257, 2.0328620587546825e7], [3129.616, 2.0455056097554337e7], [3324.42, 2.058078704465275e7], [3533.124, 2.058104332319779e7], [3600.023, 2.0580787044652745e7]]"
y_pb,[[23.0 23.0 13.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[83.0, 0.0, -0.0, 0.0, 0.0, 0.0]"
