first,second
s_box,[29.0 10.0 25.0 11.0; 0.0 14.0 21.0 0.0; 0.0 25.0 6.0 14.0; 0.0 0.0 0.0 5.0; 16.0 0.0 0.0 0.0; 8.0 0.0 0.0 10.0; 11.0 0.0 0.0 0.0; 8.0 4.0 0.0 3.0; 0.0 9.0 0.0 0.0; 0.0 11.0 20.0 29.0]
x_pb,"[-0.0, -0.0, -0.0, 5.0, -0.0, -0.0, 47.0, 3.0]"
s_bb,[29.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0]
partition_bb,"[[[29.0, 25.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 25.0, 29.0], [9.0, 5.0, 25.0, 2.0, 0.0, 7.0, 3.0, 0.0, 0.0, 4.0], [1.0, 0.0, 0.0, 0.0, 21.0, 11.0, 10.0, 8.0, 0.0, 4.0], [0.0, 0.0, 0.0, 0.0, 5.0, 15.0, 11.0, 8.0, 0.0, 0.0], [25.0, 29.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 13.0, 15.0, 11.0, 8.0, 0.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 28.0, 24.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 12.0; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 1.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 20.0 15.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 10.0 0.0 9.0 1.0 5.0 8.0 13.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 0.0 0.0 16.0 0.0 6.0 0.0 21.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0]
evol_bb,"[[25.536, 1.6295261955884004e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 15.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.393, 0.0], [1.927, 1986.5253883148544], [2.068, 3251.688134019999], [2.14, 3251.6881340199843], [2.272, 113653.13027212697], [2.442, 2.2488053669213294e6], [2.685, 2.249933681777857e6], [2.933, 3.2602943018678976e6], [3.29, 4.0463973079058216e6], [4.865, 4.271666241026563e6], [5.68, 4.6084022204465475e6], [6.29, 4.720927619472473e6], [7.649, 4.833392774880398e6], [8.97, 5.170019382296655e6], [11.281, 5.170019382296674e6], [13.221, 5.395018806728791e6], [15.026, 5.395411615898449e6], [16.363, 5.395521491659218e6], [17.924, 5.507308585371878e6], [19.88, 5.619736146502333e6], [23.112, 5.619736146502333e6], [25.547, 5.844813616169786e6], [30.635, 6.181850767229743e6], [36.035, 6.518319949204003e6], [47.574, 6.6306845968169635e6], [52.352, 6.631366263350905e6], [63.582, 6.631638940210969e6], [71.879, 6.743077596459887e6], [81.972, 6.743745429705113e6], [92.227, 6.855606946567856e6], [103.726, 6.85610787303313e6], [113.976, 6.856131848802861e6], [131.256, 7.080214067343711e6], [155.953, 7.3054537279700795e6], [180.489, 7.305619985510714e6], [222.694, 7.417681716018832e6], [260.077, 7.529750844445406e6], [318.37, 7.52991703194116e6], [382.484, 7.530606713955181e6], [429.228, 7.642094009468437e6], [510.98, 7.642108185483418e6], [557.186, 7.642200266912419e6], [627.659, 7.642283950733094e6], [683.544, 7.64247744542385e6], [774.235, 7.642789429223301e6], [831.379, 7.642636925031444e6], [898.007, 7.642496587308843e6], [1053.018, 7.754844529457847e6], [1136.28, 7.86685165672432e6], [1271.383, 7.866908411963255e6], [1480.166, 7.86704078133515e6], [1609.613, 7.867175923819525e6], [1705.738, 7.867234004008405e6], [1806.432, 7.867267117362732e6], [2078.032, 7.979460653100882e6], [2239.42, 7.979518006171031e6], [2423.946, 7.979580551646536e6], [2598.984, 7.979588337427089e6], [2868.218, 7.979597420881448e6], [3078.51, 8.091856163263075e6], [3470.715, 8.092033113854952e6], [3600.036, 8.203988127608145e6]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 15.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 47.0, 3.0]"
