first,second
s_box,[27.0 0.0 19.0; 0.0 12.0 22.0; 18.0 0.0 0.0; 18.0 17.0 12.0; 0.0 10.0 0.0; 3.0 7.0 2.0; 0.0 7.0 0.0; 0.0 11.0 9.0; 23.0 24.0 12.0; 0.0 2.0 13.0]
x_pb,"[-0.0, -0.0, 24.0, -0.0, -0.0, -0.0, -0.0, 11.0]"
s_bb,[27.0 -0.0 -0.0; 25.0 -0.0 -0.0; 0.0 -0.0 -0.0; 18.0 -0.0 -0.0; 14.0 -0.0 -0.0; 12.0 -0.0 -0.0; 13.0 -0.0 -0.0; 14.0 -0.0 -0.0; 24.0 -0.0 -0.0; 2.0 -0.0 -0.0]
partition_bb,"[[[27.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 24.0, 4.0], [0.0, 4.0, 24.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 25.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 9.0, 12.0, 8.0, 6.0, 0.0, 0.0], [0.0, 0.0, 1.0, 18.0, 1.0, 1.0, 3.0, 0.0, 0.0, 11.0], [0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 10.0, 14.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 7.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 13.0, 9.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 11.0, 8.0, 4.0, 2.0, 0.0, 13.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 20.0 0.0 0.0 1.0 0.0 3.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 2.0 9.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 12.0 8.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0]
evol_bb,"[[118.32, 1.8849629624028556e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.408, 0.0], [1.972, 349.9820137992501], [2.063, 127290.38247394271], [2.108, 253232.5728677576], [2.17, 2.277474484538866e6], [2.261, 2.404318495251497e6], [2.353, 2.531350087451033e6], [2.455, 3.5425306963069336e6], [2.626, 4.6809608317519305e6], [2.761, 4.807436580310112e6], [3.003, 4.807582922277631e6], [3.301, 5.060678669835366e6], [3.542, 5.313616880781756e6], [3.848, 5.819448022716325e6], [4.174, 6.072601745928599e6], [4.636, 6.452132132595512e6], [5.044, 6.452135282389975e6], [5.371, 6.578648005552902e6], [6.152, 6.9580736736057205e6], [7.226, 6.958313090223986e6], [7.912, 7.211029290113313e6], [8.966, 7.211029290113314e6], [10.433, 7.337531024399698e6], [11.848, 7.337727549692921e6], [13.314, 7.4640071114032585e6], [14.849, 7.464120219011341e6], [16.45, 7.464152928051002e6], [18.358, 7.590514028210207e6], [20.556, 7.590549734907968e6], [21.921, 7.590590318500103e6], [23.999, 7.717020945017154e6], [25.955, 7.717123446665507e6], [27.307, 8.096726164217992e6], [29.733, 8.349656236632852e6], [32.246, 8.4760981525566e6], [34.206, 8.60260506936355e6], [36.973, 8.602644084518503e6], [39.852, 8.72907618209293e6], [44.673, 9.108631168154167e6], [50.581, 9.10863273659134e6], [54.261, 9.361610863507474e6], [58.342, 9.361646875831423e6], [63.626, 9.61462469712137e6], [69.992, 9.61462469712137e6], [75.229, 9.61467834295949e6], [81.096, 9.741162355522923e6], [87.563, 9.741196263391817e6], [95.04, 9.867638530735265e6], [101.951, 9.867672668995885e6], [109.193, 9.867703180198766e6], [117.079, 9.994210097005714e6], [125.474, 9.99438775386038e6], [135.486, 1.0120717013812661e7], [147.086, 1.0120721890707035e7], [162.208, 1.0120863088909874e7], [180.124, 1.0373666197963057e7], [199.803, 1.0373697027766444e7], [218.961, 1.0373730847426556e7], [243.213, 1.0373768553977093e7], [264.683, 1.0500173114770005e7], [304.969, 1.0500173114770005e7], [332.697, 1.0626705200267397e7], [361.439, 1.0626744681040453e7], [394.988, 1.0753186948383901e7], [430.481, 1.0753217778187288e7], [468.142, 1.0753277869356921e7], [510.384, 1.0753295496767323e7], [558.796, 1.0879729571888609e7], [629.567, 1.1006200781997796e7], [696.865, 1.1006231611801183e7], [788.595, 1.1006231611801183e7], [865.532, 1.1006310606166488e7], [950.176, 1.100632106417787e7], [1040.725, 1.1006356770577474e7], [1214.205, 1.1006394338303456e7], [1320.622, 1.1132707698804744e7], [1413.669, 1.1132707698804744e7], [1531.442, 1.1132707698804744e7], [1683.439, 1.1259214615611691e7], [1823.081, 1.1259225153619012e7], [1973.146, 1.1259250322309455e7], [2150.836, 1.125925680046016e7], [2337.183, 1.1259258973279126e7], [2513.957, 1.1259319562886007e7], [2663.352, 1.1259361136482093e7], [3058.825, 1.138572153241864e7], [3320.2, 1.1385721532418638e7], [3600.01, 1.138572153241864e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;;]]
x_bb,"[0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 11.0]"
x_box,"[0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 11.0]"
evol_zeta,"[[1.625, 27.0], [2.048, 23.749999999999993], [2.07, 23.5], [2.119, 17.5], [2.181, 17.333333333333332], [2.272, 17.5], [2.364, 17.333333333333332], [2.467, 16.4], [2.636, 16.4], [2.775, 13.000000000000004], [3.015, 15.333333333333332], [3.311, 14.999999999999998], [3.557, 13.0], [3.868, 11.666666666666668], [4.187, 13.0], [4.658, 11.666666666666668], [5.056, 13.0], [5.39, 11.666666666666668], [6.168, 11.666666666666668], [7.238, 11.333333333333329], [7.925, 11.333333333333334], [8.978, 11.666666666666666], [10.446, 11.0], [11.867, 11.333333334566667], [13.332, 11.666666666666668], [14.862, 11.666666666666668], [16.464, 11.0], [18.376, 11.333333333333332], [20.57, 11.333333333333334], [21.934, 11.666666666666664], [24.012, 11.333333333333332], [25.969, 10.5], [27.322, 11.333333333333332], [29.745, 10.799999999999931], [32.266, 10.8], [34.221, 10.6], [36.991, 9.0], [39.871, 8.799999999999994], [44.69, 9.2], [50.603, 9.0], [54.277, 9.0], [58.359, 9.0], [63.645, 9.0], [70.011, 9.0], [75.245, 9.5], [81.112, 9.0], [87.585, 9.0], [95.062, 8.799999999999999], [101.965, 9.0], [109.214, 8.0], [117.096, 9.199999999999998], [125.491, 9.0], [135.501, 8.250000000000007], [147.109, 9.0], [162.219, 7.2], [180.138, 7.2], [199.811, 7.6], [218.983, 8.200000000000003], [243.232, 7.333333333333332], [264.708, 8.999999999999996], [304.989, 7.166666666666667], [332.719, 7.200001199454534], [361.462, 6.6], [395.007, 8.33333333333333], [430.488, 8.333333333333332], [468.157, 7.0], [510.402, 8.8], [558.816, 7.400000000000001], [629.583, 6.400000000000007], [696.887, 7.25], [788.618, 7.249999999999999], [865.553, 8.0], [950.193, 7.000002998803058], [1040.738, 6.4], [1214.22, 9.0], [1320.642, 7.200000000000003], [1413.691, 7.5], [1531.452, 7.000000000000001], [1683.461, 7.2], [1823.103, 7.0], [1973.168, 7.666666666666668], [2150.857, 7.666666666666666], [2337.204, 5.4], [2513.976, 7.399999999999999], [2663.364, 9.666666666666671], [3058.845, 6.0], [3320.224, 6.600000000000001], [3600.023, 0.0]]"
ξ_box,[27.0 -0.0 19.0; 20.0 12.0 22.0; 18.0 24.0 2.0; 18.0 17.0 12.0; 1.0 10.0 12.0; 3.0 7.0 10.0; 5.0 7.0 13.0; 9.0 11.0 9.0; 20.0 24.0 12.0; -0.0 13.0 13.0]
