first,second
s_box,[14.0 -0.0 -0.0; 12.0 7.0 0.0; 24.0 12.0 17.0; 27.0 13.0 13.0; -0.0 13.000000785556594 12.0; -0.0 0.0 14.0; -0.0 -0.0 10.0; 10.0 15.0 12.999999801633583; 10.0 17.0 11.0; 2.0 22.0 10.0]
x_pb,"[48.0, -0.0, 0.0, -0.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[0.0 1.0 -0.0; 1.0 -0.0 -0.0; 25.0 -0.0 -0.0; 27.0 -0.0 -0.0; 15.0 -0.0 -0.0; 17.0 -0.0 -0.0; 19.0 -0.0 -0.0; 19.0 -0.0 -0.0; 19.0 -0.0 -0.0; 22.0 -0.0 -0.0]
partition_bb,"[[[1.0, 3.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [25.0, 21.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 17.0, 22.0], [0.0, 0.0, 0.0, 0.0, 7.0, 7.0, 19.0, 11.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 15.0, 17.0, 12.0, 4.0, 0.0, 0.0], [4.0, 6.0, 25.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 11.0, 19.0, 12.0, 7.0], [19.0, 23.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 12.0, 19.0, 14.0], [20.0, 24.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]], [[20.0, 24.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 9.0 9.0 15.0 -0.0 -0.0 13.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 10.0 7.874656891027226e-7 0.0 0.0 0.999999213443405 16.0 19.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 25.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[47.73, 2.02859901099671e7], [910.585, 2.0285990109967098e7]]"
y_bb,[25.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 19.0 24.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.582, 0.0], [2.929, 481.1936174404109], [3.061, 247705.05806100534], [3.094, 372401.6322168515], [3.205, 4.330420074712057e6], [3.35, 4.330420074712057e6], [3.492, 4.330420074712057e6], [3.657, 5.195425506461138e6], [3.856, 5.196314020252455e6], [4.147, 5.319486232767361e6], [4.516, 6.1850262692920845e6], [4.881, 6.308924713688065e6], [5.449, 7.29857693306385e6], [5.915, 7.298632156471534e6], [6.51, 7.7933229328439105e6], [7.296, 7.7933229328439105e6], [7.998, 7.91684399480335e6], [9.005, 8.288095607918028e6], [10.65, 8.411529802360343e6], [12.175, 8.411858092125945e6], [13.31, 8.782988750725832e6], [14.479, 8.7831762374363e6], [16.257, 8.906600323364828e6], [18.161, 9.277468851257177e6], [21.075, 9.401046791974286e6], [24.024, 9.401295922464995e6], [27.297, 9.524747605824925e6], [30.375, 9.525023353499454e6], [34.847, 9.772423741673164e6], [38.111, 9.895827112130515e6], [42.189, 1.0019540996351229e7], [45.608, 1.001954099635123e7], [50.047, 1.001958047252243e7], [54.409, 1.0019742490482807e7], [58.646, 1.0143244241823683e7], [63.809, 1.0143593823968703e7], [68.196, 1.0267014201405292e7], [74.054, 1.039062050265682e7], [78.852, 1.0390638305934561e7], [86.349, 1.0514311513382262e7], [93.607, 1.0514680699226027e7], [101.309, 1.0637924932276553e7], [108.18, 1.0638009991364356e7], [120.277, 1.0761679293510225e7], [132.987, 1.0885311269813614e7], [149.738, 1.088538156617642e7], [161.509, 1.0885399041545399e7], [170.217, 1.1009004438582145e7], [196.168, 1.1009222321624875e7], [217.953, 1.1132848182617987e7], [235.978, 1.1256390776119202e7], [260.575, 1.1380199806292213e7], [297.818, 1.1503814605249895e7], [325.071, 1.150383165416668e7], [363.293, 1.1503859021573588e7], [399.172, 1.150410411193879e7], [429.686, 1.1627470282424793e7], [477.181, 1.1627470282424793e7], [504.293, 1.16275027255059e7], [530.396, 1.162750471176068e7], [570.897, 1.1627585365849579e7], [609.775, 1.1751163451193323e7], [649.87, 1.1751163451193323e7], [714.644, 1.175121229364044e7], [756.732, 1.175123598435138e7], [792.456, 1.1751251222925108e7], [846.331, 1.1751260676436542e7], [892.375, 1.1874936752648678e7], [978.168, 1.1874943959204292e7], [1069.592, 1.1874972481366333e7], [1160.815, 1.1875020929570856e7], [1293.688, 1.1998549788730381e7], [1347.651, 1.1998583224938879e7], [1440.229, 1.1998628024075156e7], [1522.17, 1.199860744117531e7], [1606.302, 1.1998629921417207e7], [1675.009, 1.1998802254940856e7], [1766.45, 1.2122242957498912e7], [1897.279, 1.2122242957498914e7], [1993.345, 1.212229650488194e7], [2209.471, 1.2122288648775551e7], [2365.882, 1.212231497337831e7], [2496.02, 1.2122343894550653e7], [2705.708, 1.212239895533707e7], [2905.025, 1.224593612626744e7], [3128.03, 1.224593612626744e7], [3410.004, 1.2245936126267442e7], [3554.577, 1.224593612626744e7], [3600.019, 1.2369629270499399e7]]"
y_pb,[[25.000000000000004 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[48.0, 0.0, 0.0, 0.0, -0.0, -0.0, -0.0, 0.0]"
