first,second
s_box,[28.0 16.0 23.0; 19.0 3.0 15.0; 14.0 4.0 18.0; 23.0 14.0 19.0; 0.0 15.0 11.0; 0.0 25.0 18.0; 0.0 7.0 6.0; 16.0 12.0 0.0; 4.0 8.0 1.0; 7.0 7.0 0.0]
x_pb,"[-0.0, -0.0, 26.0, -0.0, 18.0, 9.0, -0.0, -0.0]"
s_bb,[28.0 -0.0 -0.0; 22.0 -0.0 -0.0; 22.0 -0.0 -0.0; 23.0 -0.0 -0.0; 26.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 21.0 -0.0 -0.0; 20.0 -0.0 -0.0; 11.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 30.0, 14.0, 8.0], [28.0, 15.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 14.0, 26.0, 10.0, 0.0, 0.0, 0.0], [0.0, 8.0, 13.0, 23.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 13.0, 26.0, 14.0, 1.0, 0.0, 0.0, 0.0], [4.0, 17.0, 22.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [8.0, 6.0, 1.0, 11.0, 0.0, 2.0, 18.0, 0.0, 0.0, 9.0], [0.0, 0.0, 0.0, 2.0, 15.0, 3.0, 0.0, 4.0, 20.0, 11.0], [9.0, 22.0, 17.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0]
evol_bb,"[[37.073, 2.229767353061949e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.422, 0.0], [2.063, 129293.13174947856], [2.157, 129293.13174947855], [2.218, 130331.40165586512], [2.33, 3.094031928697151e6], [2.439, 3.222363370699968e6], [2.643, 3.8670320204360536e6], [2.807, 6.573439615729316e6], [3.008, 6.960090527593897e6], [3.168, 6.960336503028145e6], [3.468, 7.347038115071909e6], [3.853, 7.99129884325731e6], [4.129, 8.3778652861297345e6], [5.206, 9.280035104898624e6], [6.479, 9.28006123173421e6], [7.979, 9.409097808579296e6], [9.392, 9.7956680513594e6], [10.389, 9.924745394703303e6], [13.387, 1.0182395753439318e7], [16.119, 1.0311294649333265e7], [17.705, 1.0440019125131028e7], [19.536, 1.0440205705959428e7], [22.634, 1.056897452620041e7], [24.806, 1.0697846140559193e7], [29.436, 1.082668176878826e7], [33.474, 1.0955651439222582e7], [37.214, 1.108476471019907e7], [40.806, 1.1213350278341819e7], [45.63, 1.1213461730372028e7], [49.614, 1.1213473625486543e7], [53.978, 1.1342546308638174e7], [59.025, 1.1600053983273333e7], [64.056, 1.160011544464187e7], [70.363, 1.1600161068252226e7], [75.494, 1.1728894603988469e7], [80.968, 1.1728894603988469e7], [88.926, 1.1728894603988469e7], [98.263, 1.1729017787811333e7], [107.122, 1.18578232131485e7], [114.466, 1.1857834944941156e7], [119.681, 1.1857834944941157e7], [126.939, 1.185793819366059e7], [131.559, 1.1986681431552611e7], [137.193, 1.2115592330250831e7], [143.984, 1.2373395795133915e7], [151.453, 1.2373467360200256e7], [160.633, 1.2502255086680897e7], [175.716, 1.2631107439188682e7], [190.63, 1.263110743918868e7], [207.566, 1.2631171964048276e7], [228.65, 1.2889085871473903e7], [257.074, 1.3017770082845911e7], [282.591, 1.3017770082845911e7], [318.816, 1.3017817792164385e7], [345.875, 1.3017817010016527e7], [369.923, 1.3017997282861313e7], [394.621, 1.314666936252431e7], [439.36, 1.3146671318106571e7], [468.619, 1.3146698692005944e7], [517.554, 1.3146717853990642e7], [563.274, 1.3146935502625229e7], [608.137, 1.327563681261828e7], [665.947, 1.3404438592399474e7], [733.011, 1.3404504781421088e7], [804.591, 1.353335546976685e7], [898.5, 1.3533361335663175e7], [973.324, 1.3533361335663177e7], [1093.307, 1.3533376196047267e7], [1208.478, 1.3791136431434667e7], [1299.982, 1.3791228821771713e7], [1375.124, 1.3919994649838775e7], [1478.832, 1.3920035711113062e7], [1564.315, 1.392007559937818e7], [1709.231, 1.3920094370076332e7], [1810.354, 1.4048870465931864e7], [1904.179, 1.4048934799662754e7], [2046.037, 1.4048967058003219e7], [2232.595, 1.4048933035634428e7], [2357.003, 1.4177787343299244e7], [2613.79, 1.4177820583520174e7], [2752.031, 1.417804522990458e7], [3236.264, 1.4306645561703354e7], [3416.364, 1.4306657293496007e7], [3600.027, 1.4306877977974292e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 0.0, 26.0, 0.0, 18.0, 9.0, 0.0, 0.0]"
