first,second
s_box,[2.0 0.0 2.0 0.0; 5.0 10.0 0.0 0.0; 0.0 0.0 8.0 0.0; 16.0 0.0 6.0 0.0; 15.0 0.0 28.0 13.0; 0.0 0.0 4.0 14.0; 0.0 8.0 13.0 14.0; 0.0 0.0 10.0 9.0; 0.0 33.0 3.0 0.0; 36.0 22.0 0.0 24.0]
x_pb,"[-0.0, 18.0, -0.0, -0.0, -0.0, 35.0, -0.0, -0.0]"
s_bb,[2.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 36.0], [0.0, 1.0, 7.0, 11.0, 28.0, 6.0, 3.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35.0, 16.0], [2.0, 16.0, 11.0, 5.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0], [2.0, 0.0, 0.0, 0.0, 0.0, 13.0, 14.0, 16.0, 0.0, 0.0], [0.0, 10.0, 16.0, 22.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.0, 16.0, 22.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.0, 0.0, 6.0, 0.0, 0.0, 17.0, 14.0, 14.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 14.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 4.0 1.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 8.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 5.0 0.0 0.0 2.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 9.0 0.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 7.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 6.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[24.085, 1.843415752589556e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.402, 0.0], [2.044, 734.051974596369], [2.271, 714158.8683384997], [2.417, 714158.8683384997], [2.513, 714158.8683384997], [2.76, 2.4979184110634527e6], [2.936, 2.4979184110634527e6], [3.636, 3.449255990403362e6], [4.153, 3.687345493018464e6], [5.041, 3.687345493018464e6], [5.984, 3.6875600274810456e6], [7.652, 4.638720151227021e6], [9.272, 4.87640693599328e6], [10.814, 4.995533434561954e6], [11.825, 5.233186754147466e6], [12.962, 5.471121913406733e6], [15.718, 5.827851454585436e6], [18.643, 5.827851454585459e6], [23.062, 6.184610446861452e6], [28.015, 6.541447368394606e6], [32.583, 6.5414664003974e6], [36.886, 6.5416686986836e6], [41.586, 6.660340167891488e6], [46.588, 6.661609966267614e6], [52.829, 6.779497453796745e6], [63.426, 6.779391505942643e6], [71.085, 7.1360786613556035e6], [82.185, 7.136178802535789e6], [91.705, 7.136178802535789e6], [99.445, 7.254906127699355e6], [109.938, 7.254919177773843e6], [124.365, 7.2549191777738435e6], [139.148, 7.254919177773843e6], [151.682, 7.374032641557706e6], [163.651, 7.492976388184717e6], [181.858, 7.849571073162909e6], [208.44, 7.849699856999062e6], [234.452, 7.849701016909055e6], [254.311, 7.849730352221301e6], [280.77, 7.849690295663142e6], [307.284, 7.849730352221301e6], [342.388, 7.968671183739573e6], [383.902, 8.087512735055138e6], [429.885, 8.087518074358033e6], [473.189, 8.087585948103853e6], [546.984, 8.206438814836194e6], [629.15, 8.325253414445613e6], [720.649, 8.325274175291695e6], [817.322, 8.444292118735712e6], [947.976, 8.444294578797352e6], [1095.615, 8.444311323966462e6], [1259.825, 8.44431742972322e6], [1433.54, 8.44452328227988e6], [1631.799, 8.563120177463382e6], [1792.368, 8.563200230888115e6], [2020.36, 8.563227556388171e6], [2185.441, 8.563235375153985e6], [2404.753, 8.563238576145228e6], [2591.952, 8.563256777087625e6], [2805.607, 8.563393210995208e6], [3130.205, 8.68208447221212e6], [3428.659, 8.682269606122801e6], [3600.034, 8.801120036368161e6]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 18.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0]"
