first,second
s_box,[8.0; 0.0; 28.0; 26.0; 26.0; 23.0; 22.0; 21.0; 9.0; 17.0;;]
x_pb,"[23.0, 30.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[8.0; 0.0; 28.0; 26.0; 26.0; 23.0; 22.0; 21.0; 9.0; 17.0;;]
partition_bb,"[[[31.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 28.0, 22.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 10.0, 23.0, 15.0, 8.0, 0.0, 0.0], [0.0, 0.0, 4.0, 2.0, 19.0, 8.0, 0.0, 0.0, 3.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 21.0, 9.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 22.0, 13.0, 3.0, 0.0], [22.0, 30.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 9.0, 26.0, 13.0, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 20.0, 26.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_bb,"[[0.319, 2.0150746331443366e7]]"
y_bb,[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_box,"[[0.502, 0.0], [2.18, 112340.74430509949], [2.264, 6.269393610733972e6], [2.269, 1.1978660814149838e7], [2.273, 1.4889267623734396e7], [2.285, 1.6680410275786432e7], [2.291, 1.813571368057871e7], [2.296, 1.8919338590851475e7], [2.302, 1.9702960668430354e7], [2.308, 2.0150746331443366e7]]"
y_pb,[[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[23.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
x_box,"[23.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
evol_zeta,"[[1.798, 30.5], [2.262, 27.25], [2.267, 22.25], [2.272, 17.0], [2.284, 15.2], [2.289, 13.0], [2.295, 6.799999999999999], [2.3, 6.25], [2.306, 3.333333333333332], [2.312, 0.0]]"
ξ_box,[31.0; 30.0; 28.0; 26.0; 26.0; 23.0; 22.0; 21.0; 9.0; 17.0;;]
