first,second
s_box,[26.0 -0.0; 0.0 14.0; 18.0 29.0; 26.0 20.0; 20.0 10.0; 20.0 -0.0; 3.0 17.0; 10.0 21.0; 10.0 21.0; 0.0 -0.0]
x_pb,"[21.0, -0.0, -0.0, -0.0, 19.0, -0.0, -0.0, 5.0]"
s_bb,[24.0 26.0; -0.0 21.0; 30.0 -0.0; 26.0 -0.0; 20.0 -0.0; 19.0 20.0; 3.0 10.0; 21.0 16.0; 19.0 21.0; -0.0 5.0]
partition_bb,"[[[4.0, 11.0, 30.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 26.0, 11.0, 8.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 21.0, 19.0, 3.0], [0.0, 0.0, 0.0, 0.0, 8.0, 12.0, 22.0, 4.0, 2.0, 0.0], [19.0, 12.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 21.0, 2.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 20.0, 16.0, 6.0, 0.0, 0.0, 0.0], [24.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0], [0.0, 0.0, 0.0, 1.0, 15.0, 19.0, 9.0, 0.0, 0.0, 3.0]], [[26.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 12.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 21.0, 2.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 16.0, 20.0, 10.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 19.0, 21.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 20.0, 20.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 21.0, 20.0, 4.0]]]"
y_box,[0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; 17.0 3.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 9.0 -0.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 0.0 -0.0]
evol_bb,"[[10.03, 2.042975882008181e7], [44.113, 2.0429758820081808e7], [109.595, 2.0307427303292394e7], [796.784, 2.0186885428676717e7], [901.417, 2.0185095786502972e7], [3258.684, 2.006276426971355e7], [3258.706, 1.9940432752924137e7], [3258.799, 1.9818101236134715e7]]"
y_bb,[0.0 21.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; 0.0 0.0 -0.0 -0.0 16.0 0.0 -0.0 5.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 15.0 4.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.682, 0.0], [3.315, 367591.8287820637], [3.465, 367591.8287820637], [3.491, 4.037407103867594e6], [3.522, 5.627820720064593e6], [3.596, 8.441413083770106e6], [3.679, 8.441413083770107e6], [3.772, 9.419990568673743e6], [3.865, 9.419990568673741e6], [3.95, 9.420018133853123e6], [4.069, 9.909331945478378e6], [4.182, 1.0153953477983804e7], [4.283, 1.0398717352400817e7], [4.444, 1.064332806332364e7], [4.63, 1.137733827209247e7], [4.788, 1.1499655021494118e7], [4.922, 1.174431805507296e7], [5.118, 1.1866586023516703e7], [5.258, 1.1988911019173894e7], [5.561, 1.2722913122735795e7], [5.78, 1.2722924937657813e7], [6.017, 1.284523815783206e7], [6.227, 1.2845244767123444e7], [6.513, 1.3089902262242075e7], [6.753, 1.3089907800702285e7], [6.997, 1.3089912711594742e7], [7.315, 1.3579277036614913e7], [7.619, 1.3701622323703669e7], [7.98, 1.3823896734401492e7], [8.332, 1.3946253550395787e7], [8.755, 1.4068533841207715e7], [9.221, 1.419086425644857e7], [9.766, 1.4313234060005816e7], [10.266, 1.4435560154580392e7], [10.769, 1.4435572534281258e7], [11.206, 1.4435580201903455e7], [11.787, 1.443560145834327e7], [12.292, 1.4557886562058108e7], [12.914, 1.4680209641087478e7], [13.492, 1.4802522941944232e7], [14.148, 1.4924847173849326e7], [14.808, 1.4924847173849324e7], [15.506, 1.5047225036441159e7], [16.474, 1.5047233103737913e7], [17.381, 1.5169503598136777e7], [18.177, 1.5169516390763924e7], [19.033, 1.52918351149262e7], [20.335, 1.5291841724217584e7], [21.105, 1.529184167531638e7], [22.459, 1.5291850786243409e7], [23.771, 1.5291851255359972e7], [24.476, 1.5291865447893074e7], [25.48, 1.529189131038496e7], [26.549, 1.5291898355456574e7], [27.47, 1.5414167692947125e7], [28.313, 1.5414170967658017e7], [29.987, 1.5414173187305178e7], [30.668, 1.5414177392004795e7], [31.866, 1.5414182698438972e7], [32.751, 1.5414193660036799e7], [33.607, 1.5414195697884774e7], [34.846, 1.5414203173196847e7], [36.179, 1.5414221662308317e7], [37.389, 1.5536498148505036e7], [39.042, 1.5536505384471226e7], [40.753, 1.5536508908794213e7], [41.845, 1.5536528481471913e7], [43.813, 1.5536534963165067e7], [44.776, 1.5536535750172812e7], [46.174, 1.5536542299821869e7], [47.394, 1.5536551605959184e7], [48.293, 1.5536553506523758e7], [49.805, 1.5658857077681689e7], [51.799, 1.5658860078847948e7], [53.081, 1.56588631753088e7], [54.269, 1.5658864235929871e7], [55.108, 1.5658871542604377e7], [56.303, 1.5781190285903955e7], [58.325, 1.5781196714100579e7], [59.912, 1.5781197684173528e7], [61.316, 1.5781222652485358e7], [63.33, 1.5903495968586156e7], [65.442, 1.5903496003518987e7], [67.904, 1.5903497105067551e7], [70.019, 1.5903498206616115e7], [71.944, 1.5903498131993804e7], [73.463, 1.5903498160750795e7], [76.832, 1.5903506763808172e7], [79.116, 1.5903526208887631e7], [81.948, 1.5903533472524798e7], [84.2, 1.5903533677990103e7], [86.122, 1.590354289865984e7], [88.65, 1.590354807541755e7], [91.307, 1.5903551614685312e7], [93.106, 1.6025824215662714e7], [96.463, 1.6025824215662714e7], [98.32, 1.6025827520308407e7], [101.643, 1.6025827423381064e7], [103.512, 1.6025827520308383e7], [110.232, 1.6025828621856969e7], [112.217, 1.602582858109543e7], [116.915, 1.6025829723405533e7], [118.524, 1.6025829723405533e7], [120.302, 1.6025840356096486e7], [122.568, 1.6025852153376106e7], [124.932, 1.6025853319482794e7], [126.337, 1.6025857725677053e7], [129.436, 1.602585980117595e7], [132.779, 1.6025859801175948e7], [134.96, 1.6025859801175948e7], [137.288, 1.6025860698078804e7], [139.47, 1.6025864976658966e7], [142.464, 1.602586502096936e7], [144.476, 1.6025877672054056e7], [146.905, 1.6025895182019755e7], [150.915, 1.6148155732452136e7], [153.016, 1.6148155732452132e7], [155.012, 1.6148155732452132e7], [159.082, 1.6148155671300411e7], [163.323, 1.6148155732452132e7], [165.865, 1.6148156796385441e7], [170.685, 1.6148156795268698e7], [173.336, 1.6148157886686139e7], [189.812, 1.6148159037097827e7], [194.819, 1.6148159037097823e7], [197.668, 1.6148159037097825e7], [200.703, 1.6148159037097825e7], [205.301, 1.6148161240194954e7], [217.975, 1.6148182760773316e7], [220.611, 1.6148182760773316e7], [226.91, 1.6148183862321882e7], [229.12, 1.6148192225151617e7], [232.043, 1.6148192225587877e7], [241.0, 1.6148196552532373e7], [244.724, 1.6148196537759345e7], [249.029, 1.614819652298645e7], [254.503, 1.6270487249241553e7], [265.775, 1.6270487249241553e7], [268.388, 1.6270487249241551e7]]"
y_pb,[[-0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001;;;]]
x_bb,"[21.0, -0.0, -0.0, -0.0, 19.0, 0.0, 0.0, 5.0]"
