first,second
s_box,[0.0 0.0 7.0 0.0 0.0; 16.0 0.0 17.0 0.0 0.0; 3.0 0.0 19.0 0.0 21.0; 4.0 0.0 12.0 12.0 13.0; 19.0 14.0 16.0 13.0 9.0; 11.0 26.0 0.0 11.0 0.0; 19.0 16.0 0.0 0.0 0.0; 0.0 0.0 0.0 20.0 0.0; 0.0 15.0 0.0 15.0 8.0; 0.0 0.0 0.0 0.0 20.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 35.0, 29.0]"
s_bb,[31.0 -0.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[31.0, 28.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 17.0, 17.0, 29.0], [0.0, 0.0, 0.0, 5.0, 14.0, 27.0, 17.0, 1.0, 1.0, 0.0], [0.0, 0.0, 21.0, 13.0, 13.0, 0.0, 0.0, 8.0, 9.0, 0.0], [0.0, 0.0, 10.0, 12.0, 27.0, 14.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 16.0, 26.0, 10.0, 10.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 24.0, 23.0, 12.0], [28.0, 31.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 23.0, 24.0, 12.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 3.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0;;; 12.0 8.0 3.0 5.0 0.0 0.0 0.0 0.0 0.0 3.0; 0.0 0.0 10.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 14.0 0.0 0.0;;; 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0; 1.0 0.0 0.0 0.0 0.0 4.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 7.0 1.0 0.0;;; 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0; 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 1.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 6.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 2.0 21.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 9.0 0.0 0.0 0.0 0.0]
evol_bb,"[[222.085, 2.0053990393633433e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 24.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.437, 0.0], [1.927, 1015.3581945883434], [2.138, 2734.3832703459466], [2.18, 107520.3996968886], [2.355, 107520.3996968886], [2.589, 425241.2751333699], [4.959, 3.077834346073577e6], [8.367, 3.077834346073576e6], [13.548, 3.3962447988007544e6], [17.86, 3.3962740718252347e6], [21.549, 3.3966523233937216e6], [23.911, 3.714028996544981e6], [27.127, 4.1389256745761093e6], [34.089, 4.563445499153246e6], [40.94, 4.669617350200088e6], [46.115, 4.881708928171882e6], [52.183, 5.2000151205826225e6], [59.378, 5.200015120582622e6], [73.426, 5.200015120582622e6], [84.628, 5.518426022340007e6], [95.871, 5.730347540854669e6], [110.531, 5.836531139851393e6], [123.209, 5.836604463466614e6], [134.387, 5.836680557453778e6], [149.825, 6.154707339045165e6], [162.52, 6.154842357110476e6], [187.818, 6.260750931451022e6], [204.554, 6.367081499147483e6], [224.435, 6.367200162276587e6], [262.631, 6.367385115954489e6], [315.73, 6.579090355649274e6], [347.673, 6.579296004559962e6], [440.01, 6.79103695883562e6], [577.891, 7.109462960704058e6], [791.196, 7.215876161546567e6], [1068.989, 7.21593363686675e6], [1241.088, 7.215673579806799e6], [1566.487, 7.321613607346172e6], [1872.474, 7.321621842404706e6], [2151.102, 7.321970411939648e6], [2808.879, 7.321970411939648e6], [3327.601, 7.4279767294523865e6], [3600.028, 7.640226130523466e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 24.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 29.0]"
