first,second
s_box,[-0.0 -0.0; -0.0 -0.0; 3.0 9.0; 5.0 5.0; 13.0 9.0; 14.0 9.0; 16.0 12.0; 12.0 20.0; 3.0 3.0; 6.0 6.0]
x_pb,"[5.0, 12.0, -0.0, -0.0, 9.0, -0.0, -0.0, 0.0]"
s_bb,[5.0 -0.0; 10.0 -0.0; 12.0 9.0; -0.0 5.0; 15.0 9.0; -0.0 9.0; 16.0 12.0; 11.0 20.0; 3.0 3.0; -0.0 6.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 15.0, 11.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 16.0, 1.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0, 6.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 0.0, 11.0, 0.0, 0.0], [3.0, 10.0, 0.0, 0.0, 6.0, 10.0, 0.0, 0.0, 0.0, 0.0], [5.0, 0.0, 0.0, 5.0, 6.0, 2.0, 0.0, 0.0, 0.0, 6.0], [0.0, 0.0, 0.0, 0.0, 14.0, 10.0, 1.0, 0.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 10.0, 14.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 12.0, 0.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 12.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 20.0, 3.0, 0.0], [0.0, 0.0, 18.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0], [5.0, 12.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0], [0.0, 0.0, 8.0, 0.0, 0.0, 1.0, 11.0, 0.0, 0.0, 6.0], [0.0, 0.0, 16.0, 3.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 1.0, 16.0, 0.0, 0.0], [0.0, 0.0, 13.0, 0.0, 9.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 0.0, 13.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 13.0, 0.0, 0.0]]]"
y_box,[5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[1.205, 1.1177543172627619e7], [40.288, 1.105052742557238e7], [188.052, 1.0925446907304678e7], [240.196, 1.0415457232718447e7], [240.256, 1.0161425738607973e7], [349.442, 1.016141719618572e7], [385.268, 1.0034401449130483e7], [385.282, 9.907385702075245e6], [385.294, 9.78037849744226e6], [475.05, 9.780369955020009e6], [475.065, 9.653371292809272e6], [519.015, 9.653354207964772e6], [522.496, 9.526338460909532e6], [582.617, 9.272324051643558e6], [582.671, 9.27230696679906e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 0.0 1.0 -0.0 -0.0 0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 5.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0]
evol_box,"[[0.543, 0.0], [2.639, 254593.81635664488], [2.746, 254593.81635664502], [2.761, 3.5568182756901463e6], [2.783, 3.5567559093835177e6], [2.808, 3.556857737496597e6], [2.842, 4.953991493297674e6], [2.954, 5.46184655848604e6], [3.054, 5.461992115212075e6], [3.162, 5.715866049252417e6], [3.265, 6.0969132904181285e6], [3.379, 6.350944784528603e6], [3.562, 6.60501244973405e6], [3.721, 6.859007772749552e6], [3.864, 7.1130781053647995e6], [4.088, 7.2400724326102715e6], [4.286, 7.240072432610299e6], [4.456, 7.367106932065472e6], [4.636, 7.367106932065475e6], [4.833, 7.494121345415805e6], [5.07, 7.7481568406409845e6], [5.307, 7.87513374919145e6], [5.516, 7.87513374919145e6], [5.757, 7.875291309261582e6], [6.021, 8.002184333636759e6], [6.238, 8.002184333636759e6], [6.476, 8.002185667341658e6], [6.776, 8.002201671800455e6], [7.023, 8.129165243301924e6], [7.304, 8.256180990357161e6], [7.62, 8.256219828861933e6], [7.912, 8.383214156107434e6], [8.266, 8.383301709244128e6], [8.506, 8.510217819287233e6], [8.772, 8.637228231522873e6], [9.051, 8.637228231522873e6], [9.38, 8.637228231522873e6], [9.7, 8.637236773945123e6], [10.073, 8.63724565021791e6], [10.356, 8.637261842786774e6], [10.672, 8.764243978578111e6], [11.001, 8.7642439785781e6], [11.412, 8.764252521000361e6], [11.725, 8.764261063422607e6], [12.165, 8.76426373083241e6], [12.708, 8.891259725633347e6], [13.126, 8.891259725633347e6], [13.505, 8.891269519489866e6], [13.928, 8.89127681047785e6], [14.33, 8.89129456302342e6], [14.803, 8.891303771449497e6], [15.365, 9.018275472688584e6], [15.757, 9.018275472688586e6], [16.142, 9.018275472688584e6], [16.629, 9.018275472688584e6], [17.1, 9.018311643783556e6], [17.57, 9.14529121974382e6], [18.144, 9.145291219743822e6], [18.669, 9.145291219743822e6], [19.164, 9.145308304588323e6], [19.691, 9.145308304588322e6], [20.319, 9.145308304588323e6], [20.86, 9.145316847010573e6], [21.293, 9.145326057133896e6], [21.797, 9.272306966799058e6], [22.386, 9.272306966799058e6], [22.89, 9.272306966799058e6], [23.459, 9.272306966799056e6], [24.002, 9.272306927599944e6], [24.383, 9.272306966799032e6], [24.904, 9.272306859388547e6], [25.443, 9.27230696679906e6], [25.904, 9.27230696679906e6], [26.347, 9.272306966799058e6]]"
y_pb,[[5.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[5.0, 12.0, -0.0, -0.0, 9.0, 0.0, 0.0, 0.0]"
