first,second
s_box,[0.0 0.0 0.0 0.0 0.0; 0.0 6.0 16.0 3.0 0.0; 0.0 0.0 16.0 0.0 13.0; 8.0 0.0 11.0 0.0 13.0; 16.0 0.0 0.0 14.0 0.0; 25.0 0.0 0.0 17.0 0.0; 0.0 19.0 6.0 0.0 12.0; 0.0 13.0 0.0 0.0 0.0; 0.0 11.0 0.0 11.0 11.0; 0.0 0.0 0.0 5.0 0.0]
x_pb,"[3.0, -0.0, -0.0, -0.0, -0.0, -0.0, 20.0, 17.0]"
s_bb,[21.0 -0.0 13.0 -0.0 -0.0; 15.0 -0.0 7.0 -0.0 -0.0; 20.0 13.0 -0.0 5.0 -0.0; 1.0 11.0 -0.0 11.0 -0.0; 15.0 11.0 14.0 7.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 2.0, 15.0, 25.0, 0.0, 0.0, 0.0, 0.0], [21.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 6.0, 21.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 13.0, 8.0, 2.0], [0.0, 0.0, 13.0, 7.0, 0.0, 0.0, 13.0, 6.0, 1.0, 0.0], [0.0, 0.0, 5.0, 11.0, 11.0, 1.0, 11.0, 4.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 14.0, 4.0, 14.0, 7.0, 2.0, 0.0], [13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 13.0, 6.0, 1.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 7.0, 17.0, 13.0, 6.0, 1.0, 0.0], [0.0, 0.0, 5.0, 11.0, 2.0, 12.0, 11.0, 4.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[5.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 10.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 3.0 0.0 0.0 4.0 0.0 0.0 0.0 4.0; 5.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0;;; 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 3.0 0.0 0.0; 2.0 0.0 0.0 0.0 1.0 0.0 4.0 0.0 0.0 0.0;;; 11.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0;;; 0.0 0.0 0.0 2.0 0.0 7.0 0.0 5.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 13.0 0.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 1.0 0.0 5.0 1.0 0.0 0.0 0.0]
evol_bb,"[[3026.62, 1.7138952937869757e7], [3600.001, 8.453908140345883e6]]"
y_bb,[-0.0 -0.0 1.0 14.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 14.0 7.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 13.0 6.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.482, 0.0], [2.42, 235598.38488419363], [2.539, 235598.38488419363], [2.578, 353106.87378367054], [2.816, 353661.2873498515], [3.249, 353661.2873498515], [4.071, 1.7612713474205532e6], [5.255, 2.348572334372816e6], [5.772, 2.46544331491012e6], [7.216, 2.46544331491012e6], [8.326, 2.583021711843812e6], [15.135, 2.9351584112653616e6], [23.239, 3.169930284140156e6], [30.39, 3.7569404252035967e6], [38.295, 3.7572312710924274e6], [49.713, 3.9914904963563555e6], [58.663, 3.99218481686292e6], [87.289, 4.109483912957032e6], [103.089, 4.226457138016687e6], [150.995, 4.461205592711598e6], [176.515, 4.69586830077438e6], [215.049, 4.696070229108599e6], [233.55, 4.930683469557571e6], [299.887, 5.048277801631976e6], [329.507, 5.048285022504335e6], [402.89, 5.165566384158715e6], [467.647, 5.282800205782218e6], [553.74, 5.400214045705064e6], [1116.002, 5.400195408454406e6], [1279.049, 5.400312900535083e6], [2026.324, 5.517605831451359e6], [2561.804, 5.517654051660291e6], [2955.008, 5.752362724728444e6], [3600.027, 5.86974379009516e6]]"
y_pb,[[3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.000000000000004 -0.0 -0.0;;;]]
x_bb,"[40.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 0.0]"
