first,second
s_box,[6.0; 17.0; 15.0; 19.0; 19.0; 17.0; 19.0; 17.0; 0.0; 4.0;;]
x_pb,"[-0.0, -0.0, -0.0, -0.0, -0.0, 33.0, 0.0, -0.0]"
s_bb,[6.0; 17.0; 15.0; 19.0; 19.0; 17.0; 19.0; 17.0; 0.0; 4.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 20.0], [0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 19.0, 0.0, 0.0, 0.0], [0.0, 4.0, 9.0, 19.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 19.0, 10.0, 3.0, 0.0, 0.0, 0.0], [2.0, 17.0, 12.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 13.0, 3.0], [0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 10.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 17.0, 4.0], [0.0, 10.0, 15.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.365, 1.581782760715914e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.382, 0.0], [1.882, 359.1392313690817], [1.975, 4.0439298385020024e6], [1.994, 7.84964343781554e6], [2.012, 9.752500237472309e6], [2.03, 1.1893214137086174e7], [2.048, 1.3914975592161093e7], [2.067, 1.4509618342053834e7], [2.086, 1.4985332541968025e7], [2.105, 1.5461041957223495e7], [2.124, 1.581782760715914e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.000000000000004 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0]"
x_box,"[0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0]"
evol_zeta,"[[1.558, 20.0], [1.963, 18.666666666666668], [1.992, 18.5], [2.01, 15.5], [2.029, 13.0], [2.046, 11.0], [2.065, 4.333333333333332], [2.085, 4.0], [2.103, 3.666666666666668], [2.122, 3.0], [2.141, 0.0]]"
ξ_box,[6.0; 17.0; 15.0; 19.0; 19.0; 17.0; 19.0; 17.0; 17.0; 20.0;;]
