first,second
s_box,[14.0 0.0 0.0 11.0; 15.0 0.0 25.0 19.0; 0.0 19.0 0.0 16.0; 0.0 12.0 10.0 23.0; 0.0 16.0 14.0 0.0; 8.0 0.0 16.0 0.0; 3.0 0.0 0.0 0.0; 0.0 1.0 14.0 0.0; 21.0 34.0 0.0 0.0; 32.0 11.0 13.0 23.0]
x_pb,"[0.0, -0.0, -0.0, 26.0, 24.0, 8.0, -0.0, -0.0]"
s_bb,[32.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 38.0], [32.0, 25.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 18.0, 14.0, 0.0, 0.0], [0.0, 0.0, 16.0, 23.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 34.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 20.0, 25.0, 0.0, 0.0], [0.0, 0.0, 26.0, 19.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 31.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 24.0, 19.0, 0.0, 0.0], [0.0, 0.0, 18.0, 17.0, 21.0, 0.0, 0.0, 0.0, 2.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 14.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 13.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 2.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 14.0 0.0; 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 4.0]
evol_bb,"[[1022.098, 2.7913118833928503e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.409, 0.0], [1.955, 126362.20392421265], [2.083, 252036.1732201996], [2.158, 252036.1732201996], [2.275, 252036.1732201992], [2.423, 3.395326819863646e6], [2.583, 3.3953268198636454e6], [2.91, 4.275453889475242e6], [3.753, 5.029571846507388e6], [4.297, 5.029571846507388e6], [4.675, 5.029571846507388e6], [5.54, 5.407058502403277e6], [6.717, 7.167397696669281e6], [7.798, 7.418514918244343e6], [10.063, 7.418514892569382e6], [12.093, 7.418514918244343e6], [14.017, 7.418925265015971e6], [21.148, 7.796109848898689e6], [26.659, 7.921726374447676e6], [32.897, 7.921961897813755e6], [38.25, 8.424385685291482e6], [47.066, 8.424537096629221e6], [52.64, 8.92732106881505e6], [58.073, 8.927401544245623e6], [64.242, 8.927423760988005e6], [74.402, 9.430314679273067e6], [87.477, 9.43031929471324e6], [98.435, 9.556372000071416e6], [112.646, 9.681783671156252e6], [127.853, 9.682090366323609e6], [147.852, 9.807734062661063e6], [168.522, 9.933239748226108e6], [207.487, 9.933248491894403e6], [223.827, 9.933261733621947e6], [257.281, 1.0059147817620343e7], [338.95, 1.0184659527623976e7], [372.936, 1.018471618365619e7], [429.023, 1.031044709031104e7], [469.903, 1.0310450029537082e7], [542.21, 1.0436127219385762e7], [601.969, 1.0436127219385762e7], [686.664, 1.0561908971823148e7], [801.755, 1.0687685127932627e7], [941.886, 1.0939105534731397e7], [1114.9, 1.0939144041335601e7], [1286.975, 1.1190605789559837e7], [1748.62, 1.131634191293733e7], [2039.435, 1.1316315515126705e7], [2381.38, 1.1442109778993608e7], [2866.163, 1.1567816233041774e7], [3236.812, 1.1567945427722473e7], [3600.033, 1.169352329820464e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 26.0, 24.0, 8.0, 0.0, 0.0]"
