first,second
s_box,[10.0; 9.0; 13.0; 16.0; 12.0; 15.0; 0.0; 0.0; 11.0; 22.0;;]
x_pb,"[-0.0, 3.0, 13.0, -0.0, 13.0, -0.0, -0.0, -0.0]"
s_bb,[10.0; 9.0; 13.0; 16.0; 12.0; 15.0; 0.0; 0.0; 11.0; 22.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 22.0], [0.0, 1.0, 5.0, 16.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 15.0, 9.0, 0.0, 0.0, 0.0], [0.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 13.0, 4.0, 0.0], [10.0, 0.0, 0.0, 8.0, 0.0, 9.0, 3.0, 0.0, 0.0, 0.0], [4.0, 9.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 7.0, 15.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 13.0, 11.0, 0.0], [9.0, 0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.348, 1.3980626695256911e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.489, 0.0], [2.443, 448.7827960124065], [2.536, 3.8837646050867364e6], [2.541, 6.990449729020909e6], [2.546, 8.932133707435125e6], [2.551, 9.967724360154625e6], [2.557, 1.1003315012874126e7], [2.561, 1.190945683400369e7], [2.567, 1.346284281308294e7], [2.571, 1.3980626695256911e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 3.0, 13.0, 0.0, 13.0, 0.0, 0.0, 0.0]"
x_box,"[0.0, 3.0, 13.0, 0.0, 13.0, 0.0, 0.0, 0.0]"
evol_zeta,"[[1.959, 22.0], [2.534, 15.750000000000002], [2.54, 14.666666666666677], [2.544, 11.0], [2.549, 8.0], [2.555, 8.0], [2.559, 6.4], [2.565, 6.0], [2.57, 4.0], [2.574, 0.0]]"
ξ_box,[10.0; 9.0; 13.0; 16.0; 15.0; 15.0; 13.0; 13.0; 11.0; 22.0;;]
