first,second
s_box,[0.0 6.0 23.0; 22.0 14.0 22.0; 3.0 1.0 3.0; 17.0 12.0 17.0; 0.0 0.0 6.0; 20.0 15.0 9.0; 18.0 13.0 10.0; 20.0 14.0 11.0; 0.0 12.0 0.0; 0.0 13.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, -0.0, 21.0, -0.0, 33.0]"
s_bb,[41.0 1.0 -0.0; 22.0 22.0 -0.0; 3.0 -0.0 -0.0; 17.0 -0.0 -0.0; 6.0 -0.0 -0.0; 20.0 14.0 -0.0; 19.0 20.0 -0.0; 20.0 -0.0 -0.0; -0.0 1.0 -0.0; -0.0 1.0 -0.0]
partition_bb,"[[[41.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 7.0, 27.0, 8.0, 6.0, 6.0, 0.0, 0.0], [0.0, 0.0, 3.0, 17.0, 0.0, 0.0, 0.0, 0.0, 15.0, 18.0], [27.0, 22.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 18.0, 20.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 20.0, 18.0, 16.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 19.0, 17.0, 0.0, 1.0]], [[0.0, 22.0, 3.0, 15.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 20.0, 18.0, 1.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 20.0, 18.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 20.0, 18.0, 1.0, 1.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 21.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 18.0]
evol_bb,"[[4.592, 1.9070619826312855e7], [996.912, 1.8942631545599345e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 18.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 0.0 0.0 3.0 -0.0 -0.0 4.0 0.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 15.0 14.0 -0.0 -0.0 4.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.569, 0.0], [2.391, 651.2574546895921], [2.498, 128651.30852968806], [2.61, 384594.9910492264], [2.713, 3.0723119195340737e6], [2.91, 4.0962094337859727e6], [3.09, 4.0962094337859727e6], [3.273, 4.479955824972818e6], [3.572, 5.888014259261324e6], [3.935, 5.888014259261324e6], [4.282, 6.143974667069101e6], [4.779, 6.91173315852949e6], [5.158, 7.551676661848279e6], [5.952, 7.679662842810545e6], [6.973, 8.191807350509298e6], [7.449, 8.447779873531505e6], [8.443, 8.57558080780511e6], [9.276, 8.57558080780511e6], [11.098, 8.959545649945635e6], [12.786, 9.08757661351662e6], [15.377, 9.343512591837406e6], [16.731, 9.727477433977932e6], [19.695, 9.727477433977934e6], [21.039, 9.727549989131244e6], [23.311, 1.0111448775955552e7], [24.893, 1.0239430556831969e7], [27.633, 1.0239430081339557e7], [30.252, 1.0239430556831969e7], [33.92, 1.0367416737794237e7], [38.704, 1.0367504214038115e7], [45.189, 1.0623395398972496e7], [51.566, 1.0623506331963167e7], [57.524, 1.087936986064827e7], [65.237, 1.087942662677488e7], [73.453, 1.1007433982275233e7], [78.798, 1.1007449634824112e7], [87.304, 1.1135346358251033e7], [96.058, 1.1391322983502308e7], [103.316, 1.1391331583090654e7], [113.313, 1.1519311264215818e7], [121.369, 1.1519313363967061e7], [130.053, 1.1519313263874827e7], [135.896, 1.1519521927159758e7], [145.826, 1.1647299544929327e7], [156.25, 1.1647304994890807e7], [169.111, 1.1647342227786802e7], [190.288, 1.1775287825642837e7], [206.736, 1.1775287825642837e7], [220.729, 1.1775287825642837e7], [237.032, 1.1775289925394077e7], [253.412, 1.1775375683716452e7], [266.45, 1.1775555403277164e7], [286.693, 1.1903278206107587e7], [303.63, 1.1903318822933132e7], [324.916, 1.1903346422521474e7], [335.779, 1.1903369139424058e7], [352.036, 1.2031264387069855e7], [374.794, 1.2031264387069855e7], [402.008, 1.2031265436945476e7], [428.296, 1.2159252667783365e7], [459.232, 1.2159304800928118e7], [494.281, 1.2159318434235768e7], [527.085, 1.2159421523064049e7], [567.917, 1.2287241998372495e7], [671.567, 1.2415229229210382e7], [714.295, 1.2415229229210384e7], [749.122, 1.2415229229210384e7], [809.75, 1.2415229229210384e7], [857.972, 1.2415229229210384e7], [898.448, 1.2415229229210384e7], [989.79, 1.2415230279086003e7], [1045.371, 1.2415230279086003e7], [1087.437, 1.2415248728721682e7], [1128.784, 1.2415233145615451e7], [1197.136, 1.2415254229210382e7], [1248.221, 1.2415273728721682e7], [1311.466, 1.2415312400434146e7], [1387.712, 1.2415344895259948e7], [1466.606, 1.2543218559799513e7], [1553.975, 1.2543226109512232e7], [1661.297, 1.2671205790637398e7], [1749.98, 1.26712057906374e7], [1829.776, 1.26712057906374e7], [1895.24, 1.2671205790637402e7], [1970.57, 1.2671214390225742e7], [2033.847, 1.2671214390225742e7], [2167.969, 1.2671272556764007e7], [2288.072, 1.2671295556764007e7], [2360.262, 1.2671353085753473e7], [2500.347, 1.2799194071350912e7], [2572.798, 1.279919407135091e7], [2689.389, 1.279919407135091e7], [2792.913, 1.279919407135091e7], [3014.518, 1.279919407135091e7], [3094.202, 1.2799206304246904e7], [3183.587, 1.2799221071350908e7], [3291.837, 1.2799235487593077e7], [3410.066, 1.2927182352064421e7], [3527.045, 1.292718235206442e7], [3600.017, 1.2927182352064418e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 18.0;;;]]
x_bb,"[-0.0, -0.0, 0.0, -0.0, -0.0, 21.0, 0.0, 33.0]"
