first,second
s_box,[0.0; 0.0; 2.0; 16.0; 17.0; 24.0; 10.0; 25.0; 22.0; 10.0;;]
x_pb,"[29.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 14.0]"
s_bb,[0.0; 0.0; 2.0; 16.0; 17.0; 24.0; 10.0; 25.0; 22.0; 10.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 25.0, 8.0, 2.0], [0.0, 0.0, 0.0, 10.0, 11.0, 24.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 18.0, 24.0], [14.0, 15.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 2.0], [0.0, 0.0, 2.0, 13.0, 17.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 22.0, 16.0], [1.0, 0.0, 2.0, 16.0, 17.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 2.0, 19.0, 13.0]]]"
y_box,[14.0 15.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 14.0;;;]
evol_bb,"[[0.406, 1.4707715917420337e7]]"
y_bb,[14.0 15.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 14.0;;;]
evol_box,"[[0.438, 0.0], [2.179, 1363.602223326486], [2.278, 5.253828778019444e6], [2.29, 8.988519249572841e6], [2.303, 1.2606644762033163e7], [2.315, 1.365718033972675e7], [2.327, 1.41240850409239e7], [2.338, 1.4474263566821763e7], [2.349, 1.4707715917420337e7]]"
y_pb,[[14.000000000000002 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0;;;]]
x_bb,"[29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0]"
x_box,"[29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0]"
evol_zeta,"[[1.784, 25.0], [2.276, 23.333333333333332], [2.289, 22.0], [2.301, 15.0], [2.314, 6.0], [2.326, 4.0], [2.337, 3.0], [2.348, 2.0], [2.359, 0.0]]"
ξ_box,[14.0; 15.0; 2.0; 16.0; 17.0; 24.0; 10.0; 25.0; 22.0; 24.0;;]
