first,second
s_box,[16.0 1.0 7.0 14.0; 0.0 10.0 0.0 1.0; 1.0 1.0 0.0 0.0; 6.0 4.0 0.0 0.0; 14.0 0.0 20.0 0.0; 10.0 9.0 17.0 18.0; 6.0 6.0 0.0 19.0; 0.0 5.0 0.0 0.0; 0.0 9.0 9.0 1.0; 0.0 9.0 0.0 0.0]
x_pb,"[-0.0, 20.0, -0.0, 0.0, 13.0, -0.0, -0.0, -0.0]"
s_bb,[16.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 1.0, 7.0, 26.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 23.0, 5.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 18.0], [16.0, 10.0, 1.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 6.0, 20.0, 1.0, 0.0, 4.0, 0.0, 1.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 8.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 6.0 0.0 0.0 0.0 5.0 0.0 4.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 12.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 0.0 0.0 7.0 0.0 0.0 1.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.863, 1.1692232964863595e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.446, 0.0], [2.254, 231783.88392873068], [2.35, 231783.88392873068], [2.389, 231783.88392873394], [2.492, 232226.11237941004], [2.691, 463507.7421585694], [2.917, 1.8524543080272994e6], [3.262, 2.0839655701407953e6], [3.584, 2.315485176489553e6], [3.828, 2.315485176489553e6], [4.226, 2.8945411536682397e6], [4.856, 3.010141715403178e6], [5.275, 3.241564023484836e6], [6.41, 3.70461477664263e6], [7.999, 3.70461477664263e6], [10.988, 3.704865232782703e6], [15.355, 3.8203774649320785e6], [17.09, 3.8203774649320776e6], [20.88, 3.8204058944825223e6], [23.137, 3.8205946243549194e6], [27.465, 4.0519253002116373e6], [30.804, 4.051928229332092e6], [33.915, 4.0519508886523964e6], [38.248, 4.0520860283115315e6], [41.197, 4.1676979580544494e6], [44.849, 4.514953594668768e6], [50.12, 4.514967909753812e6], [57.964, 4.978004347826562e6], [65.35, 4.978020142021254e6], [73.806, 4.978058690055155e6], [85.824, 5.093789147988578e6], [98.747, 5.093808805895694e6], [112.376, 5.209561184524249e6], [136.582, 5.325588259086634e6], [160.503, 5.325292412694908e6], [185.763, 5.44104779723338e6], [204.667, 5.44104779723338e6], [236.629, 5.55681048552283e6], [282.762, 5.672596271757944e6], [335.167, 5.788394221538501e6], [416.45, 5.7884102181963725e6], [560.879, 5.788459735505243e6], [645.556, 5.904131014819726e6], [743.416, 5.904222985781973e6], [928.434, 6.019888335329873e6], [1074.309, 6.019952462320391e6], [1262.86, 6.019952462320391e6], [1382.306, 6.019959731914131e6], [1546.489, 6.019993209813714e6], [1805.988, 6.020054848702906e6], [2062.068, 6.020078134887982e6], [2312.272, 6.135651023619321e6], [2539.572, 6.135651023619321e6], [2868.489, 6.135825776473234e6], [3600.02, 6.251393919010495e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 20.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]"
x_box,"[0.0, 16.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]"
evol_zeta,"[[2.332, 21.999999999999993], [2.365, 18.0], [2.423, 16.33333466320139], [2.503, 16.333333333333332], [2.712, 16.0], [2.928, 16.0], [3.279, 15.666666666666666], [3.601, 14.000000001500013], [3.835, 14.000000001500013], [4.235, 14.000003997003994], [4.877, 15.333333333333336], [5.291, 14.0], [6.43, 11.0], [8.015, 10.5], [11.009, 10.666666666666668], [15.375, 10.5], [17.108, 10.666666666666668], [20.899, 10.5], [23.154, 10.5], [27.481, 10.5], [30.821, 10.666666666666728], [33.931, 10.5], [38.264, 9.0], [41.217, 8.999999999999972], [44.895, 9.0], [50.147, 9.0], [57.982, 9.000000000000002], [65.366, 8.0], [73.824, 8.25000174907676], [85.844, 8.0], [98.757, 7.99999999999999], [112.393, 8.25], [136.604, 8.000000000900002], [160.522, 8.0], [185.78, 7.25], [204.685, 7.25], [236.648, 7.250000000000001], [282.782, 8.0], [335.181, 7.000000000000009], [416.491, 7.666666666666668], [560.896, 7.2], [645.578, 9.0], [743.436, 7.2500000008250005], [928.454, 7.0], [1074.335, 7.75], [1262.875, 7.0], [1382.331, 7.25], [1546.504, 7.000000154322909], [1805.998, 7.333338665005403], [2062.088, 7.4], [2312.29, 7.4], [2539.616, 7.4], [2868.52, 6.750000000775003], [3600.033, 0.0]]"
ξ_box,[16.0 1.0 9.0 14.0; 8.0 10.0 -0.0 5.0; 1.0 1.0 1.0 -0.0; 6.0 4.0 6.0 0.0; 14.0 16.0 20.0 11.0; 26.0 9.0 17.0 18.0; 5.0 23.0 -0.0 19.0; 0.0 5.0 5.0 1.0; 0.0 9.0 9.0 1.0; 8.0 9.0 18.0 17.0]
