first,second
s_box,[-0.0 -0.0; 19.0 5.0; 19.0 14.0; 20.0 14.0; -0.0 -0.0; 13.0 -0.0; 12.0 22.0; 11.0 22.0; 13.0 22.0; 22.0 30.0]
x_pb,"[-0.0, 26.0, -0.0, 31.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[-0.0 -0.0; 22.0 22.0; 19.0 15.0; 19.0 18.0; 0.0 20.0; 9.0 -0.0; 22.0 -0.0; 21.0 22.0; 22.0 22.0; 30.0 4.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 14.0, 30.0], [26.0, 20.0, 9.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 8.0, 10.0, 18.0, 21.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 21.0, 15.0, 0.0], [2.0, 8.0, 19.0, 14.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 15.0, 21.0, 3.0], [5.0, 3.0, 14.0, 19.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0], [18.0, 22.0, 11.0, 6.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 9.0, 11.0, 19.0, 18.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 16.0, 22.0, 5.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 16.0, 22.0, 4.0], [0.0, 4.0, 15.0, 20.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0], [16.0, 22.0, 11.0, 6.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 10.0, 12.0, 20.0, 17.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 22.0, 16.0, 0.0], [0.0, 1.0, 10.0, 12.0, 20.0, 18.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 26.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0]
evol_bb,"[[8.655, 1.8199495972921986e7], [37.467, 1.8090518911115386e7], [83.801, 1.8090518911115382e7], [206.99, 1.798154184930878e7], [1873.163, 1.7872565638657372e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 26.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 19.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 0.0 0.0 21.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 11.0 0.0 0.0 2.0 -0.0 18.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.462, 0.0], [2.267, 219252.65832657568], [2.364, 327346.4709367695], [2.387, 5.122250258440111e6], [2.415, 5.122250258440111e6], [2.446, 6.430182584101922e6], [2.476, 6.430182584101923e6], [2.512, 7.4110752019398e6], [2.549, 7.51974561818536e6], [2.644, 9.045476320475748e6], [2.762, 9.154530611178203e6], [2.926, 1.0462148951236427e7], [3.113, 1.0462178123961577e7], [3.289, 1.0789109309381386e7], [3.514, 1.1115997515703425e7], [3.731, 1.12250635976207e7], [3.889, 1.1225063597620714e7], [4.159, 1.1442990434036855e7], [4.389, 1.1551896905029641e7], [4.607, 1.1769851028642844e7], [4.831, 1.2096791071962848e7], [5.137, 1.2205811112867212e7], [5.365, 1.2205811112867214e7], [5.756, 1.2314736337675856e7], [6.092, 1.231474519557605e7], [6.45, 1.2314772108988995e7], [6.778, 1.2423735890581155e7], [7.185, 1.2641667523095664e7], [7.746, 1.2641684734089067e7], [8.251, 1.2641687287554659e7], [8.802, 1.275071550837813e7], [9.363, 1.2750729726334823e7], [10.009, 1.296859870851547e7], [10.613, 1.2968610293055363e7], [11.099, 1.296865054551343e7], [11.674, 1.2968676370625088e7], [12.33, 1.3077575726743774e7], [12.842, 1.3186552832128676e7], [13.392, 1.3186561690028869e7], [14.168, 1.318657532322737e7], [14.691, 1.3186607572258366e7], [15.467, 1.329552985763997e7], [16.516, 1.3295581730933234e7], [17.225, 1.3295584525087906e7], [18.197, 1.3404506847075934e7], [19.061, 1.3404515805941947e7], [19.798, 1.3404515813642073e7], [20.893, 1.340451956461108e7], [22.236, 1.3404529446840575e7], [23.467, 1.3404558792739836e7], [24.412, 1.340455970215016e7], [25.521, 1.3404561695871571e7], [26.19, 1.3513484017548483e7], [26.841, 1.3513483974652996e7], [27.871, 1.3513483953139402e7], [28.358, 1.3513510757787319e7], [29.07, 1.351353875767817e7], [29.928, 1.362248374362789e7], [30.755, 1.3622496850668222e7], [32.181, 1.3622512241689868e7], [34.025, 1.3731487514599014e7], [35.328, 1.373148751459903e7], [36.406, 1.373148751459903e7], [37.572, 1.3731487514599029e7], [38.913, 1.3731489274088958e7], [40.547, 1.384041346013647e7], [41.848, 1.3840413398617456e7], [43.005, 1.3840413461870287e7], [44.082, 1.3840455711310096e7], [45.104, 1.3840464576405633e7], [46.061, 1.3840466365303082e7], [47.187, 1.3840471407385824e7], [48.27, 1.3840492865077905e7], [51.119, 1.3949390538258264e7], [52.903, 1.3949390535232482e7], [54.043, 1.3949414455381513e7], [55.618, 1.3949441638212232e7], [57.552, 1.3949441638212236e7], [60.545, 1.3949442489367433e7], [62.102, 1.394944248936743e7], [64.503, 1.3949443427109683e7], [65.77, 1.4058367602488073e7], [67.605, 1.4058367577577656e7], [69.281, 1.4058367624271093e7], [70.709, 1.40583676242711e7], [72.247, 1.4058394364509936e7], [74.184, 1.4058400928705698e7], [75.437, 1.4058406555159207e7], [76.695, 1.4058419551174035e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.000000000000004 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[-0.0, 26.0, -0.0, 31.0, -0.0, 0.0, -0.0, -0.0]"
