first,second
s_box,[16.0 14.0 8.0; 0.0 10.0 10.0; 0.0 1.0 1.0; 0.0 6.0 6.0; 0.0 3.0 0.0; 22.0 13.0 4.0; 11.0 0.0 11.0; 5.0 2.0 5.0; 9.0 6.0 9.0; 8.0 17.0 18.0]
x_pb,"[-0.0, 20.0, -0.0, 0.0, 13.0, -0.0, -0.0, -0.0]"
s_bb,[16.0 -0.0 -0.0; 10.0 -0.0 -0.0; 1.0 -0.0 -0.0; 6.0 -0.0 -0.0; 0.0 -0.0 -0.0; 26.0 -0.0 -0.0; 10.0 -0.0 -0.0; 5.0 -0.0 -0.0; 9.0 -0.0 -0.0; 18.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 1.0, 7.0, 26.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 23.0, 5.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 18.0], [16.0, 10.0, 1.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 6.0, 20.0, 1.0, 0.0, 4.0, 0.0, 1.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 0.0 0.0 5.0 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 6.0 0.0 0.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.525, 1.1692232964863595e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.399, 0.0], [1.947, 231783.88392873068], [2.035, 231783.88392873068], [2.059, 231783.88392872995], [2.129, 1.968374962259557e6], [2.201, 1.9683749622595564e6], [2.279, 2.084156265291162e6], [2.379, 3.82039789707534e6], [2.527, 3.820420008947922e6], [2.68, 3.9361899091910813e6], [2.978, 4.167936912612003e6], [3.21, 4.399194558254808e6], [3.525, 4.515254438466339e6], [3.834, 4.74675423265874e6], [4.121, 4.978020689468991e6], [4.349, 5.093763384240523e6], [4.629, 5.209628005750586e6], [5.588, 5.325292412694907e6], [6.056, 5.788339513977193e6], [6.655, 5.788339427268907e6], [7.69, 5.788339513977213e6], [8.432, 5.788343165852701e6], [9.378, 5.788343165852701e6], [10.394, 6.019878858813059e6], [12.049, 6.251390267135003e6], [13.608, 6.482919295589392e6], [15.665, 6.482923294292975e6], [17.67, 6.4829406220085025e6], [19.709, 6.598678332003332e6], [22.882, 6.714441020292802e6], [25.336, 6.714441020292801e6], [28.148, 6.8302037085822495e6], [31.204, 6.945979178435905e6], [34.988, 6.946005142803594e6], [37.913, 6.946037768107792e6], [41.791, 7.061729085161147e6], [45.615, 7.061738579615823e6], [51.202, 7.177493599388339e6], [56.38, 7.1775020898320535e6], [62.448, 7.177529258531553e6], [69.706, 7.293254461740044e6], [75.009, 7.293254461740044e6], [81.223, 7.293256287677787e6], [88.316, 7.2932581136155315e6], [95.456, 7.293272228080932e6], [111.346, 7.293421427976316e6], [121.771, 7.409017150029491e6], [133.97, 7.409020801904978e6], [142.996, 7.409020801904979e6], [156.244, 7.409044246678742e6], [166.617, 7.409050492993775e6], [184.743, 7.52477983831894e6], [201.238, 7.524783490194429e6], [211.052, 7.6405388747329e6], [227.292, 7.640552496161753e6], [243.408, 7.640556841693431e6], [260.493, 7.640560292949278e6], [277.883, 7.756301563022349e6], [314.627, 7.75630970663797e6], [338.379, 7.756318050574431e6], [365.128, 7.872064251311798e6], [395.647, 7.872065584212992e6], [422.506, 7.872071555062773e6], [472.792, 7.872078913224936e6], [503.631, 7.872083551173522e6], [526.943, 7.872084683455076e6], [560.58, 7.872105663046091e6], [587.522, 7.872137317222146e6], [652.575, 7.872152828492345e6], [687.894, 7.987826939601245e6], [738.064, 7.987826939601246e6], [776.099, 7.987829605403635e6], [818.177, 7.987832417414479e6], [866.208, 7.987832417414479e6], [915.908, 7.987856355224789e6], [977.207, 7.98785803495408e6], [1034.269, 7.987862033657663e6], [1087.631, 7.987880087568378e6], [1144.525, 8.103592293693084e6], [1227.857, 8.103594612667377e6], [1294.782, 8.10359693164167e6], [1365.96, 8.1036110461070705e6], [1451.674, 8.103612725836361e6], [1584.877, 8.103616724539944e6], [1642.985, 8.103620723243527e6], [1732.311, 8.10364537234909e6], [1847.461, 8.2193523161801435e6], [1955.468, 8.2193523161801435e6], [2066.068, 8.219352316180143e6], [2192.947, 8.2193523161801435e6], [2316.141, 8.219352316180143e6], [2404.962, 8.2193523161801435e6], [2503.822, 8.21936845720293e6], [2621.802, 8.219370283140673e6], [2697.391, 8.219384890642624e6], [2850.631, 8.219388049481562e6], [2953.766, 8.219402955982669e6], [3029.27, 8.219425689020685e6], [3181.471, 8.219459660855083e6], [3321.051, 8.335115004469592e6], [3414.634, 8.335115004469591e6], [3529.963, 8.335120482282824e6], [3600.014, 8.335125813887599e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 20.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]"
