first,second
s_box,[47.0 0.0 39.0; 0.0 16.0 10.0; 18.0 10.0 0.0; 0.0 18.0 11.0; 28.0 25.0 0.0; 18.0 0.0 22.0; 0.0 9.0 15.0; 0.0 18.0 11.0; 0.0 16.0 3.0; 0.0 0.0 0.0]
x_pb,"[28.0, -0.0, -0.0, -0.0, 22.0, 0.0, -0.0, -0.0]"
s_bb,[19.0 -0.0 -0.0; 24.0 -0.0 -0.0; 22.0 -0.0 -0.0; 22.0 -0.0 -0.0; 28.0 -0.0 -0.0; 0.0 -0.0 -0.0; 15.0 -0.0 -0.0; 21.0 -0.0 -0.0; 21.0 -0.0 -0.0; 22.0 -0.0 -0.0]
partition_bb,"[[[47.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 6.0, 14.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 22.0], [0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 15.0, 4.0, 0.0, 0.0], [0.0, 24.0, 18.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 21.0, 15.0, 11.0], [0.0, 8.0, 14.0, 22.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 21.0, 15.0], [0.0, 16.0, 22.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 9.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 0.0 15.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0;;; 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0;;; 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 8.0 3.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0; 0.0 0.0 12.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[36.816, 2.4706029087581612e7]]"
y_bb,[28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.415, 0.0], [1.953, 228.0], [2.038, 1437.7495853076825], [2.065, 2983.188241994562], [2.141, 5.221666237591937e6], [2.267, 5.221666237591937e6], [2.419, 5.603629045818159e6], [2.545, 6.243500017098583e6], [2.69, 6.367641808434082e6], [2.851, 6.367654075893022e6], [3.072, 6.368447438181005e6], [3.234, 7.13202612833651e6], [3.653, 8.0232161385908425e6], [4.031, 8.659952485786464e6], [4.382, 9.04202443945111e6], [4.779, 9.296723666448943e6], [5.741, 9.806113849681115e6], [6.592, 9.933440364372242e6], [7.319, 1.0060789246595737e7], [8.926, 1.0060964036731185e7], [9.953, 1.0315522959734919e7], [10.918, 1.0316251200386226e7], [12.391, 1.0442961525050545e7], [14.578, 1.082498286460428e7], [16.506, 1.0952287995753337e7], [18.412, 1.1079590941901963e7], [21.381, 1.1334307750934826e7], [23.463, 1.1334331771132989e7], [26.589, 1.1461640676884204e7], [30.425, 1.1461647103291078e7], [32.893, 1.1589061236937031e7], [35.776, 1.1971037921506938e7], [40.277, 1.2098448226808837e7], [44.368, 1.209845575329023e7], [48.328, 1.2098455753290232e7], [53.515, 1.2225780204023665e7], [59.634, 1.235308868592643e7], [65.931, 1.248057819351889e7], [76.745, 1.2735140136637421e7], [85.407, 1.2735140136637421e7], [93.781, 1.2735185678258726e7], [101.196, 1.2735257446501654e7], [109.562, 1.2735283921721749e7], [119.856, 1.2862574010480724e7], [133.5, 1.298983772951154e7], [143.199, 1.2989874017167546e7], [167.028, 1.2989874540694721e7], [184.409, 1.2990024075093735e7], [204.544, 1.3117187126453657e7], [229.196, 1.324453755283303e7], [253.868, 1.3244562516681459e7], [285.423, 1.3244579502392828e7], [318.235, 1.337195026015409e7], [341.472, 1.3372000746444685e7], [376.526, 1.337211817121239e7], [414.132, 1.3499306528818678e7], [463.037, 1.362660015577873e7], [510.016, 1.3626620144014869e7], [560.986, 1.3626705237179486e7], [612.216, 1.3753936684757395e7], [683.062, 1.3753937199476019e7], [763.734, 1.3753982408920446e7], [851.016, 1.3881287111136764e7], [907.986, 1.388128659641814e7], [1013.67, 1.3881287282709641e7], [1087.99, 1.3881320996773614e7], [1159.838, 1.388132223688953e7], [1245.25, 1.4008637194370389e7], [1335.144, 1.400863753751614e7], [1447.642, 1.4008700676322203e7], [1571.431, 1.4008672359228943e7], [1854.13, 1.4135986419739634e7], [2005.03, 1.4135986419739634e7], [2125.938, 1.4136048124133974e7], [2380.041, 1.4136002461800735e7], [2538.944, 1.413606703649297e7], [2685.708, 1.4136105188624155e7], [2874.619, 1.4136257176371774e7], [3022.896, 1.4263350486159854e7], [3480.578, 1.4263377852028536e7], [3600.076, 1.4263416783914942e7]]"
y_pb,[[28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[28.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]"
