first,second
s_box,[19.0; 24.0; 22.0; 22.0; 28.0; 0.0; 15.0; 21.0; 21.0; 22.0;;]
x_pb,"[28.0, -0.0, -0.0, -0.0, 22.0, 0.0, -0.0, -0.0]"
s_bb,[19.0; 24.0; 22.0; 22.0; 28.0; 0.0; 15.0; 21.0; 21.0; 22.0;;]
partition_bb,"[[[47.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 7.0, 15.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 22.0], [0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 15.0, 10.0, 4.0, 0.0], [0.0, 24.0, 18.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 21.0, 15.0, 11.0], [0.0, 8.0, 14.0, 22.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 21.0, 15.0], [0.0, 16.0, 22.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;;]
evol_bb,"[[0.288, 2.4706029087581612e7]]"
y_bb,[28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;;]
evol_box,"[[0.39, 0.0], [1.91, 228.0], [1.986, 6.367675698251769e6], [1.991, 1.2735149658930358e7], [1.996, 1.744708412291905e7], [2.0, 2.1522281296062946e7], [2.005, 2.2668430501009665e7], [2.011, 2.3559879882634893e7], [2.016, 2.4196629440938625e7], [2.02, 2.4706029087581612e7]]"
y_pb,[[28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[28.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]"
x_box,"[28.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]"
evol_zeta,"[[1.534, 47.0], [1.985, 28.0], [1.989, 22.0], [1.994, 22.0], [1.999, 20.333333333333332], [2.004, 8.2], [2.01, 6.5], [2.014, 4.666666666666668], [2.019, 3.3333333333333584], [2.024, 0.0]]"
ξ_box,[47.0; 24.0; 22.0; 22.0; 28.0; 22.0; 15.0; 21.0; 21.0; 22.0;;]
