first,second
s_box,[3.0 16.0; 14.0 14.0; 20.0 15.0; 20.0 14.0; 20.0 14.0; 21.0 28.0; 20.0 30.0; 20.0 27.0; 20.0 0.0; 0.0 0.0]
x_pb,"[0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 48.0]"
s_bb,[34.0 15.0; 14.0 2.0; 20.0 -0.0; 20.0 -0.0; 20.0 -0.0; 27.0 28.0; 30.0 7.0; 27.0 14.0; 1.0 24.0; -0.0 25.0]
partition_bb,"[[[34.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 30.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 23.0], [0.0, 3.0, 8.0, 20.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 27.0, 7.0, 5.0], [0.0, 14.0, 7.0, 1.0, 4.0, 23.0, 2.0, 0.0, 0.0, 0.0], [0.0, 13.0, 20.0, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 0.0, 5.0, 8.0, 27.0, 6.0, 1.0, 0.0, 0.0], [0.0, 2.0, 8.0, 17.0, 20.0, 1.0, 0.0, 0.0, 1.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 24.0]], [[0.0, 0.0, 0.0, 6.0, 9.0, 28.0, 7.0, 2.0, 0.0, 0.0], [15.0, 0.0, 0.0, 2.0, 5.0, 24.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 5.0, 24.0, 3.0, 17.0, 0.0, 0.0], [0.0, 2.0, 8.0, 17.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 25.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 25.0]]]"
y_box,[18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 25.0;;; 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 15.0]
evol_bb,"[[7.508, 2.3420442520834185e7], [15.235, 2.342044252083418e7], [195.179, 2.330358986657238e7], [660.534, 2.330033839933954e7], [706.688, 2.3300338399339538e7], [1961.903, 2.3180237016811494e7], [2024.396, 2.3180235647328198e7], [2073.572, 2.3180235647328194e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 24.0;;; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 8.0 17.0 20.0 0.0 0.0 3.0 0.0 0.0]
evol_box,"[[0.391, 0.0], [1.938, 120550.3446660065], [2.037, 241502.65065499046], [2.078, 5.8852407826162875e6], [2.119, 5.8852407826162875e6], [2.161, 7.567005877333882e6], [2.342, 9.128052062971652e6], [2.637, 1.0088885034928797e7], [2.913, 1.020898915642344e7], [3.278, 1.1169822128380584e7], [3.645, 1.213065510033773e7], [4.178, 1.213065510033773e7], [4.578, 1.2371170737119606e7], [4.896, 1.2611071586316302e7], [5.326, 1.285158722309818e7], [5.739, 1.3451800436778806e7], [6.139, 1.4172425165746665e7], [6.707, 1.441263340873595e7], [7.246, 1.477298735702735e7], [7.852, 1.5013490464634534e7], [8.326, 1.5133565531496404e7], [8.902, 1.561367462368238e7], [9.377, 1.5613739221966948e7], [10.112, 1.5733778745177023e7], [10.879, 1.5733893817562519e7], [11.737, 1.5974020255212288e7], [12.711, 1.6094091109660953e7], [13.458, 1.6094091109660953e7], [14.218, 1.6094124376706928e7], [15.114, 1.6214195231155595e7], [15.989, 1.6454403474144887e7], [17.291, 1.6454403474144883e7], [18.489, 1.6454453374713846e7], [19.618, 1.6574507595639529e7], [21.496, 1.669461171713417e7], [22.45, 1.6814715838628814e7], [24.0, 1.681471583862881e7], [25.443, 1.6934819960123453e7], [26.83, 1.693486986069242e7], [28.928, 1.7054988259254325e7], [29.97, 1.7055137592866085e7], [32.071, 1.7175073920335535e7], [33.681, 1.7175227016645126e7], [35.888, 1.7295162632080868e7], [37.87, 1.72951724890007e7], [40.338, 1.7295180805762198e7], [43.506, 1.7295347046948608e7], [45.684, 1.741523644610203e7], [49.881, 1.7415273846563324e7], [51.83, 1.741528495222227e7], [54.18, 1.7415286346670993e7], [57.075, 1.753534056759667e7], [60.618, 1.7535340507912893e7], [63.385, 1.753534056759667e7], [66.246, 1.7535340480180725e7], [69.016, 1.753534056759667e7], [71.423, 1.7535340567596674e7], [74.316, 1.753538904875148e7], [77.513, 1.7535407904847834e7], [80.318, 1.7535441338397495e7], [83.053, 1.7775548810585957e7], [86.89, 1.7895686199126575e7], [88.859, 1.7895701438200843e7], [91.334, 1.7895753702881426e7], [94.893, 1.7895768520859323e7], [98.844, 1.8015757005539685e7], [102.452, 1.8015757053575244e7], [106.477, 1.8015757053575244e7], [110.609, 1.8015756980186645e7], [114.32, 1.8015799392750893e7], [117.022, 1.8136001985250108e7], [120.267, 1.825599716916178e7], [123.378, 1.825600548592326e7], [126.133, 1.8256027606877744e7], [129.601, 1.837606941805917e7], [133.596, 1.837611376579867e7], [146.705, 1.83761263282846e7], [153.013, 1.8376149180451125e7], [158.322, 1.8496173539553817e7], [164.344, 1.8496173499798574e7], [170.229, 1.8496206806599792e7], [174.949, 1.8496206806599725e7], [216.779, 1.8496213703947134e7], [221.317, 1.849621788729331e7], [228.422, 1.849621792470615e7], [234.114, 1.8616277661048457e7], [238.823, 1.8616277661048457e7], [244.861, 1.861627766104846e7], [249.429, 1.861631506150976e7], [256.921, 1.8616315061509755e7], [262.964, 1.8616316455958482e7], [268.722, 1.8616316455958482e7], [273.763, 1.8616317850407206e7], [278.753, 1.861631924485593e7], [284.126, 1.861631924485593e7], [288.654, 1.8736381702831645e7], [294.607, 1.8736381782543104e7], [302.122, 1.873638173616087e7], [308.324, 1.87363817825431e7], [313.564, 1.8736381782543104e7], [319.458, 1.87363817825431e7], [327.502, 1.8736381782543104e7], [332.736, 1.8736419183004398e7], [337.645, 1.8736421916475613e7], [343.053, 1.873642194693642e7], [355.006, 1.873642197190185e7], [360.564, 1.8736421971901845e7], [364.613, 1.8736423341385145e7], [369.407, 1.8736423366350576e7], [373.662, 1.873642473583387e7], [378.877, 1.8736477145742174e7], [384.987, 1.8856485791441664e7], [392.087, 1.8856485904037744e7], [399.121, 1.8856485904037744e7], [405.163, 1.8856485904037744e7], [411.043, 1.8856485904037748e7], [416.32, 1.8856485904037744e7], [423.876, 1.8856485904037748e7], [431.08, 1.8856485845485106e7], [437.256, 1.8856517776635e7], [445.246, 1.8856519171083722e7], [451.355, 1.8856523304499045e7], [455.438, 1.885652325945452e7], [461.955, 1.8856523304499045e7], [466.465, 1.8856526086925358e7], [473.683, 1.885652593897104e7], [481.541, 1.8856526093396492e7], [489.978, 1.8856526093396492e7], [493.792, 1.8856526093396492e7], [499.248, 1.885653025177724e7], [502.465, 1.8856532955289356e7], [512.337, 1.8856565772310603e7], [518.067, 1.8856566569496978e7], [524.212, 1.8856568248402763e7], [530.904, 1.897659002553239e7], [554.941, 1.8976590025532387e7], [563.04, 1.8976590025532387e7], [571.962, 1.8976589981473975e7], [579.021, 1.8976589929465793e7], [586.368, 1.89765899956683e7], [595.887, 1.897659002553239e7], [604.676, 1.8976589947110593e7], [611.273, 1.897659002553239e7], [620.885, 1.8976590025532387e7], [628.842, 1.8976589938185558e7], [643.831, 1.8976590025532387e7], [656.085, 1.897659002553239e7], [665.872, 1.8976590025532387e7], [676.3, 1.8976590025532387e7], [683.393, 1.8976589965487175e7], [691.147, 1.8976589945480842e7], [697.964, 1.897659002553239e7], [703.2, 1.8976590025532387e7], [707.68, 1.8976589908235915e7], [712.108, 1.8976618312507637e7], [719.707, 1.8976621898129642e7], [740.019, 1.8976621898129642e7], [745.278, 1.8976623292578354e7], [752.72, 1.8976623292578366e7], [758.445, 1.897662462274773e7], [771.241, 1.8976624662061665e7], [795.385, 1.897662466206166e7], [802.162, 1.897662466206166e7], [810.004, 1.897662605651039e7], [819.024, 1.897662742599369e7], [825.478, 1.8976627330470383e7], [831.032, 1.8976627425993685e7], [841.27, 1.897662742139535e7], [852.829, 1.8976627425993685e7], [857.66, 1.8976628820442412e7], [865.171, 1.8976628820442412e7], [872.974, 1.897662882044241e7], [878.336, 1.897662882044241e7], [884.849, 1.8976628820442416e7], [895.63, 1.8976628820442412e7], [914.299, 1.8976628820442412e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 25.000000000000004;;;]]
x_bb,"[0.0, -0.0, -0.0, 0.0, 0.0, -0.0, -0.0, 48.0]"
