first,second
s_box,[32.0 32.0; 3.0 3.0; 1.0 -0.0; 6.0 6.0; 11.0 11.0; 15.0 -0.0; 15.0 19.0; 17.0 25.0; 17.0 -0.0; 17.0 26.0; -0.0 21.0; -0.0 18.0; 23.0 15.0; 22.0 -0.0; 22.0 15.0; 24.0 16.0; 24.0 -0.0; -0.0 27.0; -0.0 -0.0; 20.0 34.0]
x_pb,"[-0.0, -0.0, -0.0, 56.0, -0.0, 52.0]"
s_bb,[32.0 -0.0; 3.0 -0.0; 1.0 -0.0; 6.0 -0.0; 11.0 -0.0; 19.0 -0.0; 19.0 -0.0; 25.0 -0.0; 25.0 -0.0; 26.0 -0.0; 0.0 -0.0; 0.0 -0.0; 23.0 -0.0; 22.0 -0.0; 22.0 -0.0; 24.0 -0.0; 24.0 -0.0; 5.0 -0.0; 0.0 -0.0; 34.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 6.0, 10.0, 11.0, 22.0, 29.0, 34.0], [32.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 21.0, 23.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 27.0, 17.0, 16.0, 12.0, 8.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 9.0, 15.0, 15.0, 17.0, 25.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 15.0, 16.0, 20.0, 24.0, 19.0, 12.0, 3.0, 0.0], [0.0, 0.0, 0.0, 5.0, 10.0, 18.0, 18.0, 25.0, 17.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 11.0, 20.0, 22.0, 18.0, 14.0, 13.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 26.0, 16.0, 15.0, 11.0, 7.0, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 14.0, 15.0, 18.0, 19.0, 24.0, 13.0, 6.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 11.0, 15.0, 16.0, 27.0, 17.0, 15.0], [0.0, 0.0, 0.0, 3.0, 8.0, 15.0, 15.0, 17.0, 24.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 13.0, 23.0, 21.0, 18.0, 14.0, 13.0, 2.0, 0.0, 0.0], [0.0, 3.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 6.0, 2.0, 6.0, 7.0, 18.0, 25.0, 30.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 17.0, 18.0, 22.0, 18.0, 16.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 7.0, 9.0, 12.0, 20.0, 30.0, 25.0], [0.0, 0.0, 1.0, 6.0, 11.0, 19.0, 19.0, 12.0, 9.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 23.0 4.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 25.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 6.0 -0.0 30.0 -0.0]
evol_bb,"[[3433.836, 3.962384034422545e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 22.0 30.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.398, 0.0], [1.94, 865817.2171789308], [2.049, 865817.2171789308], [2.089, 6.296885524428413e6], [2.133, 6.296885524428413e6], [2.184, 1.3579531534561342e7], [2.239, 1.4196710060495915e7], [2.305, 1.50604452359248e7], [2.375, 1.6911958130829938e7], [2.481, 1.6911958130829938e7], [2.72, 1.7529433271325164e7], [2.91, 1.9998020369350765e7], [3.134, 2.0368115534652855e7], [3.399, 2.2466576898671973e7], [3.683, 2.2466632974037576e7], [3.985, 2.2960305536736183e7], [4.254, 2.2960305536736183e7], [4.533, 2.370093932007193e7], [4.89, 2.419471782857267e7], [5.294, 2.4318130801412616e7], [5.709, 2.5182123440932818e7], [6.442, 2.55524446147955e7], [6.854, 2.555249713308086e7], [7.436, 2.567585612476561e7], [8.671, 2.6293082317101926e7], [9.755, 2.666341955876275e7], [11.09, 2.6786693570324004e7], [11.964, 2.691025395381335e7], [12.997, 2.715699606503845e7], [14.004, 2.7527298728286058e7], [14.788, 2.7650732921279732e7], [15.633, 2.7897601307267085e7], [17.191, 2.802115175564298e7], [19.44, 2.8144604459797125e7], [21.338, 2.8144650465087608e7], [23.685, 2.8267903886248115e7], [26.477, 2.8391338079241786e7], [29.115, 2.8391422112022273e7], [30.796, 2.8514865246643715e7], [31.857, 2.863820275529382e7], [33.365, 2.8761729922695756e7], [35.943, 2.8885071141281173e7], [38.349, 2.900859084989909e7], [40.837, 2.9131976954338275e7], [42.627, 2.913203460620019e7], [45.388, 2.9378845401994385e7], [49.135, 2.9378849111929696e7], [51.641, 2.9378879645085875e7], [56.078, 2.9625736844724298e7], [58.797, 2.9872624588602018e7], [61.862, 2.9996031206704013e7], [68.266, 2.9996039423705317e7], [72.552, 2.9996057818423852e7], [76.57, 3.0119510608853284e7], [81.341, 3.024284718715398e7], [85.165, 3.0242903302626684e7], [90.143, 3.0242930423408158e7], [94.862, 3.024293116541044e7], [98.836, 3.024298548792681e7], [102.059, 3.036628511784232e7], [105.13, 3.036635233536162e7], [108.338, 3.0489753138937466e7], [111.951, 3.0736671647320453e7], [116.901, 3.0860059427853808e7], [120.417, 3.0983448687582664e7], [124.115, 3.0983476634099543e7], [128.291, 3.11068903074896e7], [131.622, 3.1106927813841157e7], [135.593, 3.110693512039437e7], [138.693, 3.1106935233711787e7], [142.139, 3.110698172091592e7], [146.341, 3.1106983392264847e7], [149.736, 3.12303170982257e7], [153.599, 3.1230347142419938e7], [157.752, 3.1230373136640772e7], [161.177, 3.1230373136640776e7], [164.792, 3.123038128094763e7], [169.52, 3.1230400041277666e7], [173.838, 3.1230411621118505e7], [178.033, 3.123046562304425e7], [183.885, 3.1353836127163693e7], [188.166, 3.1353855084667344e7], [195.699, 3.1477185484213054e7], [200.629, 3.1477215553080928e7], [206.963, 3.1477215553080924e7], [212.269, 3.1477230392822184e7], [220.364, 3.1477230392822187e7], [224.355, 3.147725053200876e7], [231.155, 3.147726196554125e7], [235.861, 3.1600627097077355e7], [240.348, 3.1600668041981053e7], [246.449, 3.160069037633674e7], [252.468, 3.1600701482299864e7], [257.855, 3.160070646167147e7], [263.028, 3.1600791425954998e7], [271.478, 3.1724053870200407e7], [277.213, 3.1724069819110565e7], [283.627, 3.1724084720532596e7], [289.192, 3.1724097419740792e7], [293.519, 3.1724102488744847e7], [301.056, 3.172410618918871e7], [308.466, 3.1724111607159354e7], [316.819, 3.1724117318311784e7], [323.5, 3.1724126446900614e7], [331.703, 3.1724130127297208e7], [338.535, 3.1724138504570447e7], [343.993, 3.18474993876927e7], [354.382, 3.1847532971803218e7], [364.704, 3.184755063573294e7], [372.151, 3.1847555022850055e7], [381.131, 3.1847564320290886e7], [388.079, 3.1847569994435064e7], [396.11, 3.184757424970842e7], [402.811, 3.184758736269412e7], [411.589, 3.197092225618776e7], [421.869, 3.197093358068638e7], [428.743, 3.1970953106519952e7], [442.498, 3.197096716479689e7], [454.56, 3.1970977214163303e7], [463.581, 3.1970987905386448e7], [471.083, 3.1970989339163844e7], [484.657, 3.1971004597587362e7], [494.606, 3.2094356449181437e7], [501.399, 3.209436386905206e7], [508.937, 3.209437245977236e7], [520.046, 3.2094387299513623e7], [532.918, 3.2094395516514927e7], [539.878, 3.2094410505743787e7], [552.797, 3.2094418946976487e7], [563.612, 3.2094431834403757e7], [572.863, 3.2094432706278235e7], [584.599, 3.209443270627824e7], [597.359, 3.2094432670919392e7], [611.247, 3.2094448708979063e7], [619.313, 3.2094483377117354e7], [627.352, 3.2217790642175112e7], [637.371, 3.221782993374001e7], [652.575, 3.221784676181554e7], [661.164, 3.2217867895473294e7], [669.095, 3.2217873340594646e7], [679.268, 3.2341271330805797e7], [692.354, 3.2341301092265584e7], [705.077, 3.23413020979613e7], [712.432, 3.234130588264042e7], [720.7, 3.2464658997326307e7], [730.129, 3.246465902816246e7], [739.691, 3.2464665666568775e7], [747.599, 3.2464675038753394e7], [758.341, 3.2464687144716334e7], [765.649, 3.246468909703033e7], [772.528, 3.2464703936771587e7], [783.43, 3.24647167651214e7], [794.68, 3.258809322115613e7], [802.21, 3.2588104545654755e7], [810.768, 3.25881166516177e7], [818.845, 3.2588123290024005e7], [829.228, 3.258813051520179e7], [837.446, 3.2588132288489632e7], [847.365, 3.2588144898139775e7], [856.329, 3.2588146272022773e7], [865.736, 3.2588148286656685e7], [880.151, 3.2588151107602686e7], [894.849, 3.2588154802338734e7], [903.22, 3.2588164965854138e7], [913.103, 3.2588175562555738e7], [924.633, 3.2588175918084633e7], [935.735, 3.2711527414149813e7], [948.136, 3.2711527414149806e7], [965.3, 3.2711538738648433e7], [975.202, 3.2711580508954685e7], [985.097, 3.2711585151108757e7], [996.888, 3.271158946348203e7], [1009.963, 3.2834960630986486e7], [1023.295, 3.2834972931642108e7], [1030.732, 3.2834977522648208e7], [1042.946, 3.283500997191781e7], [1052.916, 3.283501004666161e7], [1069.567, 3.2835017391788438e7], [1084.688, 3.2835019352289174e7], [1099.634, 3.2835025045288354e7], [1112.116, 3.283503003975375e7], [1125.135, 3.2835030882435672e7], [1139.278, 3.2958393922566958e7], [1161.024, 3.2958397827194963e7], [1181.221, 3.295840245160374e7], [1197.771, 3.2958407199379586e7], [1227.732, 3.295840719937959e7], [1249.005, 3.295840719937959e7], [1273.279, 3.2958419305342525e7], [1292.811, 3.2958428677527152e7], [1313.918, 3.2958430435148466e7], [1340.679, 3.295843504649698e7], [1354.418, 3.295844423194877e7], [1375.551, 3.2958448776259992e7], [1388.499, 3.2958450758112714e7], [1417.457, 3.2958451584782112e7], [1436.688, 3.2958454214277904e7], [1450.13, 3.2958456288874276e7], [1460.318, 3.3081828115560643e7], [1483.944, 3.3081828115560643e7], [1496.028, 3.308182811556064e7], [1509.522, 3.3081837589916844e7], [1524.589, 3.3081837682437945e7], [1534.509, 3.308184236853026e7], [1550.362, 3.3081851740714885e7], [1575.122, 3.30818534983362e7], [1591.318, 3.3081853498336203e7], [1605.145, 3.3081858184428517e7], [1616.808, 3.3081860918206826e7], [1639.755, 3.3081860918206826e7], [1654.705, 3.3081879483549763e7], [1669.754, 3.3081883111108623e7], [1684.441, 3.3081885470557153e7], [1707.076, 3.308188577777579e7], [1737.064, 3.308188577777579e7], [1752.59, 3.308188840726114e7], [1784.153, 3.308188863150298e7], [1804.063, 3.3081889983215492e7], [1817.597, 3.308189785420001e7], [1829.199, 3.3205262308554318e7], [1856.085, 3.320526230855432e7], [1875.479, 3.320527656152394e7], [1897.701, 3.320528124761625e7], [1912.539, 3.320528398139456e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 56.0, 0.0, 52.0]"
