first,second
s_box,[21.0 21.0 15.0; 27.0 1.0 7.0; 17.0 16.0 17.0; 12.0 11.0 12.0; 2.0 1.0 2.0; 7.0 6.0 2.0; 10.0 10.0 2.0; -0.0 21.0 12.0; -0.0 7.0 -0.0; -0.0 14.999998979723202 15.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 2.977373764449516e-7; -0.0 -0.0 -0.0; -0.0 16.0 20.0; 0.0 24.999998180046326 20.000001510378063; 22.0 18.0 4.000001510378063; 15.0 7.0 15.0; 19.0 3.0 19.0; 26.0 1.0 17.0]
x_pb,"[-0.0, -0.0, -0.0, 25.0, 29.0, 44.0]"
s_bb,[21.0 17.0 -0.0; 27.0 -0.0 -0.0; 13.0 16.0 -0.0; -0.0 11.0 -0.0; 2.0 1.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 21.0 -0.0 -0.0; 25.0 -0.0 16.0; -0.0 4.0 -0.0; -0.0 10.0 2.0; -0.0 -0.0 4.0; -0.0 4.0 6.0; 16.0 1.0 -0.0; 17.0 -0.0 17.0; 25.0 10.0 -0.0; -0.0 26.0 -0.0; 10.0 15.0 -0.0; -0.0 19.0 15.0; 21.0 26.0 17.0]
partition_bb,"[[[21.0, 27.0, 16.0, 11.0, 2.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 9.0, 11.0, 16.0, 17.0, 25.0, 9.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 10.0, 21.0, 25.0, 15.0, 9.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 16.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 4.0, 10.0, 14.0, 21.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 10.0, 8.0, 4.0, 1.0, 0.0, 0.0, 9.0, 15.0, 19.0, 26.0], [17.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 10.0, 26.0, 15.0, 11.0, 9.0], [0.0, 5.0, 16.0, 11.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 25.0, 14.0, 10.0, 8.0], [14.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 14.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 23.0, 12.0, 8.0, 6.0]], [[0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 10.0, 26.0, 15.0, 15.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 12.0, 16.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 25.0, 14.0, 10.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 11.0, 17.0, 9.0, 24.0, 13.0, 9.0, 7.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 2.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 7.0 -0.0 4.0 3.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 9.0 3.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 1.017777061582792e-6 16.0 16.999998982847938 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.010262285851644e-7 13.0 15.999999399688058 4.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 3.0 13.999999700483912 15.000000297075612 1.0 -0.0 -0.0 -0.0 -0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0;;; -0.0 11.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.53, 0.0], [2.611, 1537.5369552006014], [2.753, 134291.5661855993], [2.82, 134291.5661855993], [3.008, 8.252050871591498e6], [3.202, 8.252050871591499e6], [3.41, 8.252050871591499e6], [3.7, 1.0740228249323439e7], [4.069, 1.0740228249323437e7], [4.662, 1.244275916984148e7], [5.141, 1.309762824672714e7], [5.597, 1.3229131285410887e7], [6.255, 1.3621508538067153e7], [7.58, 1.4800307679855501e7], [8.538, 1.493122773765933e7], [9.622, 1.5848027204443738e7], [12.127, 1.6109829842433274e7], [13.602, 1.6502779999278862e7], [15.871, 1.6895620056391492e7], [18.391, 1.6895754798065953e7], [23.551, 1.755044083278487e7], [27.237, 1.8467205992756736e7], [34.679, 1.8598305067361567e7], [40.221, 1.8598341411715627e7], [46.708, 1.938396818680979e7], [53.575, 1.9645943171848334e7], [62.427, 1.9645991765347708e7], [71.263, 1.9646077869673047e7], [79.879, 1.9907917684448853e7], [88.972, 2.003899186045659e7], [100.429, 2.0169936682187103e7], [111.133, 2.0169966905960638e7], [123.488, 2.0300744760398522e7], [138.568, 2.043188944032064e7], [155.646, 2.095578300663828e7], [174.55, 2.108678113291997e7], [194.562, 2.1217567055884324e7], [225.944, 2.121771881519975e7], [272.263, 2.1479494528257072e7], [311.207, 2.161046455882693e7], [350.997, 2.1610476579113476e7], [411.805, 2.1610622448190894e7], [493.327, 2.200337294509528e7], [562.127, 2.2003451327684436e7], [653.279, 2.213434804429922e7], [720.699, 2.213436937738371e7], [798.176, 2.226532516785928e7], [888.814, 2.2265442296941746e7], [986.334, 2.239627923234412e7], [1057.484, 2.2396292786861714e7], [1153.679, 2.2527259666547894e7], [1253.078, 2.2527262813739628e7], [1352.73, 2.252734913820144e7], [1524.369, 2.2658235423020817e7], [1787.98, 2.2789214701543897e7], [1986.003, 2.2789335733458854e7], [2272.031, 2.292016617593401e7], [2468.492, 2.2920168052816242e7], [2654.053, 2.305113150476242e7], [2832.038, 2.3051140662097424e7], [3163.589, 2.3051226986559246e7], [3520.08, 2.3182267441610146e7], [3600.03, 2.344404075469226e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[25.0, 17.0, 12.0, 7.0, 11.0, 26.0]"
