first,second
s_box,[30.0 10.0 0.0; 0.0 18.0 10.0; 0.0 16.0 0.0; 0.0 10.0 0.0; 0.0 14.0 19.0; 18.0 12.0 17.0; 0.0 11.0 17.0; 18.0 10.0 19.0; 33.0 0.0 14.0; 5.0 5.0 1.0; 12.0 12.0 8.0; 13.0 13.0 9.0; 11.0 17.0 14.0; 17.0 21.0 0.0; 9.0 0.0 0.0; 0.0 0.0 22.0; 6.0 0.0 0.0; 4.0 0.0 25.0; 8.0 0.0 22.0; 13.0 29.0 0.0]
x_pb,"[-0.0, -0.0, 33.0, -0.0, -0.0, 86.0]"
s_bb,[-0.0 30.0 -0.0; -0.0 26.0 -0.0; 9.0 20.0 -0.0; 12.0 14.0 -0.0; 16.0 12.0 -0.0; -0.0 14.0 1.0; 13.0 15.0 -0.0; -0.0 16.0 -0.0; 18.0 -0.0 -0.0; -0.0 5.0 4.0; -0.0 12.0 -0.0; 14.0 9.0 -0.0; 18.0 10.0 -0.0; 5.0 11.0 21.0; 10.0 12.0 -0.0; -0.0 -0.0 -0.0; 17.0 -0.0 -0.0; -0.0 0.0 -0.0; 24.0 -0.0 -0.0; 29.0 24.0 6.0]
partition_bb,"[[[4.0, 6.0, 9.0, 12.0, 12.0, 14.0, 15.0, 16.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [30.0, 26.0, 20.0, 14.0, 10.0, 10.0, 8.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 3.0, 5.0, 6.0, 7.0, 24.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 7.0, 12.0, 12.0, 19.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 9.0, 10.0, 11.0, 24.0, 22.0, 17.0, 16.0, 10.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 5.0, 6.0, 7.0, 20.0, 21.0, 16.0, 14.0, 9.0, 4.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 10.0, 12.0, 17.0, 17.0, 24.0, 29.0], [19.0, 15.0, 9.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 12.0, 16.0, 20.0, 7.0, 6.0, 4.0, 0.0, 0.0, 0.0], [18.0, 14.0, 8.0, 2.0, 0.0, 0.0, 0.0, 1.0, 18.0, 5.0, 10.0, 14.0, 18.0, 14.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 6.0, 12.0, 16.0, 14.0, 13.0, 12.0, 0.0, 0.0, 7.0, 9.0, 13.0, 17.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 20.0, 4.0, 11.0, 13.0, 17.0, 21.0, 8.0, 7.0, 5.0, 7.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 18.0, 2.0, 9.0, 11.0, 15.0, 19.0, 6.0, 5.0, 6.0, 6.0, 13.0, 18.0]]]"
y_box,[0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 19.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 26.0 21.0 3.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0;;; 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 13.0 17.0 17.0 24.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 14.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6.0 22.0 0.0 20.0 0.0 0.0 7.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 11.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 4.0 -0.0 -0.0 -0.0 14.0 -0.0 12.0 -0.0 0.0 10.0 0.0 0.0 15.0 0.0 12.0 -0.0 -0.0 0.0 0.0;;; 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 22.0 17.0 16.0 19.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 14.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 3.0 6.0 -0.0 11.0 -0.0 17.0 0.0 8.0 7.0 -0.0 7.0 13.0 12.0]
evol_box,"[[0.404, 0.0], [1.947, 236408.82076899314], [2.078, 236408.82076899314], [2.171, 706448.5732242948], [2.543, 5.638948889161193e6], [2.835, 5.638948889161193e6], [2.997, 7.1660753823609855e6], [3.253, 8.928037726201972e6], [3.546, 1.1159385415334731e7], [3.999, 1.1864347024334738e7], [4.53, 1.2686405982943054e7], [4.923, 1.2686405982943054e7], [5.528, 1.3860893605453592e7], [6.373, 1.5035450604372317e7], [7.107, 1.5153000656116782e7], [7.839, 1.5505276103893152e7], [11.348, 1.6327537867449319e7], [13.173, 1.6444927102934813e7], [14.808, 1.6562356451028185e7], [16.66, 1.6797353509966437e7], [18.628, 1.7149835507397454e7], [20.855, 1.7502029658865977e7], [24.717, 1.7854422391275723e7], [29.275, 1.785442239127572e7], [33.436, 1.8089644222011957e7], [37.81, 1.8559143376225855e7], [41.337, 1.855914337622586e7], [48.726, 1.8911506157428473e7], [54.866, 1.891150615742847e7], [60.862, 1.8911506157428473e7], [70.031, 1.961630987724781e7], [78.804, 1.961632109394806e7], [88.355, 1.973367621965401e7], [98.676, 1.9968599849547982e7], [109.486, 1.9968619874788355e7], [119.632, 1.996863849898227e7], [134.197, 2.020354868095944e7], [148.58, 2.0203555183714755e7], [162.088, 2.0320945292570364e7], [182.896, 2.0438492866866905e7], [200.459, 2.055595917850288e7], [217.948, 2.067342065107948e7], [235.471, 2.0790814817528427e7], [257.68, 2.0908241046508703e7], [287.305, 2.1025746601782195e7], [322.784, 2.1143170169766817e7], [353.718, 2.126061704763099e7], [391.013, 2.126062709959152e7], [451.746, 2.126065509470951e7], [502.321, 2.137806085608318e7], [540.698, 2.1495526110280305e7], [593.009, 2.1495526110280305e7], [652.17, 2.1495542853811838e7], [718.915, 2.149556364253812e7], [765.767, 2.184796952751557e7], [873.813, 2.208291761525391e7], [965.196, 2.2200229865840167e7], [1064.625, 2.2200251378341828e7], [1183.534, 2.2200315690992136e7], [1339.081, 2.2317755255667627e7], [1481.639, 2.231780856830212e7], [1601.657, 2.243514261560058e7], [1770.547, 2.2435146226195443e7], [1946.179, 2.2435207845559392e7], [2183.406, 2.2552623189133964e7], [2356.857, 2.255271072301538e7], [2671.378, 2.278751535083607e7], [2950.742, 2.2905043938926548e7], [3256.269, 2.302242659550177e7], [3533.207, 2.3022464416798554e7], [3600.021, 2.3257380933332253e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 23.0 14.0 26.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 33.0, -0.0, 0.0, 86.0]"
