first,second
s_box,[31.0; 27.0; 0.0; 0.0; 24.0; 24.0; 25.0; 24.0; 23.0; 24.0; 26.0; 15.0; 0.0; 0.0; 0.0; 12.0; 15.0; 0.0; 12.0; 20.0;;]
x_pb,"[52.0, -0.0, 15.0, 16.0, -0.0, 19.0]"
s_bb,[31.0; 27.0; 0.0; 0.0; 24.0; 24.0; 25.0; 24.0; 23.0; 24.0; 26.0; 15.0; 0.0; 0.0; 0.0; 12.0; 15.0; 0.0; 12.0; 20.0;;]
partition_bb,"[[[31.0, 23.0, 21.0, 19.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 12.0, 17.0, 20.0, 30.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 13.0, 16.0, 25.0, 20.0, 14.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 6.0, 1.0, 3.0, 15.0, 19.0, 12.0, 20.0], [1.0, 9.0, 9.0, 13.0, 24.0, 21.0, 12.0, 8.0, 7.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 16.0, 9.0, 6.0, 1.0, 12.0, 15.0, 10.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 12.0, 17.0, 23.0, 18.0, 15.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 16.0, 21.0, 25.0, 14.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 8.0, 13.0, 19.0, 24.0, 21.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 19.0, 27.0, 23.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 7.0, 12.0, 18.0, 23.0, 26.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 8.0, 11.0, 19.0, 24.0, 18.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 27.0, 19.0, 18.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 6.0, 10.0, 21.0, 24.0, 15.0, 11.0, 10.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 27.0 25.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0 0.0;;;]
evol_bb,"[[0.469, 3.770389639974573e7]]"
y_bb,[0.0 0.0 27.0 25.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0 0.0;;;]
evol_box,"[[0.412, 0.0], [1.95, 625950.1252473699], [2.036, 1.3359409310374537e7], [2.047, 2.0350667852296732e7], [2.059, 2.7092201353743117e7], [2.069, 2.9214541397281807e7], [2.083, 3.1212043837831e7], [2.096, 3.246048286317425e7], [2.11, 3.333436874388304e7], [2.122, 3.4083429137361355e7], [2.136, 3.495733645510163e7], [2.15, 3.5706393959196545e7], [2.165, 3.6330613471868165e7], [2.18, 3.682998908200546e7], [2.19, 3.732936469214276e7], [2.2, 3.770389639974573e7]]"
y_pb,[[-0.0 -0.0 27.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.000000000000001 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0;;;]]
x_bb,"[52.0, 0.0, 15.0, 16.0, 0.0, 19.0]"
x_box,"[52.0, 0.0, 15.0, 16.0, 0.0, 19.0]"
evol_zeta,"[[1.592, 30.166666666666664], [2.034, 30.0], [2.045, 23.625], [2.057, 20.0], [2.067, 12.0], [2.081, 10.363636363636363], [2.094, 8.625], [2.108, 7.0], [2.121, 6.0], [2.134, 5.625], [2.148, 5.16666666666667], [2.163, 4.125], [2.177, 3.857142857142854], [2.188, 3.666666666666668], [2.198, 2.1999999999999993], [2.213, 0.0]]"
ξ_box,[31.0; 27.0; 27.0; 25.0; 24.0; 24.0; 25.0; 24.0; 23.0; 24.0; 26.0; 30.0; 9.0; 6.0; 1.0; 12.0; 15.0; 19.0; 12.0; 20.0;;]
