first,second
s_box,[27.0 7.0 17.0 15.0; 20.0 24.0 1.0 19.0; 21.0 23.0 10.0 19.0; 12.0 25.0 19.0 12.0; 9.0 27.0 16.0 23.0; 1.0 -0.0 24.0 7.0; -0.0 28.0 25.0 -0.0; -0.0 0.0 17.0 2.0; -0.0 0.0 -0.0 6.0; -0.0 -0.0 13.0 -0.0; -0.0 -0.0 7.0 7.0; 3.0 0.0 3.0 3.0; 10.0 -0.0 -0.0 10.0; 0.0 -0.0 -0.0 14.0; -0.0 -0.0 -0.0 -0.0; -0.0 22.0 1.0 -0.0; -0.0 -0.0 5.0 0.0; -0.0 -0.0 17.0 17.0; 12.0 -0.0 -0.0 12.0; -0.0 -0.0 11.0 11.0]
x_pb,"[-0.0, 4.0, -0.0, 53.0, -0.0, 61.0]"
s_bb,[34.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 23.0 21.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 25.0 27.0 9.0 -0.0; 9.0 10.0 26.0 27.0; 23.0 25.0 -0.0 -0.0; 5.0 17.0 -0.0 20.0; -0.0 -0.0 11.0 -0.0; -0.0 -0.0 7.0 -0.0; -0.0 -0.0 1.0 -0.0; -0.0 -0.0 1.0 -0.0; -0.0 -0.0 8.0 -0.0; 8.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 2.0; 37.0 25.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 8.0, 15.0, 37.0, 18.0, 13.0, 12.0, 11.0], [34.0, 24.0, 23.0, 14.0, 15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 13.0, 12.0, 3.0, 0.0, 14.0, 23.0, 15.0, 12.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 18.0, 19.0, 28.0, 25.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 25.0, 17.0, 14.0, 7.0, 4.0, 0.0, 0.0, 0.0, 3.0, 25.0, 6.0, 1.0, 0.0, 0.0], [10.0, 20.0, 21.0, 30.0, 27.0, 11.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 3.0, 4.0, 7.0, 9.0, 26.0, 17.0, 16.0, 11.0, 7.0, 1.0, 1.0, 8.0, 12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 3.0, 6.0, 8.0, 25.0, 16.0, 15.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 10.0, 11.0]], [[0.0, 0.0, 0.0, 0.0, 3.0, 19.0, 28.0, 20.0, 17.0, 10.0, 7.0, 3.0, 0.0, 0.0, 2.0, 0.0, 7.0, 2.0, 0.0, 0.0], [11.0, 4.0, 5.0, 8.0, 10.0, 27.0, 18.0, 17.0, 12.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 15.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 13.0 -0.0 11.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 17.0 10.0 7.0 -0.0 1.0 -0.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 10.0 14.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 14.0 -0.0 12.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 6.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 16.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 2.0 7.0 -0.0 4.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 11.0;;; -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 11.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0;;; 11.0 4.0 5.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0]
evol_box,"[[0.397, 0.0], [1.928, 614454.1284207331], [2.033, 614454.128420733], [2.119, 614454.1284207331], [2.224, 614454.1284207331], [2.441, 2.822670865657752e6], [2.879, 5.642321224999374e6], [4.27, 6.256125470594388e6], [6.932, 7.113667707619803e6], [10.49, 8.463163304434126e6], [14.982, 9.198097798763586e6], [23.596, 9.198097798763586e6], [29.967, 9.198097798763586e6], [36.051, 1.079157362448291e7], [60.592, 1.165034555958655e7], [70.087, 1.2018196334425457e7], [75.789, 1.2508658455234066e7], [81.837, 1.2508658455234066e7], [89.477, 1.2631255384870445e7], [97.873, 1.3366589076663317e7], [109.319, 1.348945109538188e7], [121.795, 1.3489500814946283e7], [137.203, 1.4714903948515566e7], [156.328, 1.4714910728971109e7], [175.653, 1.4960897760056958e7], [201.839, 1.5083175850187274e7], [235.996, 1.5206137521548461e7], [264.436, 1.5328303660013607e7], [307.125, 1.5328821427231409e7], [340.777, 1.557319643945324e7], [404.433, 1.5941036078426532e7], [468.046, 1.5942089160135506e7], [561.131, 1.6186608837193582e7], [655.831, 1.618664340517474e7], [764.903, 1.6677155891226491e7], [873.43, 1.6677769792367669e7], [1071.409, 1.6799671964631755e7], [1261.976, 1.6799827230955753e7], [1495.79, 1.6800233992908034e7], [1741.858, 1.7167537154890206e7], [2037.577, 1.7289988884668857e7], [2401.829, 1.741274604366781e7], [2927.735, 1.7658383670844484e7], [3598.205, 1.7780228250577435e7], [3600.007, 2.2808509129512355e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 17.0 12.000000000000002 13.0;;;]]
x_bb,"[33.0, 10.0, 16.0, 21.0, 10.0, 28.0]"
