first,second
s_box,[18.0 26.0; 19.0 24.0; 1.0 18.0; 0.0 0.0; 0.0 3.0; 17.0 21.0; 18.0 21.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 18.0 20.0; 16.0 25.0; 23.0 18.0; 22.0 15.0; 20.0 15.0; 21.0 14.0; 21.0 13.0; 21.0 15.0; 23.0 11.0; 1.0 0.0]
x_pb,"[44.0, 33.0, -0.0, -0.0, -0.0, 27.0]"
s_bb,[26.0 -0.0; 23.0 -0.0; 18.0 -0.0; -0.0 21.0; -0.0 24.0; 17.0 12.0; 21.0 8.0; 0.0 8.0; -0.0 9.0; -0.0 10.0; 19.0 19.0; 7.0 25.0; 23.0 12.0; 18.0 16.0; 21.0 15.0; 20.0 -0.0; 17.0 20.0; 16.0 -0.0; 19.0 20.0; -0.0 8.0]
partition_bb,"[[[26.0, 23.0, 18.0, 12.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 23.0, 18.0, 14.0, 14.0, 9.0, 6.0, 4.0, 0.0], [0.0, 3.0, 1.0, 2.0, 5.0, 17.0, 21.0, 11.0, 10.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 5.0, 12.0], [0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 10.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 7.0, 11.0, 16.0, 19.0, 12.0], [0.0, 0.0, 0.0, 1.0, 4.0, 16.0, 20.0, 10.0, 9.0, 10.0, 19.0, 13.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 7.0, 12.0, 17.0, 20.0, 14.0, 18.0, 8.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 16.0, 11.0, 11.0, 9.0, 11.0, 14.0, 21.0], [0.0, 0.0, 0.0, 0.0, 1.0, 13.0, 17.0, 7.0, 6.0, 7.0, 16.0, 22.0, 9.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 18.0, 13.0, 12.0, 12.0, 17.0, 11.0, 9.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 16.0, 21.0, 20.0, 16.0, 10.0, 8.0, 4.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 10.0, 10.0, 15.0, 17.0, 20.0, 27.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 9.0, 10.0, 19.0, 25.0, 12.0, 7.0, 6.0, 5.0, 1.0, 0.0, 0.0, 0.0], [8.0, 11.0, 16.0, 21.0, 24.0, 12.0, 8.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 17.0, 14.0, 19.0, 22.0, 10.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 16.0, 15.0, 15.0, 20.0, 14.0, 12.0, 8.0]]]"
y_box,[0.0 0.0 14.0 15.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 10.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0;;; 0.0 0.0 0.0 24.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 10.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 20.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 0.0 17.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 10.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 21.0;;; 3.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 15.0 0.0 -0.0 -0.0 19.0; 2.0 13.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 17.0 0.0 -0.0]
evol_box,"[[0.4, 0.0], [1.978, 112693.61462222443], [2.118, 112693.61462222443], [2.162, 9.770813598809488e6], [2.252, 9.770813598809486e6], [2.341, 1.1325168714053838e7], [2.466, 1.1991288830011047e7], [2.672, 1.4766719483819675e7], [2.928, 1.5876771541315662e7], [3.287, 1.6875960373906538e7], [3.511, 1.7431053077930223e7], [3.787, 1.8985303970549587e7], [4.077, 1.909632998638911e7], [4.431, 1.965144203548506e7], [4.892, 2.042849335000946e7], [5.255, 2.053953997351523e7], [5.679, 2.1538681095784318e7], [6.189, 2.1760737884727724e7], [6.85, 2.2093768438182306e7], [7.223, 2.264885371587249e7], [7.761, 2.2648903673953645e7], [8.253, 2.2870893413817745e7], [9.242, 2.309292033898907e7], [10.277, 2.342599634827648e7], [11.572, 2.364799777314408e7], [12.676, 2.3870059477889147e7], [13.369, 2.4092096635220915e7], [14.439, 2.4314117880750656e7], [15.626, 2.442514198076646e7], [16.908, 2.442516141968251e7], [18.197, 2.4758173487925712e7], [19.204, 2.4758190587327164e7], [20.408, 2.4758193313356668e7], [22.438, 2.4869214046989936e7], [23.992, 2.4980235639279045e7], [25.666, 2.509123438380497e7], [28.954, 2.5202232115861733e7], [30.586, 2.5202290299513027e7], [31.934, 2.5313290809111193e7], [33.991, 2.542435328662197e7], [37.409, 2.5535320749940444e7], [40.841, 2.5646334838881064e7], [44.894, 2.5757333290031716e7], [47.883, 2.5757350209695995e7], [50.704, 2.575735293345201e7], [54.765, 2.5979426932397317e7], [57.43, 2.6090366744339507e7], [60.944, 2.6090422345237598e7], [65.205, 2.6090424044961073e7], [68.255, 2.6201413339896746e7], [73.694, 2.6201423591599647e7], [78.79, 2.653445778639809e7], [82.986, 2.6645462459304247e7], [87.43, 2.6645462463863555e7], [93.385, 2.6645485833614927e7], [97.647, 2.664550171149043e7], [103.885, 2.6645502896984324e7], [108.398, 2.6756514184830986e7], [112.55, 2.67565209135402e7], [116.591, 2.6756533556307286e7], [121.437, 2.6756541558723282e7], [128.939, 2.686752143923198e7], [134.865, 2.6867546292254962e7], [144.627, 2.697855072840731e7], [149.98, 2.697856644991955e7], [155.071, 2.708957974745687e7], [160.389, 2.7200584424922336e7], [169.59, 2.7200592594058737e7], [177.363, 2.7200629170966644e7], [187.38, 2.731159390660701e7], [200.079, 2.731159724137961e7], [211.352, 2.7311598637866188e7], [221.842, 2.731161022118183e7], [228.54, 2.731161022118183e7], [238.288, 2.7311622393271685e7], [254.523, 2.7533600959565848e7], [262.363, 2.7533629939718757e7], [272.402, 2.764465579926826e7], [295.136, 2.775563555872554e7], [302.748, 2.7755665571678963e7], [322.928, 2.7755675216708582e7], [329.413, 2.775567481508729e7], [365.469, 2.775567619286558e7], [379.314, 2.7755687846792106e7], [413.813, 2.7866653575281408e7], [424.678, 2.786668124133798e7], [433.12, 2.786668972321931e7], [451.762, 2.786668972321931e7], [471.969, 2.7866694036400072e7], [494.129, 2.786670586334798e7], [506.269, 2.7977699844618067e7], [543.918, 2.7977701604790706e7], [557.878, 2.797770773977518e7], [789.362, 2.7977709848935876e7], [839.597, 2.7977725241270892e7], [863.958, 2.7977739512901243e7], [898.426, 2.8088713397877675e7], [927.91, 2.8088726536693048e7], [1030.976, 2.808874189645973e7], [1078.475, 2.8199702574928552e7], [1113.854, 2.8199738329780024e7], [1141.254, 2.819973832978002e7], [1186.139, 2.8310720591484427e7], [1223.737, 2.8310739827823155e7], [1239.373, 2.8310742174720004e7], [1277.04, 2.8310756346335895e7], [1380.637, 2.831076646928272e7], [1413.082, 2.8421743658060774e7], [1536.996, 2.8421765100648444e7], [1578.644, 2.842176568737266e7], [1624.176, 2.8421774362891767e7], [1667.017, 2.8421774362891767e7], [1680.127, 2.8421797009275045e7], [1718.663, 2.8421804344014116e7], [1755.462, 2.8532756624596175e7], [1933.176, 2.853277820783175e7], [1966.532, 2.8532779381280173e7], [2088.756, 2.8532783703928526e7], [2110.147, 2.8532783703928526e7], [2373.355, 2.8532789927397434e7], [2406.748, 2.85327916198343e7], [2439.131, 2.853279237944764e7], [2498.431, 2.8532814380982943e7], [2533.5, 2.864377969117252e7], [2653.194, 2.864379622438762e7], [2719.891, 2.8643801133760188e7], [2811.825, 2.8643801133760188e7], [2862.106, 2.8643801720484402e7], [2927.719, 2.864381546892987e7], [2998.764, 2.8643816055654082e7], [3080.365, 2.8643818372998558e7], [3145.63, 2.8643828452302482e7], [3172.653, 2.8754814240943495e7], [3238.349, 2.8754815414391916e7], [3291.707, 2.875481973704027e7], [3350.174, 2.8754827652946044e7], [3418.061, 2.875482841255938e7], [3538.895, 2.875483250932874e7], [3600.015, 2.8754832509328738e7]]"
y_pb,[[-0.0 -0.0 -0.0 24.000000000000004 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0 12.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0;;;]]
x_bb,"[37.0, 31.0, 15.0, -0.0, -0.0, 21.0]"
