first,second
s_box,[0.0 13.0 16.0; 15.0 11.0 0.0; 12.0 11.0 12.0; 0.0 6.0 20.0; 10.0 0.0 18.0; 0.0 7.0 17.0; 21.0 18.0 0.0; 0.0 0.0 16.0; 0.0 15.0 22.0; 19.0 11.0 20.0; 11.0 15.0 0.0; 0.0 17.0 0.0; 0.0 19.0 0.0; 0.0 0.0 0.0; 0.0 0.0 13.0; 1.0 1.0 0.0; 23.0 20.0 0.0; 19.0 24.0 14.0; 25.0 0.0 9.0; 31.0 0.0 10.0]
x_pb,"[22.0, -0.0, 20.0, 34.0, -0.0, 25.0]"
s_bb,[16.0 -0.0 -0.0; 14.0 -0.0 14.0; 12.0 -0.0 12.0; 9.0 -0.0 2.0; 0.0 -0.0 -0.0; 11.0 -0.0 -0.0; 21.0 -0.0 -0.0; -0.0 -0.0 -0.0; 16.0 13.0 3.0; 11.0 12.0 5.0; 14.0 -0.0 -0.0; 16.0 17.0 -0.0; 10.0 -0.0 2.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 1.0 -0.0 -0.0; 14.0 18.0 8.0; 18.0 14.0 -0.0; -0.0 9.0 22.0; 22.0 15.0 16.0]
partition_bb,"[[[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 14.0, 18.0, 25.0, 31.0], [0.0, 0.0, 0.0, 9.0, 11.0, 11.0, 21.0, 26.0, 11.0, 9.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 10.0, 13.0, 17.0, 1.0, 7.0, 11.0, 23.0, 17.0], [16.0, 14.0, 12.0, 2.0, 1.0, 1.0, 11.0, 16.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 8.0], [13.0, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0, 1.0, 16.0, 11.0, 14.0, 16.0, 8.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 10.0, 10.0, 18.0, 15.0, 11.0, 0.0, 18.0, 14.0, 2.0, 1.0], [0.0, 0.0, 0.0, 1.0, 3.0, 3.0, 13.0, 18.0, 3.0, 4.0, 10.0, 10.0, 18.0, 15.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 13.0, 17.0, 12.0, 15.0, 17.0, 9.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 12.0, 15.0, 17.0, 9.0, 6.0, 2.0, 0.0, 0.0, 2.0, 9.0, 15.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 11.0, 11.0, 19.0, 16.0, 17.0, 1.0, 0.0, 0.0, 6.0, 12.0], [16.0, 14.0, 12.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 12.0, 22.0, 16.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 8.0 0.0 0.0 0.0 0.0 3.0 5.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 16.0 0.0 0.0 0.0 1.0 12.0 0.0 0.0 0.0 0.0 0.0 10.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 17.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 21.0;;; 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 14.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 13.0 0.0 0.0 14.0 0.0 0.0 5.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 0.0 0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 9.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 4.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 1.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 18.0 12.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 13.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 4.0 -0.0 -0.0 0.0 -0.0 0.0;;; 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 15.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 -0.0 1.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 15.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.415, 0.0], [2.002, 956.7239986236673], [2.125, 362000.18676437903], [2.252, 1.083639090560093e6], [2.423, 6.015096870499407e6], [2.689, 6.015096870499406e6], [2.914, 6.015096870499406e6], [3.374, 8.420510614170242e6], [3.689, 8.420510614170242e6], [4.661, 1.0345104335521879e7], [5.706, 1.1547819800670855e7], [7.207, 1.2149331535078835e7], [11.087, 1.3833237030025499e7], [13.081, 1.383326868567342e7], [22.501, 1.5517215471354038e7], [27.682, 1.5998281875926765e7], [30.123, 1.5998287150153365e7], [33.202, 1.6479499125054924e7], [39.745, 1.6720075390078573e7], [45.429, 1.696069384092347e7], [52.325, 1.7562025953177728e7], [61.823, 1.756204645079065e7], [65.79, 1.7922864544056773e7], [73.8, 1.8163424127876144e7], [85.031, 1.816342717407815e7], [94.84, 1.8163467221650578e7], [101.275, 1.8163471521697536e7], [108.174, 1.8283654873392604e7], [118.476, 1.8404101939506732e7], [137.003, 1.9366209863791347e7], [152.648, 1.9366238755375348e7], [175.945, 1.9606846365288876e7], [191.543, 1.972711819547103e7], [204.63, 1.9727270849302746e7], [224.475, 1.9847423443761393e7], [243.844, 1.9967615406948626e7], [265.778, 1.996765369752578e7], [300.419, 2.044876885210195e7], [332.629, 2.080961235585454e7], [366.587, 2.0929893824227124e7], [399.334, 2.0929970666292477e7], [433.398, 2.105019835076151e7], [475.425, 2.1170446441210654e7], [518.983, 2.1170528083434466e7], [552.63, 2.1290774129957277e7], [606.019, 2.14110756043515e7], [669.152, 2.1411090594162297e7], [710.648, 2.1411109412194565e7], [770.305, 2.153135339693179e7], [921.135, 2.1651617764645323e7], [1006.741, 2.177186819819478e7], [1085.915, 2.1771871144066647e7], [1239.503, 2.189215366195069e7], [1362.834, 2.1892183466112908e7], [1519.168, 2.2012507123394717e7], [1709.935, 2.2012598782746468e7], [1912.667, 2.213273021035043e7], [2166.73, 2.237335649019184e7], [2555.384, 2.2373410657337576e7], [2840.336, 2.249356410096131e7], [3100.761, 2.2493567258587375e7], [3367.431, 2.2493584324106853e7], [3600.036, 2.2613853677089505e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0;;;]]
x_bb,"[11.0, 0.0, 26.0, 30.0, 0.0, 34.0]"
