first,second
s_box,[0.0 -0.0; -0.0 12.0; -0.0 -0.0; 10.0 10.0; 7.0 7.0; 8.0 8.0; 16.0 0.0; 15.0 17.0; 5.0 5.0; 4.0 4.0; 1.0 1.0; 8.0 8.0; 9.0 9.0; 10.0 10.0; 4.0 4.0; 9.0 9.0; 10.0 9.0; 14.999999634859952 17.0; 5.0 5.0; -0.0 -0.0]
x_pb,"[80.0, -0.0, -0.0, 1.0, -0.0, 10.0]"
s_bb,[-0.0 -0.0; 0.0 -0.0; -0.0 -0.0; 10.0 10.0; 7.0 7.0; 8.0 8.0; 23.0 20.0; 17.0 14.0; 5.0 5.0; 4.0 4.0; 1.0 1.0; 8.0 8.0; 9.0 9.0; 10.0 10.0; 4.0 4.0; 9.0 9.0; 10.0 10.0; 11.0 4.0; 5.0 5.0; -0.0 10.0]
partition_bb,"[[[4.0, 10.0, 13.0, 8.0, 5.0, 4.0, 23.0, 17.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 5.0, 4.0, 9.0, 6.0, 17.0, 5.0, 10.0], [22.0, 16.0, 13.0, 10.0, 7.0, 6.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0], [14.0, 20.0, 23.0, 8.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0], [29.0, 23.0, 20.0, 5.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0], [0.0, 0.0, 0.0, 4.0, 7.0, 8.0, 23.0, 17.0, 4.0, 4.0, 1.0, 0.0, 0.0, 0.0, 3.0, 6.0, 9.0, 0.0, 5.0, 0.0], [0.0, 0.0, 0.0, 10.0, 7.0, 6.0, 6.0, 0.0, 5.0, 4.0, 1.0, 8.0, 6.0, 10.0, 4.0, 7.0, 10.0, 0.0, 5.0, 2.0]], [[31.0, 25.0, 22.0, 7.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 18.0, 15.0, 0.0, 0.0, 1.0, 20.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [27.0, 21.0, 18.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 15.0, 3.0, 0.0], [16.0, 10.0, 7.0, 4.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 6.0, 10.0, 4.0, 9.0, 6.0, 0.0, 0.0, 5.0], [2.0, 3.0, 5.0, 2.0, 1.0, 2.0, 0.0, 0.0, 5.0, 4.0, 1.0, 8.0, 6.0, 10.0, 4.0, 7.0, 10.0, 0.0, 5.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 26.0, 23.0, 10.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 26.0, 23.0, 8.0, 7.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[31.0 26.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0;;; 26.0 10.0 21.0 -0.0 -0.0 -0.0 23.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0]
evol_bb,"[[11.857, 1.7555770056055997e7], [120.961, 1.7555770056055993e7], [349.658, 1.7438967328264203e7], [362.433, 1.743553227899678e7], [775.786, 1.731529643292585e7], [1623.726, 1.731529450193757e7], [1627.603, 1.695458696372477e7]]"
y_bb,[29.0 23.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0;;; 31.0 21.0 23.0 0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0; 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0]
evol_box,"[[0.51, 0.0], [2.447, 601873.1619791633], [2.557, 601873.1619791641], [2.614, 4.449598723918321e6], [2.651, 4.810794122253283e6], [2.866, 6.133105251725154e6], [2.979, 7.096108449765137e6], [3.066, 7.215223667011542e6], [3.354, 8.657944293297498e6], [3.551, 9.259195515694603e6], [3.807, 9.379436939505203e6], [4.174, 1.0822289921888273e7], [4.685, 1.142349282201754e7], [5.234, 1.1543854712315544e7], [5.841, 1.154388477736223e7], [6.202, 1.1664107560090236e7], [6.841, 1.2144915781242453e7], [7.427, 1.2385394409939922e7], [7.973, 1.2385394409939922e7], [8.518, 1.286636383050262e7], [9.181, 1.3227255762932235e7], [9.891, 1.3587815359822398e7], [10.482, 1.370810918551921e7], [11.561, 1.394853664479801e7], [12.947, 1.4068778068608603e7], [14.193, 1.43092571909095e7], [15.715, 1.430934198192719e7], [17.685, 1.4549827970011236e7], [18.545, 1.4669981462341297e7], [19.857, 1.466998568126502e7], [21.077, 1.479022710507562e7], [22.872, 1.479025148874455e7], [24.099, 1.4790286132848999e7], [25.524, 1.4910462457543127e7], [26.885, 1.4910509645774143e7], [28.0, 1.4910552241443032e7], [29.646, 1.5151000768134834e7], [31.876, 1.5151007296921818e7], [33.457, 1.5151025804590669e7], [35.322, 1.5271183003654623e7], [36.931, 1.5271235417743862e7], [39.19, 1.5271242355053393e7], [41.049, 1.5271242355053395e7], [42.039, 1.5391428152785523e7], [44.47, 1.5391428152785521e7], [46.379, 1.5391474554372814e7], [49.09, 1.5511724944799466e7], [54.455, 1.5631911000406716e7], [57.751, 1.5631953265000513e7], [60.168, 1.5631967197903601e7], [63.245, 1.575219044241003e7], [67.614, 1.5752203830618137e7], [72.515, 1.5752208050295787e7], [74.428, 1.5752208050295787e7], [78.337, 1.5752214956457203e7], [81.864, 1.5872390122707615e7], [85.427, 1.5872444683010317e7], [88.072, 1.587245282691045e7], [91.557, 1.5992676882329863e7], [95.388, 1.5992676882329864e7], [99.038, 1.5992675401109144e7], [101.141, 1.5992680529081248e7], [104.181, 1.5992689753572302e7], [107.654, 1.5992690897916982e7], [112.631, 1.6112876695649114e7], [115.32, 1.6112882766992208e7], [119.346, 1.6112924240827292e7], [121.477, 1.611292559964323e7], [123.774, 1.6112928889447454e7], [126.769, 1.6233118119459711e7], [129.717, 1.6233118119459715e7], [132.293, 1.6233118119459711e7], [137.044, 1.6233136750442112e7], [142.072, 1.623314492772035e7], [144.464, 1.6233145714363944e7], [147.923, 1.6233159729951067e7], [150.683, 1.6233159729951061e7], [152.232, 1.6233163376702448e7], [155.642, 1.6233163376702448e7], [159.142, 1.6233163376702448e7], [165.058, 1.6233163376702445e7], [167.803, 1.623316452104713e7], [170.283, 1.6233165307690728e7], [173.335, 1.6353355817949908e7], [176.29, 1.6353355774045048e7]]"
y_pb,[[31.0 26.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0;;;]]
x_bb,"[75.0, -0.0, 0.0, 6.0, -0.0, 10.0]"
