first,second
s_box,[39.0 24.0 18.0; 30.0 -0.0 -0.0; -0.0 22.0 16.0; 8.0 8.0 2.0; 5.0 5.0 3.0; 9.0 9.0 7.0; 5.0 20.0 18.0; 7.0 17.0 14.0; 11.0 21.0 -0.0; 17.0 -0.0 0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 8.0 -0.0 21.0; 17.999999255552268 -0.0 23.0; 19.0 11.0 21.0; -0.0 6.0 21.0; -0.0 17.0 14.0; -0.0 -0.0 -0.0; 10.0 25.0 18.0; 16.0 16.0 5.0]
x_pb,"[22.0, -0.0, 22.0, 24.0, 51.0, -0.0]"
s_bb,[39.0 -0.0 -0.0; 30.0 -0.0 -0.0; -0.0 -0.0 -0.0; 8.0 8.0 -0.0; 5.0 5.0 -0.0; 9.0 9.0 -0.0; 20.0 -0.0 -0.0; 16.0 -0.0 -0.0; 18.0 -0.0 -0.0; 24.0 27.0 -0.0; 0.0 8.0 -0.0; 11.0 -0.0 -0.0; 24.0 9.0 -0.0; 23.0 8.0 -0.0; 26.0 9.0 -0.0; -0.0 17.0 -0.0; -0.0 -0.0 -0.0; -0.0 21.0 -0.0; 20.0 -0.0 -0.0; 11.0 16.0 6.0]
partition_bb,"[[[39.0, 30.0, 22.0, 8.0, 5.0, 9.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 27.0, 24.0, 23.0, 15.0, 13.0, 8.0, 6.0, 0.0, 0.0], [24.0, 15.0, 7.0, 1.0, 2.0, 6.0, 10.0, 14.0, 18.0, 24.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 20.0, 0.0, 0.0, 0.0, 1.0, 7.0, 12.0, 13.0, 20.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 14.0, 17.0, 18.0, 26.0, 18.0, 11.0, 8.0, 7.0, 0.0], [11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 7.0, 15.0, 16.0, 23.0, 20.0, 15.0, 10.0], [17.0, 8.0, 16.0, 8.0, 5.0, 9.0, 20.0, 16.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 8.0, 5.0, 9.0, 18.0, 17.0, 21.0, 27.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0], [0.0, 0.0, 0.0, 8.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 6.0, 12.0, 17.0, 18.0, 25.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 9.0, 8.0, 9.0, 17.0, 24.0, 21.0, 16.0, 11.0]], [[23.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 15.0, 16.0, 23.0, 14.0]]]"
y_box,[-0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 22.0 11.0 7.432087194460931e-7 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 4.0 6.0 7.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 20.0 27.0 3.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 22.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 16.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 20.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0 -0.0 16.0 -0.0 2.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 6.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 19.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 16.0 -0.0 -0.0; 1.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 8.0; -0.0 0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 10.0 -0.0 -0.0 23.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0]
evol_box,"[[0.419, 0.0], [1.888, 2037.0440909174504], [2.083, 2930.1878889740615], [2.282, 247828.73671663634], [2.441, 8.376707710839976e6], [2.64, 8.376707710839975e6], [2.951, 9.978034702114182e6], [3.228, 1.1209856227625594e7], [3.617, 1.1209856227625594e7], [4.052, 1.182537974052446e7], [4.865, 1.3180286723250972e7], [5.275, 1.330336007487756e7], [6.021, 1.5274053144449515e7], [7.84, 1.5766774669429766e7], [9.002, 1.5766774669429766e7], [10.137, 1.6505699816371955e7], [10.829, 1.6505699816371962e7], [13.848, 1.7367826090163723e7], [15.618, 1.7737439896991916e7], [17.87, 1.859960751324825e7], [20.401, 1.859963583837289e7], [23.958, 1.884585876239744e7], [27.519, 1.9215388574379772e7], [30.966, 1.9215389792639248e7], [35.872, 1.921541681697538e7], [40.795, 1.9461858095507197e7], [45.663, 1.958483674389863e7], [51.778, 1.9954396994349483e7], [60.715, 2.0077555942907672e7], [67.199, 2.020066783830919e7], [74.118, 2.0447098743186995e7], [81.805, 2.0447160613458358e7], [90.215, 2.0693477839018755e7], [98.972, 2.081659034454334e7], [107.012, 2.1062946059455767e7], [120.042, 2.1432343528041627e7], [130.053, 2.155559772830155e7], [141.181, 2.180180493636883e7], [155.417, 2.2171389818703387e7], [167.569, 2.22946050235549e7], [181.092, 2.2417784437151223e7], [194.738, 2.2663988022036653e7], [208.353, 2.2664026775838956e7], [227.592, 2.2664055831822544e7], [249.466, 2.2664114400610868e7], [270.844, 2.266411754633785e7], [301.193, 2.303347047538501e7], [341.881, 2.3156646321254626e7], [368.381, 2.315665098462987e7], [396.389, 2.315665473382927e7], [441.278, 2.3279852469516292e7], [500.13, 2.3403110494682156e7], [535.946, 2.3649304241703324e7], [606.799, 2.3649320901977703e7], [663.512, 2.36494214953657e7], [741.891, 2.377247356863825e7], [789.18, 2.4018816185806878e7], [862.741, 2.4018820221846417e7], [942.741, 2.401892930217811e7], [1011.349, 2.4141973790709548e7], [1130.419, 2.414208080372408e7], [1321.534, 2.4265136014401183e7], [1419.715, 2.4265136014401183e7], [1542.775, 2.426514592298632e7], [1776.226, 2.438831652364604e7], [1982.013, 2.463462221801223e7], [2223.372, 2.4634630229643345e7], [2404.024, 2.4634684849287495e7], [2564.626, 2.4634749531460162e7], [2751.118, 2.46347773054329e7], [3007.419, 2.4757844136643395e7], [3250.638, 2.4880986099157743e7], [3600.041, 2.4880986007477086e7]]"
y_pb,[[-0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[22.0, 0.0, 36.0, 18.0, 43.0, 0.0]"
