first,second
s_box,[-0.0 -0.0; 24.0 -0.0; 29.0 21.0; 22.0 22.0; 10.0 0.0; 7.0000013607852525 -0.0; -0.0 -0.0; 27.0 7.000001366451922; 29.0 17.0; 25.0 27.0; 20.0 29.0; 20.0 29.0; 20.0 26.0; 21.0 30.0; 21.0 26.0; 16.0 24.999997720357996; -0.0 -0.0; 17.0 31.0; 19.0 28.0; 22.0 31.0]
x_pb,"[38.0, 11.0, 54.0, -0.0, -0.0, 30.0]"
s_bb,[-0.0 38.0; 26.0 -0.0; 25.0 25.0; 22.0 7.0; 0.0 -0.0; 0.0 8.0; -0.0 6.0; 21.0 5.0; 29.0 13.0; 27.0 -0.0; 21.0 27.0; 16.0 -0.0; 14.0 22.0; 21.0 -0.0; 17.0 24.0; 28.0 13.0; -0.0 -0.0; 29.0 18.0; 28.0 21.0; 31.0 24.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 17.0, 22.0, 29.0, 28.0, 31.0], [0.0, 0.0, 1.0, 3.0, 17.0, 18.0, 20.0, 21.0, 29.0, 17.0, 9.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 18.0, 10.0, 0.0, 11.0, 12.0, 14.0, 15.0, 23.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 9.0, 10.0, 12.0, 13.0, 21.0, 9.0, 6.0, 11.0, 13.0, 21.0, 15.0, 4.0, 0.0, 0.0, 0.0, 0.0], [10.0, 15.0, 8.0, 22.0, 8.0, 11.0, 11.0, 16.0, 20.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0], [12.0, 17.0, 25.0, 11.0, 12.0, 15.0, 15.0, 20.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 9.0, 12.0, 12.0, 17.0, 9.0, 13.0, 21.0, 16.0, 14.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [28.0, 33.0, 25.0, 22.0, 9.0, 8.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 9.0, 11.0, 17.0, 28.0, 23.0, 16.0, 14.0, 12.0], [0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 10.0, 15.0, 15.0, 27.0, 19.0, 14.0, 12.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 11.0, 13.0, 27.0, 24.0, 24.0, 19.0, 15.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[38.0, 33.0, 25.0, 11.0, 9.0, 8.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 20.0, 22.0, 30.0, 24.0, 13.0, 8.0, 1.0, 0.0, 0.0], [24.0, 19.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 18.0, 21.0, 24.0], [0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 5.0, 13.0, 25.0, 27.0, 22.0, 20.0, 12.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[38.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.999998635690925 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.000001365201922 22.0 -0.0 -0.0 -0.0;;; 24.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 14.0 10.999998630231945 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.366451926108536e-6 28.0 -0.0 -0.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[28.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 24.0 24.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 3.0 -0.0 30.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 4.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 4.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 -0.0 -0.0; -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.392, 0.0], [1.928, 250455.46895387978], [2.071, 250455.46895387978], [2.159, 1.3359459682233196e7], [2.255, 1.3858056569836803e7], [2.411, 1.685436394467424e7], [2.725, 2.010058190250599e7], [3.198, 2.3720729583556775e7], [3.615, 2.4844549614408776e7], [3.925, 2.509417042474228e7], [4.22, 2.5718220584801905e7], [4.596, 2.67170322448859e7], [4.96, 2.8839399110153154e7], [5.424, 2.9463619932683073e7], [5.796, 3.008784745224757e7], [6.237, 3.0711973503934685e7], [6.748, 3.0961802022029765e7], [7.687, 3.1461055009081542e7], [8.498, 3.22100950150632e7], [9.048, 3.2334938917597525e7], [9.982, 3.2459788139415238e7], [10.761, 3.2959273342901397e7], [11.654, 3.4082786157195345e7], [13.38, 3.4707031672647625e7], [14.905, 3.508151997927708e7], [16.818, 3.5206376116510764e7], [18.87, 3.5331192578421324e7], [20.857, 3.545603648095566e7], [23.118, 3.645481514185402e7], [25.551, 3.670453016677759e7], [27.587, 3.6829346849456996e7], [30.211, 3.7078991313763574e7], [33.554, 3.707903465452564e7], [36.032, 3.7079034654525645e7], [39.74, 3.7079070764536686e7], [43.447, 3.732867911883223e7], [45.842, 3.745352302136656e7], [52.237, 3.807774652350072e7], [54.822, 3.8327509789879926e7], [58.418, 3.857711814417526e7], [60.953, 3.857712699000802e7], [65.886, 3.8577205385352194e7], [73.029, 3.870198157236192e7], [76.033, 3.895164985177845e7], [80.042, 3.8951729656468436e7], [84.243, 3.907649109467108e7], [87.591, 3.907657407167056e7], [91.617, 3.9201346502679646e7], [97.083, 3.9326200619923085e7], [102.14, 3.945102501864214e7], [106.673, 3.9575878181483805e7], [111.448, 3.970072174470224e7], [118.755, 3.970074629470303e7], [123.043, 3.970074862836572e7], [132.115, 3.982555661464634e7], [141.534, 3.9825556726245105e7], [151.004, 3.9825562488802105e7], [159.57, 4.0075315959299624e7], [172.11, 4.020008621748001e7], [182.981, 4.032494635534766e7], [189.768, 4.032497520455939e7], [196.069, 4.057461969817745e7], [205.082, 4.057462058472467e7], [214.488, 4.057465923555274e7], [224.199, 4.057467406502329e7], [236.42, 4.069949347323726e7], [249.911, 4.069950003276098e7], [255.666, 4.069950691216236e7], [268.678, 4.082430739322856e7], [279.579, 4.082430927634055e7], [289.083, 4.0824327378418945e7], [308.045, 4.094915653118657e7], [320.648, 4.094920240190711e7], [339.958, 4.107405072225159e7], [350.452, 4.13237185103239e7], [366.599, 4.144852790246493e7], [391.781, 4.1448564106621765e7], [408.285, 4.1448566181889355e7], [425.839, 4.1448582412335195e7], [437.212, 4.157337180499927e7], [449.086, 4.15733726915465e7], [463.129, 4.157342166241744e7], [479.957, 4.157342163412426e7], [491.976, 4.1823092928010404e7], [508.478, 4.1823094733468644e7], [543.592, 4.1947902626055025e7], [558.18, 4.194790844413117e7], [572.337, 4.194791984158619e7], [586.192, 4.194794850185231e7], [601.366, 4.194795699290086e7], [636.979, 4.20727516539955e7], [669.733, 4.207277527235587e7], [684.268, 4.207278466449644e7], [694.883, 4.219762405331076e7], [712.248, 4.2197626863172874e7], [734.991, 4.219764169264342e7], [753.253, 4.232243610675245e7], [784.238, 4.232244009621499e7], [819.397, 4.232245562977119e7], [840.795, 4.244727912273955e7], [892.93, 4.257212302527387e7], [912.049, 4.25721239118211e7], [928.304, 4.257213089744045e7], [944.608, 4.257217874164047e7], [996.264, 4.2696966041260965e7], [1023.406, 4.2696966927808195e7], [1049.929, 4.282184197870866e7], [1069.21, 4.294665473287684e7], [1287.472, 4.294665905885451e7], [1307.664, 4.319634209467188e7], [1347.855, 4.3196342537945494e7], [1512.138, 4.319634686392316e7], [1545.556, 4.3196366475271665e7], [1606.139, 4.319637265120295e7], [1721.081, 4.319640293320456e7], [2026.668, 4.332118599720621e7], [2158.954, 4.3321187327027045e7], [2173.697, 4.332119067933875e7], [2194.145, 4.332119076645748e7], [2234.869, 4.3321212413302466e7], [2268.204, 4.332121602175496e7], [2342.218, 4.332122259898925e7], [2422.841, 4.344602679682522e7], [2538.38, 4.344603466899181e7], [2593.721, 4.344603466899181e7], [2946.041, 4.357087335900124e7], [3062.336, 4.357087380227485e7], [3210.6, 4.3570874245548464e7], [3250.38, 4.3570878484407395e7], [3283.18, 4.357088300426228e7], [3331.296, 4.3570883004262276e7], [3464.968, 4.3570903901104346e7], [3600.007, 4.357092176754864e7]]"
y_pb,[[38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 27.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[35.0, 27.0, 48.0, -0.0, 0.0, 23.0]"
x_box,"[47.0, 17.0, 40.99999863521473, -0.0, -0.0, 28.000001365975734]"
