first,second
s_box,[22.0 26.0; 19.0 26.0; 19.0 25.0; -0.0 -0.0; -0.0 13.0; -0.0 -0.0; 0.0 -0.0; 24.0 11.0; 18.0 13.0; 19.0 13.0; 20.0 14.0; 15.0 15.0; 4.0 4.0; 4.0 4.0; 5.0 5.0; 10.0 10.0; 6.0 6.0; 1.0 1.0; 6.0 6.0; 0.0 -0.0]
x_pb,"[69.0, 12.0, -0.0, -0.0, -0.0, 12.0]"
s_bb,[26.0 -0.0; 26.0 16.0; 25.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 8.0; 12.0 5.0; 24.0 -0.0; 18.0 8.0; 19.0 -0.0; 20.0 9.0; 15.0 3.0; 4.0 4.0; 4.0 -0.0; 5.0 5.0; 10.0 -0.0; 6.0 6.0; 1.0 1.0; 7.0 5.0; -0.0 -0.0]
partition_bb,"[[[26.0, 18.0, 13.0, 9.0, 7.0, 0.0, 0.0, 0.0, 6.0, 5.0, 4.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 3.0, 10.0, 24.0, 16.0, 14.0, 13.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 9.0, 14.0, 21.0, 24.0, 17.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 9.0, 0.0, 0.0, 3.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 5.0, 10.0, 6.0, 1.0, 7.0, 12.0], [7.0, 11.0, 20.0, 12.0, 10.0, 3.0, 0.0, 0.0, 1.0, 1.0, 2.0, 15.0, 4.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 19.0, 20.0, 7.0, 4.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [18.0, 26.0, 17.0, 14.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 16.0, 24.0, 16.0, 16.0, 15.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 7.0, 15.0, 17.0, 24.0, 10.0, 8.0, 3.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 16.0, 25.0, 17.0, 15.0, 8.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[8.0, 0.0, 0.0, 7.0, 10.0, 3.0, 0.0, 0.0, 8.0, 8.0, 9.0, 15.0, 4.0, 4.0, 5.0, 0.0, 6.0, 1.0, 5.0, 0.0], [12.0, 16.0, 25.0, 17.0, 15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 16.0, 25.0, 17.0, 15.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 17.0 18.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 12.0;;; 0.0 -0.0 -0.0 21.0 11.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 12.0]
evol_bb,"[[15.745, 2.7773682517592624e7], [32.988, 2.777368251759262e7], [165.057, 2.7773682517592616e7]]"
y_bb,[0.0 0.0 0.0 21.0 24.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0;;; 12.0 0.0 25.0 5.0 15.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.403, 0.0], [1.941, 127408.35550103367], [2.044, 127408.35550103367], [2.121, 5.256146400521448e6], [2.161, 6.506844350247239e6], [2.216, 9.384149744384015e6], [2.263, 9.384149744384015e6], [2.317, 9.384149744384015e6], [2.521, 1.2011133794267416e7], [2.696, 1.2261339765228376e7], [2.915, 1.3887673249247147e7], [3.219, 1.5639062242570367e7], [3.429, 1.5639062242570361e7], [3.721, 1.638969050094351e7], [3.962, 1.6890037590983808e7], [4.272, 1.7015146255648974e7], [4.829, 1.739047213014225e7], [5.158, 1.7640672050206188e7], [5.789, 1.801589708978384e7], [6.204, 1.8266111256360427e7], [6.949, 1.8766509116275497e7], [7.591, 1.9016714724904742e7], [8.228, 1.9141799961785328e7], [9.12, 1.9266896250217672e7], [10.183, 1.9767299761945166e7], [11.318, 1.976739166737698e7], [12.253, 1.989243260827306e7], [13.443, 2.001752922801319e7], [14.809, 2.001759194607535e7], [15.948, 2.0142679501629263e7], [17.002, 2.026770863665911e7], [17.883, 2.0392857078519266e7], [19.672, 2.064300728510497e7], [21.576, 2.089323794875945e7], [23.287, 2.101828834746597e7], [24.186, 2.1143479801030003e7], [26.356, 2.1518754685925115e7], [27.363, 2.1643810177223567e7], [29.702, 2.176891555551479e7], [31.843, 2.189398806768975e7], [34.411, 2.2019090258574836e7], [36.854, 2.201911005731947e7], [39.953, 2.201912645278288e7], [42.859, 2.2144194477100812e7], [46.131, 2.2269287947785653e7], [49.598, 2.2269287885268062e7], [52.835, 2.2269307997170597e7], [56.165, 2.2394387907817625e7], [59.844, 2.239440520671388e7], [64.106, 2.251948786784959e7], [68.19, 2.2519518638624575e7], [72.209, 2.2644587827881556e7], [76.236, 2.2644587735136982e7], [81.111, 2.2644587827881556e7], [84.813, 2.2644587827881556e7], [88.332, 2.2644588561024632e7], [92.092, 2.2644591499481183e7], [94.971, 2.2644592034543313e7], [99.355, 2.276968774623115e7], [103.213, 2.2769687787913524e7], [107.817, 2.2769687787913524e7], [112.123, 2.289478773657702e7], [116.028, 2.2894788041051112e7], [118.827, 2.2894812694131546e7], [123.21, 2.289481410016958e7], [128.556, 2.3019887707977455e7], [132.025, 2.301988767386387e7], [136.393, 2.3019898595480084e7], [141.403, 2.301991361877397e7], [146.477, 2.3144988006164983e7], [151.358, 2.314498800599542e7], [155.397, 2.314500160898278e7], [162.473, 2.3145011200828418e7], [168.046, 2.339518758807336e7], [171.543, 2.339518758807336e7], [177.183, 2.3395187588073365e7], [182.722, 2.3395187588073365e7], [190.256, 2.3395199310628176e7], [195.539, 2.339520189562493e7], [200.124, 2.352028754810533e7], [204.708, 2.3520297833085224e7], [209.759, 2.352031187414708e7], [215.729, 2.3520317684191618e7], [221.403, 2.3520333945797045e7], [226.626, 2.36453875081373e7], [232.412, 2.36453875081373e7], [236.96, 2.36453873819162e7], [242.184, 2.3645388043199435e7], [247.082, 2.3645388578261565e7], [251.492, 2.3645396971962217e7], [256.135, 2.364539879231824e7], [262.511, 2.3645400202020794e7], [267.911, 2.3645400231407158e7], [271.358, 2.3645401117747568e7], [278.55, 2.3645403551815957e7], [284.858, 2.3645409537735056e7], [290.532, 2.377048746816927e7], [295.582, 2.377048746816927e7], [301.028, 2.3770499442360833e7], [306.952, 2.389558375660161e7], [312.607, 2.389558375660161e7], [318.583, 2.3895590535677195e7], [325.428, 2.3895590264457792e7], [332.144, 2.3895596166410353e7], [338.983, 2.3895596504363142e7], [343.961, 2.389559671368846e7], [352.792, 2.3895596826238617e7], [358.947, 2.389560999286112e7], [367.921, 2.402068371663358e7], [375.016, 2.402068371663358e7], [382.762, 2.402068371663358e7], [393.186, 2.4020683654097293e7], [399.457, 2.402068369578808e7], [410.097, 2.402068371663358e7], [417.325, 2.402068371663346e7], [426.981, 2.4020683716633562e7], [435.361, 2.402068371663358e7], [444.53, 2.402068371663358e7], [451.146, 2.402068427376167e7], [458.024, 2.4020691352938455e7], [467.028, 2.40206960393655e7], [474.02, 2.4020696673719164e7], [482.222, 2.4020696433444098e7], [490.302, 2.4020694989476338e7], [499.415, 2.402069678627059e7], [506.727, 2.402069678627059e7]]"
y_pb,[[-0.0 -0.0 -0.0 21.0 24.000000000000004 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.000000000000002;;;]]
x_bb,"[69.0, 12.0, 0.0, -0.0, -0.0, 12.0]"
