first,second
s_box,[14.0; 8.0; 0.0; 10.0; 13.0; 12.0; 12.0; 2.0; 11.0; 8.0; 6.0; 0.0; 7.0; 5.0; 16.0; 23.0; 26.0; 0.0; 15.0; 0.0;;]
x_pb,"[10.0, 13.999999999999998, -0.0, -0.0, -0.0, 64.0]"
s_bb,[14.0; 8.0; 0.0; 10.0; 13.0; 12.0; 12.0; 2.0; 11.0; 8.0; 6.0; 0.0; 7.0; 5.0; 16.0; 23.0; 26.0; 0.0; 15.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 9.0, 22.0, 25.0, 27.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 16.0, 23.0, 17.0, 6.0, 3.0, 1.0], [14.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 2.0, 15.0, 18.0, 20.0], [0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 3.0, 0.0, 9.0, 8.0, 6.0, 14.0, 3.0, 1.0, 7.0, 14.0, 8.0, 0.0, 3.0, 5.0], [0.0, 0.0, 2.0, 10.0, 13.0, 12.0, 12.0, 2.0, 0.0, 0.0, 0.0, 0.0, 7.0, 5.0, 0.0, 6.0, 0.0, 4.0, 7.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 20.0, 26.0, 10.0, 10.0, 8.0], [2.0, 8.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0, 13.0, 16.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 10.0, 26.0, 23.0, 21.0], [0.0, 0.0, 2.0, 10.0, 8.0, 0.0, 0.0, 2.0, 11.0, 8.0, 6.0, 0.0, 7.0, 5.0, 0.0, 0.0, 0.0, 7.0, 10.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 10.0, 23.0, 26.0, 24.0]]]"
y_box,[0.0 0.0 10.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 26.0 11.0 27.0;;;]
evol_bb,"[[0.341, 2.3540440075627048e7]]"
y_bb,[0.0 0.0 10.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 26.0 11.0 27.0;;;]
evol_box,"[[0.412, 0.0], [1.958, 377207.6104829906], [2.038, 6.261850362207614e6], [2.044, 1.0518835012943644e7], [2.05, 1.6278391138538333e7], [2.057, 1.803130071977748e7], [2.065, 2.0911076819050714e7], [2.073, 2.203794726413302e7], [2.081, 2.266398640028986e7], [2.088, 2.3164816593932945e7], [2.101, 2.3415232248395678e7], [2.11, 2.3540440075627048e7]]"
y_pb,[[-0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 11.0 27.0;;;]]
x_bb,"[10.0, 14.0, 0.0, 0.0, 0.0, 64.0]"
