first,second
s_box,[26.0 18.0; 22.0 19.0; 0.0 17.0; 22.0 19.0; 21.0 20.0; 13.0 19.0; 10.0 16.0; 7.0 7.0; 11.0 11.0; 6.0 16.0; 7.0 18.0; 20.0 20.0; 28.0 23.0; 28.0 21.0; 28.0 21.0; 28.0 0.0; 0.0 0.0; 14.0 27.0; 0.0 0.0; 0.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, 52.0, 68.0]"
s_bb,[26.0 -0.0; 22.0 -0.0; 20.0 -0.0; 18.0 1.0; 17.0 1.0; 15.0 12.0; 12.0 9.0; 7.0 -0.0; 11.0 -0.0; 14.0 3.0; 18.0 4.0; 15.0 20.0; 23.0 28.0; 21.0 -0.0; 26.0 19.0; -0.0 27.0; -0.0 18.0; 32.0 -0.0; 0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 13.0, 20.0, 37.0, 24.0], [26.0, 22.0, 20.0, 18.0, 17.0, 10.0, 9.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 23.0, 21.0, 14.0, 8.0, 15.0, 24.0, 7.0, 0.0], [0.0, 0.0, 2.0, 4.0, 5.0, 0.0, 0.0, 7.0, 8.0, 14.0, 18.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 29.0, 16.0], [0.0, 2.0, 3.0, 4.0, 4.0, 15.0, 12.0, 3.0, 3.0, 0.0, 0.0, 4.0, 8.0, 10.0, 14.0, 23.0, 16.0, 7.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 1.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 13.0, 17.0, 19.0, 26.0, 17.0, 10.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 11.0, 2.0, 1.0, 2.0, 8.0, 10.0, 12.0, 21.0, 28.0, 19.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 0.0, 0.0, 0.0, 6.0, 8.0, 8.0, 17.0, 24.0, 33.0, 16.0, 3.0], [5.0, 9.0, 11.0, 9.0, 8.0, 0.0, 0.0, 0.0, 1.0, 7.0, 11.0, 0.0, 0.0, 2.0, 0.0, 9.0, 2.0, 1.0, 18.0, 31.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 20.0, 28.0, 26.0, 19.0, 13.0, 8.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 24.0, 22.0, 15.0, 9.0, 4.0, 0.0, 11.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 12.0, 14.0, 18.0, 27.0, 20.0, 20.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 10.0, 14.0, 23.0, 16.0, 9.0, 26.0, 13.0], [0.0, 0.0, 0.0, 1.0, 1.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 10.0, 12.0, 21.0, 28.0, 19.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 9.0, 9.0, 18.0, 25.0, 34.0, 17.0, 4.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 17.0 27.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 27.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0 31.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 31.0;;; -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 26.0 0.0 -0.0 2.0 -0.0 -0.0 24.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 8.0 34.0 26.0 -0.0]
evol_box,"[[0.562, 0.0], [2.54, 125760.4258193045], [2.67, 250523.8697735244], [2.75, 1.2906276788432354e7], [2.824, 1.2907308335587049e7], [2.904, 1.2906276788432354e7], [3.057, 1.427138855716816e7], [3.156, 1.427138855716816e7], [3.4, 1.5636588341905266e7], [3.567, 1.737352635935397e7], [3.766, 1.7869890015547317e7], [4.196, 1.985503544533731e7], [4.416, 2.0847645473140437e7], [4.814, 2.246069705270249e7], [5.238, 2.3081120295336097e7], [5.664, 2.3825953144829944e7], [6.036, 2.5066479730118345e7], [6.389, 2.6307427169019107e7], [6.756, 2.667946127294943e7], [7.404, 2.692763057000287e7], [8.036, 2.7175965954438783e7], [8.52, 2.729988451558304e7], [9.333, 2.742396916410975e7], [9.904, 2.767231611453882e7], [10.754, 2.8664758751708627e7], [12.175, 2.866504524329749e7], [13.064, 2.8788900297903694e7], [14.027, 2.90372121326853e7], [15.425, 2.9409456059324484e7], [16.565, 3.0153838869633637e7], [17.513, 3.027791608022435e7], [19.019, 3.0650162874184337e7], [21.239, 3.077434864009935e7], [24.878, 3.089828242518961e7], [27.746, 3.1022554117268e7], [30.438, 3.1518804920809418e7], [33.448, 3.164294989110899e7], [37.095, 3.2015155912942376e7], [42.838, 3.2015212534686144e7], [45.941, 3.2139231556602824e7], [51.208, 3.2263369264484134e7], [58.739, 3.2387342337569173e7], [62.397, 3.251140608823422e7], [68.155, 3.2883677085103996e7], [74.046, 3.313180609867059e7], [79.185, 3.3131864511067238e7], [86.225, 3.3255930994813725e7], [91.874, 3.3256031686306387e7], [99.952, 3.3379995934580296e7], [105.012, 3.350405743733469e7], [116.339, 3.3504076362251177e7], [125.924, 3.362814016838581e7], [133.201, 3.362817629867232e7], [139.552, 3.3628231654687725e7], [148.596, 3.362842485442602e7], [154.683, 3.3752245635345586e7], [161.603, 3.3876400348703355e7], [174.159, 3.400049622614894e7], [181.661, 3.4000506342858344e7], [191.615, 3.4124478862294346e7], [202.265, 3.4124480679968305e7], [212.069, 3.412452860834251e7], [232.719, 3.424856351082106e7], [241.35, 3.424856351082107e7], [255.896, 3.424859116760831e7], [269.18, 3.449673280787451e7], [283.364, 3.449673280787451e7], [293.415, 3.449686517038405e7], [318.339, 3.462081745640123e7], [338.101, 3.474490210492796e7], [349.829, 3.474500411730927e7], [406.68, 3.486898675345468e7], [426.237, 3.486898675345467e7], [471.622, 3.486898675345468e7], [486.175, 3.486903144114815e7], [498.792, 3.486906773059469e7], [512.484, 3.486913145001294e7], [574.762, 3.486922523320543e7], [600.025, 3.49930714019814e7], [613.939, 3.49930714019814e7], [625.434, 3.499311423383276e7], [661.206, 3.4993157730126984e7], [691.807, 3.49931715585206e7], [715.697, 3.4993334312114775e7], [734.036, 3.511715605050812e7], [760.279, 3.5117214566595204e7], [798.492, 3.511735201133492e7], [810.161, 3.5117381411133975e7], [829.777, 3.524124069903484e7], [904.284, 3.52412425167088e7], [941.34, 3.5241274832185395e7], [986.018, 3.52412835308862e7], [1065.786, 3.536532534756157e7], [1106.922, 3.536532716523552e7], [1132.051, 3.536535991854562e7], [1190.427, 3.5365361736219585e7], [1263.297, 3.536538666981993e7], [1307.439, 3.536542157229788e7], [1361.921, 3.53654263543862e7], [1395.204, 3.548940999608828e7], [1420.207, 3.548940999608828e7], [1437.82, 3.5489459665391564e7], [1509.997, 3.561372989495013e7], [1534.908, 3.573757929314172e7], [1589.287, 3.57376371270012e7], [1668.13, 3.573764749142876e7], [1752.237, 3.573768636387774e7], [1824.986, 3.573768638779136e7], [1877.213, 3.573780590371837e7], [1966.627, 3.586166394166845e7], [2015.508, 3.586166394166845e7], [2232.988, 3.586166394166845e7], [2333.341, 3.586166575934241e7], [2389.025, 3.58616657593424e7], [2473.73, 3.586170033032647e7], [2503.967, 3.58617426530062e7], [2551.42, 3.5985748590195164e7], [2638.676, 3.610983323872189e7], [2910.877, 3.6109911950059645e7], [2971.929, 3.611006848905702e7], [3111.074, 3.623391788724861e7], [3230.834, 3.623391788724862e7], [3278.025, 3.623391788724862e7], [3402.031, 3.6233931715642236e7], [3600.034, 3.623393862983905e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 31.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 52.0, 68.0]"
