first,second
s_box,[9.0; 15.0; 15.0; 25.0; 0.0; 0.0; 0.0; 0.0; 13.0; 10.0; 7.0; 0.0; 0.0; 21.0; 27.0; 30.0; 29.0; 0.0; 39.0; 41.0;;]
x_pb,"[13.0, -0.0, 35.0, 28.0, -0.0, 29.0]"
s_bb,[9.0; 15.0; 15.0; 25.0; 0.0; 0.0; 0.0; 0.0; 13.0; 10.0; 7.0; 0.0; 0.0; 21.0; 27.0; 30.0; 29.0; 0.0; 39.0; 41.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 15.0, 36.0, 41.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 13.0, 23.0, 30.0, 16.0, 14.0, 0.0, 0.0], [7.0, 13.0, 13.0, 25.0, 13.0, 3.0, 3.0, 0.0, 0.0, 2.0, 4.0, 8.0, 12.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [9.0, 7.0, 3.0, 0.0, 0.0, 9.0, 9.0, 17.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 13.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 13.0, 13.0, 27.0, 29.0, 7.0, 3.0], [2.0, 4.0, 0.0, 11.0, 0.0, 0.0, 0.0, 3.0, 2.0, 5.0, 7.0, 13.0, 15.0, 21.0, 11.0, 4.0, 2.0, 1.0, 1.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0, 10.0, 7.0, 13.0, 9.0, 3.0, 13.0, 20.0, 6.0, 4.0, 0.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 7.0, 11.0, 17.0, 27.0, 20.0, 13.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 15.0, 17.0, 39.0, 34.0], [9.0, 11.0, 15.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 12.0, 18.0, 23.0], [9.0, 15.0, 11.0, 3.0, 13.0, 9.0, 9.0, 1.0, 1.0, 5.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 9.0, 7.0, 0.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 15.0, 15.0, 29.0, 27.0, 5.0, 1.0]]]"
y_box,[0.0 0.0 0.0 0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 9.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 15.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 29.0 0.0 0.0;;;]
evol_bb,"[[0.423, 3.3466745317785352e7]]"
y_bb,[0.0 0.0 0.0 0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 9.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 15.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 29.0 0.0 0.0;;;]
evol_box,"[[0.414, 0.0], [1.874, 1747.9826903736996], [1.949, 9.410050561979638e6], [1.958, 1.8579960797680467e7], [1.991, 2.4415507855780467e7], [2.011, 2.739290503875324e7], [2.018, 3.0251137132698122e7], [2.028, 3.1203909928279523e7], [2.067, 3.1680296326070227e7], [2.106, 3.2156682723860927e7], [2.115, 3.2513972522203952e7], [2.124, 3.2871262320546977e7], [2.16, 3.3228552118890002e7], [2.192, 3.3466745317785352e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 9.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 -0.0 -0.0;;;]]
x_bb,"[13.0, 0.0, 35.0, 28.0, 0.0, 29.0]"
