first,second
s_box,[29.0 24.0 14.99999923078985; 20.0 15.0 14.0; 18.0 13.0 11.0; 17.0 13.0 9.0; 15.0 5.0 14.0; 13.0 4.0 14.0; 0.0 5.0 10.0; -0.0 10.0 13.0; -0.0 -0.0 0.0; -0.0 5.0 5.0; 10.0 6.0 3.0; 5.0 21.0 -0.0; 15.0 22.0 17.0; -0.0 -0.0 20.0; -0.0 -0.0 -0.0; -0.0 16.0 0.0; 0.0 -0.0 -0.0; 12.0 -0.0 12.0; -0.0 -0.0 3.0; -0.0 0.0 0.0]
x_pb,"[-0.0, 11.0, -0.0, 21.0, 58.0, 0.0]"
s_bb,[20.0 -0.0 16.0; 10.0 19.0 -0.0; 7.0 16.0 16.0; 5.0 -0.0 18.0; 12.0 9.0 -0.0; 14.0 -0.0 -0.0; 10.0 -0.0 -0.0; 3.0 -0.0 1.0; -0.0 7.0 -0.0; 0.0 5.0 -0.0; 5.0 10.0 10.0; -0.0 21.0 21.0; 0.0 -0.0 -0.0; 28.0 11.0 -0.0; -0.0 4.0 -0.0; -0.0 4.0 12.0; -0.0 1.0 12.0; 4.0 -0.0 12.0; 1.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 20.0, 28.0, 15.0, 15.0, 12.0, 1.0, 0.0, 0.0], [20.0, 10.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 20.0, 7.0, 7.0, 4.0, 0.0, 0.0, 0.0], [0.0, 1.0, 4.0, 5.0, 12.0, 14.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 15.0, 4.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 16.0, 25.0, 17.0, 12.0, 12.0, 8.0, 0.0, 0.0, 0.0]], [[29.0, 19.0, 16.0, 14.0, 8.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 11.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0, 21.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 7.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 19.0, 9.0, 17.0, 4.0, 4.0, 1.0, 0.0, 0.0, 0.0], [2.0, 12.0, 15.0, 17.0, 9.0, 8.0, 8.0, 13.0, 7.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0, 21.0, 11.0, 19.0, 6.0, 6.0, 3.0, 0.0, 0.0, 0.0], [16.0, 6.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 18.0, 0.0, 1.0, 10.0, 12.0, 17.0, 6.0, 3.0, 0.0], [3.0, 13.0, 16.0, 18.0, 10.0, 9.0, 5.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 12.0, 3.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 13.0 -0.0 5.0 -0.0 -0.0 -0.0 15.0 2.0 -0.0 1.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 3.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0 -0.0 6.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 15.0 -0.0 14.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 11.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 15.0 15.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 5.0 8.0 13.0 0.0 0.0 0.0 0.0 9.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 0.0 9.0 -0.0 5.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 19.0 8.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 11.0 -0.0 2.0 -0.0 2.0 0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.419, 0.0], [1.891, 808583.907692944], [1.991, 808583.907692944], [2.037, 808583.907692944], [2.146, 5.240437539126299e6], [2.365, 6.181065516749513e6], [2.519, 6.853526560112757e6], [2.771, 8.733621142168606e6], [3.177, 9.540026162147276e6], [3.755, 9.94324934418e6], [4.218, 1.0211944013549805e7], [4.743, 1.1017572207771339e7], [5.245, 1.115184154473444e7], [5.723, 1.1151841544734439e7], [6.284, 1.2764045005839767e7], [7.391, 1.3570104560178544e7], [8.922, 1.4779387670173781e7], [11.187, 1.5182717969895685e7], [12.988, 1.5585330440655202e7], [14.704, 1.5854028563479608e7], [17.635, 1.5988364893156592e7], [20.485, 1.5988365693813488e7], [23.47, 1.6526150481432764e7], [29.718, 1.666029170813e7], [34.058, 1.6660397262525326e7], [39.565, 1.706324900913178e7], [45.351, 1.733204315025722e7], [52.402, 1.7600808036328e7], [61.995, 1.827250144478118e7], [69.266, 1.8272589373015016e7], [77.574, 1.8272659843176447e7], [93.892, 1.8272659843176454e7], [110.336, 1.9078446925419066e7], [126.029, 1.9078765355845783e7], [141.077, 1.9212770228408843e7], [161.361, 1.9347126288939774e7], [179.531, 1.9347339135452464e7], [194.113, 1.9481472392218135e7], [232.134, 1.961584807912084e7], [275.788, 1.9884523475737434e7], [327.73, 1.988468021769946e7], [366.516, 2.0018917819344394e7], [419.317, 2.015322976629642e7], [471.409, 2.015338211391706e7], [561.027, 2.0287813804836877e7], [630.923, 2.0421916419435848e7], [750.047, 2.0421967109449882e7], [840.696, 2.042207667448383e7], [961.402, 2.0422133093261883e7], [1040.933, 2.055638157619637e7], [1134.522, 2.0556412435560968e7], [1324.163, 2.0824973689514175e7], [1488.369, 2.0959323818539266e7], [1737.362, 2.0959516398410704e7], [1990.029, 2.095954259655779e7], [2192.055, 2.1093841363877386e7], [2404.333, 2.1228025875456914e7], [2743.261, 2.1228049537923776e7], [2987.664, 2.1228055166757517e7], [3384.03, 2.1228236911572248e7], [3600.03, 2.1496726908025153e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 20.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 3.0, 1.0, 41.0, 45.0, 0.0]"
x_box,"[-0.0, 10.0, 0.0, 15.0, 54.0, 11.0]"
evol_zeta,"[[1.556, 28.142857142857142], [1.975, 27.57142857142857], [2.011, 21.0], [2.063, 18.375], [2.166, 17.9], [2.387, 15.0], [2.542, 15.0], [2.794, 13.91666674850842], [3.212, 15.230769230769232], [3.788, 13.0], [4.247, 11.200000000000003], [4.771, 13.384615384615385], [5.283, 13.076923076923078], [5.751, 12.75], [6.326, 11.07692307692308], [7.425, 11.0], [8.942, 11.555555555555557], [11.262, 11.0], [13.014, 11.222222222222221], [14.731, 12.142857142857142], [17.68, 11.0], [20.511, 11.0], [23.522, 10.35714285714286], [29.731, 11.0], [34.084, 11.461538461538462], [39.583, 11.0], [45.385, 11.0], [52.465, 10.142857142857142], [62.026, 10.230769198551222], [69.288, 11.0], [77.642, 9.916666666666666], [93.943, 9.90909090909091], [110.35, 12.0], [126.072, 9.777777777777775], [141.092, 11.0], [161.382, 10.571428571428571], [179.569, 11.0], [194.163, 8.999999999999996], [232.161, 13.0], [275.808, 10.0], [327.757, 10.166666666666666], [366.537, 11.0], [419.349, 9.61538461538461], [471.464, 10.0], [561.058, 8.833333333333332], [630.961, 10.0], [750.086, 9.899999999999999], [840.719, 10.100000000000001], [961.424, 9.076923076923078], [1040.963, 8.555555555555557], [1134.551, 7.8], [1324.206, 7.166666666666666], [1488.4, 8.124999999999998], [1737.411, 9.11111111111111], [1990.066, 8.416666666666668], [2192.086, 7.454545454545455], [2404.38, 7.692307692307693], [2743.3, 9.0], [2987.699, 9.23076923076923], [3384.05, 9.25], [3600.045, 0.0]]"
