first,second
s_box,[0.0 32.0 0.0 21.0; 0.0 0.0 19.0 3.0; 0.0 17.0 9.0 0.0; 0.0 16.0 16.0 0.0; 0.0 0.0 0.0 16.0; 0.0 0.0 0.0 20.0; 0.0 19.0 0.0 16.0; 10.0 22.0 0.0 13.0; 21.0 0.0 0.0 23.0; 26.0 6.0 11.0 15.0; 0.0 0.0 8.0 0.0; 19.0 18.0 0.0 8.0; 6.0 0.0 9.0 10.0; 0.0 0.0 0.0 16.0; 0.0 0.0 10.0 4.0; 2.0 0.0 22.0 0.0; 16.0 0.0 19.0 0.0; 30.0 0.0 20.0 0.0; 2.0 16.0 21.0 0.0; 33.0 18.0 0.0 0.0]
x_pb,"[120.0, -0.0, -0.0, -0.0, -0.0, 0.0]"
s_bb,[32.0 23.0 -0.0 -0.0; 28.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 16.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 19.0 12.0 -0.0 -0.0; -0.0 20.0 1.0 -0.0; -0.0 29.0 12.0 11.0; -0.0 25.0 -0.0 -0.0; 22.0 23.0 -0.0 19.0; -0.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; 22.0 -0.0 20.0 -0.0; -0.0 -0.0 -0.0 19.0; 30.0 -0.0 -0.0 5.0; 31.0 -0.0 -0.0 -0.0; 33.0 -0.0 20.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 30.0, 31.0, 33.0], [32.0, 28.0, 17.0, 16.0, 13.0, 8.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 12.0, 22.0, 8.0, 10.0, 10.0, 22.0, 18.0, 4.0, 2.0, 1.0], [0.0, 3.0, 14.0, 15.0, 18.0, 23.0, 19.0, 19.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 12.0, 20.0, 29.0, 25.0, 17.0, 4.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 19.0, 8.0, 7.0, 4.0, 0.0, 0.0, 0.0, 2.0, 11.0, 13.0, 23.0, 9.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 8.0, 16.0, 25.0, 24.0, 15.0, 1.0, 0.0, 0.0, 11.0, 15.0, 1.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 7.0, 10.0, 21.0, 12.0, 10.0, 0.0, 2.0, 8.0, 8.0, 20.0, 16.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 7.0, 10.0, 21.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 17.0, 18.0, 20.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 9.0, 20.0, 11.0, 9.0, 19.0, 5.0, 3.0, 3.0, 15.0, 19.0, 5.0, 3.0, 2.0]]]"
y_box,[15.0 11.0 0.0 0.0 1.0 3.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0;;; 0.0 8.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 2.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 10.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 2.0 5.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0; 10.0 0.0 0.0 0.0 0.0 0.0 2.0 2.0 0.0 0.0 5.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0;;; 0.0 14.0 11.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 20.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 17.0 3.0 1.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 1.0 3.0 7.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 3.0 -0.0 -0.0 -0.0 3.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.433, 0.0], [1.955, 226267.90858534692], [2.075, 226267.90858533024], [2.309, 561792.2062886091], [2.683, 562002.7033808015], [4.65, 7.268303973059201e6], [5.599, 7.268303973059201e6], [9.241, 7.268303973059202e6], [11.999, 7.603714169684171e6], [13.394, 7.828116968729509e6], [15.625, 9.729495982221274e6], [18.827, 1.118288421739778e7], [22.127, 1.118288421739777e7], [26.265, 1.2300121702474253e7], [30.974, 1.2300121702474255e7], [36.745, 1.2747452025781535e7], [44.916, 1.297091785689972e7], [62.3, 1.3418130806863274e7], [74.691, 1.3864658199297301e7], [85.528, 1.3864658199297292e7], [109.117, 1.3865427077952577e7], [124.346, 1.4200752055105453e7], [149.715, 1.453697151367755e7], [180.33, 1.4982831856392743e7], [210.983, 1.5430635844021179e7], [248.664, 1.5542489937887236e7], [308.37, 1.6101503339050036e7], [385.327, 1.6213273190645933e7], [456.96, 1.6325147394696277e7], [522.349, 1.654862351626273e7], [631.942, 1.6884837496243563e7], [751.734, 1.721973478475841e7], [904.916, 1.7219512998940647e7], [1053.367, 1.7443141810079314e7], [1241.06, 1.7555142713437714e7], [1528.85, 1.7778056581983037e7], [1730.394, 1.777858678607762e7], [2263.519, 1.8225293002139222e7], [2761.527, 1.8225911312718555e7], [3450.951, 1.8336988432064835e7], [3600.028, 1.8449787207314942e7]]"
y_pb,[[32.0 29.000000000000004 20.0 19.0 19.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[21.0, 12.0, 31.0, 6.0, 26.0, 24.0]"
