first,second
s_box,[31.0 20.00000169776468 -0.0; 24.0 14.0 -0.0; -0.0 -0.0 -0.0; -0.0 3.0 -0.0; 18.0 20.0 -0.0; 15.0 18.0 -0.0; 9.0 19.0 25.0; 14.0 17.0 20.0; 15.0 11.0 -0.0; 20.0 -0.0 20.0; 3.0 -0.0 21.0; 1.999991494509936 -0.0 24.0; -0.0 5.0 9.0; -0.0 5.0 6.0; -0.0 1.0 1.0; 12.0 12.0 10.0; -0.0 0.0 14.0; -0.0 -0.0 5.0; -0.0 11.0 0.0; 13.0 20.0 20.0]
x_pb,"[52.0, -0.0, 15.0, 16.0, -0.0, 19.0]"
s_bb,[31.0 22.0 26.0; 23.0 14.0 18.0; 18.0 12.0 16.0; 19.0 -0.0 -0.0; 3.0 -0.0 -0.0; -0.0 -0.0 22.0; 25.0 -0.0 -0.0; 20.0 -0.0 -0.0; -0.0 -0.0 11.0; -0.0 23.0 16.0; -0.0 20.0 19.0; 20.0 27.0 -0.0; -0.0 9.0 -0.0; -0.0 6.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 2.0; 9.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 20.0 5.0]
partition_bb,"[[[31.0, 23.0, 21.0, 19.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 13.0, 16.0, 25.0, 20.0, 14.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 9.0, 12.0, 21.0, 16.0, 10.0, 7.0, 10.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 4.0, 8.0, 19.0, 16.0, 7.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 11.0, 19.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 12.0, 17.0, 20.0, 30.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [22.0, 14.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 12.0, 22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 10.0, 20.0, 2.0, 6.0, 1.0, 0.0, 12.0, 10.0, 12.0, 20.0], [0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 15.0, 12.0, 18.0, 23.0, 20.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[26.0, 18.0, 16.0, 14.0, 3.0, 0.0, 5.0, 0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 4.0, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 4.0, 8.0, 19.0, 22.0, 13.0, 9.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 0.0, 5.0, 11.0, 16.0, 19.0, 9.0, 0.0, 0.0, 1.0, 12.0, 2.0, 7.0, 0.0, 5.0]]]"
y_box,[-0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.9999982994963817 0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 8.0 5.0 -0.0;;; -0.0 -0.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 6.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 10.0 1.0 -0.0;;; -0.0 8.0 -0.0 -0.0 13.0 2.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 12.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 14.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 12.0 -0.0 12.0 -0.0;;; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 19.0 -0.0 13.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.433, 0.0], [1.95, 625950.1252473699], [2.051, 625950.1252473699], [2.107, 625950.1252471916], [2.219, 6.618072429531472e6], [2.436, 7.242097911903619e6], [2.686, 8.8651944207109e6], [2.962, 1.1362052582658628e7], [3.2, 1.1861717537400303e7], [3.786, 1.1986155865811896e7], [4.101, 1.1986155865811896e7], [4.505, 1.223589218474171e7], [5.232, 1.2735253549243838e7], [5.664, 1.2735462218712442e7], [6.683, 1.3109778451903481e7], [7.562, 1.3484514471852757e7], [8.815, 1.4233394313234746e7], [11.776, 1.4358307357943462e7], [13.028, 1.4607989462342154e7], [15.39, 1.4857748451182205e7], [17.607, 1.5232235882948156e7], [21.415, 1.5981155121307962e7], [24.167, 1.6355920093161717e7], [28.623, 1.6730371750700388e7], [38.971, 1.7978637791279953e7], [47.457, 1.8228419015815686e7], [54.586, 1.8353192628098503e7], [64.748, 1.8727663225025136e7], [73.393, 1.8727683764952548e7], [81.523, 1.8727802740950197e7], [92.64, 1.8977368701179728e7], [104.129, 1.922716282517568e7], [119.021, 1.9351897568859383e7], [129.492, 1.9351928304717828e7], [149.92, 1.9352057474679194e7], [165.992, 1.960159939573447e7], [195.669, 1.9726472131522108e7], [225.951, 1.9851433824662175e7], [255.518, 1.985143477090479e7], [282.072, 1.985146510375489e7], [326.386, 1.9976194614506554e7], [367.014, 1.9976215668189712e7], [406.727, 2.0226030628210172e7], [461.965, 2.047560093799497e7], [532.473, 2.072520225250897e7], [600.641, 2.0850126636702817e7], [691.6, 2.0974910808057453e7], [784.289, 2.109974113329645e7], [992.393, 2.1349389295005e7], [1148.565, 2.134949647885427e7], [1369.71, 2.147429008092605e7], [1605.127, 2.1474366646579094e7], [1975.427, 2.1599096902421713e7], [2425.247, 2.172393325132484e7], [2743.391, 2.1724113243238814e7], [3005.069, 2.1724133167072292e7], [3400.73, 2.1848864459804982e7], [3600.022, 2.19737241739982e7]]"
y_pb,[[-0.0 -0.0 27.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.000000000000001 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0;;;]]
x_bb,"[20.0, 10.0, 25.0, -0.0, -0.0, 47.0]"
x_box,"[40.0, 14.0, 20.0, 2.0, -0.0, 26.0]"
evol_zeta,"[[1.606, 30.166666666666664], [2.033, 30.0], [2.081, 23.625], [2.133, 21.555555557811118], [2.234, 20.0], [2.476, 20.0], [2.715, 18.8], [3.018, 17.9], [3.232, 16.81818181818182], [3.819, 17.09090909090909], [4.121, 15.538461538461538], [4.549, 15.833333333333329], [5.265, 15.583333333333329], [5.706, 14.5], [6.715, 14.666666666666668], [7.635, 13.599999999999996], [8.837, 15.928571428571429], [11.81, 13.5], [13.062, 13.363636363636363], [15.425, 14.099999999999998], [17.647, 13.5], [21.449, 12.0], [24.194, 12.0], [28.668, 12.0], [39.035, 12.24999999999999], [47.5, 11.777777777777779], [54.669, 14.0], [64.834, 11.5], [73.421, 13.07692307692308], [81.564, 10.18181818181818], [92.681, 12.399999999999999], [104.154, 12.923076923076923], [119.049, 10.0], [129.524, 11.444444444444423], [149.964, 11.714285714285715], [166.034, 10.666666666666668], [195.709, 12.0], [226.0, 9.6], [255.554, 10.428571428571429], [282.103, 12.0], [326.418, 12.642857142857142], [367.049, 9.18181818181818], [406.801, 12.266666666666666], [462.006, 8.999999999999986], [532.518, 10.166666666666673], [600.691, 10.999999999999993], [691.703, 10.0], [784.327, 9.1], [992.433, 9.0], [1148.617, 10.0], [1369.775, 8.999999999999986], [1605.187, 9.363636363636363], [1975.469, 11.727272727272698], [2425.292, 10.0], [2743.427, 10.545454545454541], [3005.111, 8.999999999999957], [3400.753, 11.0], [3600.034, 0.0]]"
