first,second
s_box,[0.0; 0.0; 0.0; 11.0; 2.0; 6.0; 15.0; 16.0; 25.0; 24.0; 22.0; 22.0; 22.0; 19.0; 0.0; 6.0; 1.0; 0.0; 13.0; 23.0;;]
x_pb,"[71.0, -0.0, -0.0, 10.0, 7.0, 30.0]"
s_bb,[0.0; 0.0; 0.0; 11.0; 2.0; 6.0; 15.0; 16.0; 25.0; 24.0; 22.0; 22.0; 22.0; 19.0; 0.0; 6.0; 1.0; 0.0; 13.0; 23.0;;]
partition_bb,"[[[0.0, 0.0, 6.0, 11.0, 2.0, 6.0, 15.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 30.0, 13.0, 11.0], [29.0, 24.0, 18.0, 11.0, 2.0, 6.0, 9.0, 13.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 12.0, 25.0, 19.0, 15.0, 15.0, 13.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 0.0, 0.0, 7.0, 2.0, 6.0, 0.0, 5.0, 10.0, 4.0, 0.0, 0.0, 2.0, 0.0, 10.0, 6.0, 8.0, 17.0, 13.0, 23.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 16.0, 20.0, 20.0, 22.0, 18.0, 7.0, 5.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 18.0, 24.0, 19.0, 18.0, 18.0, 14.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 11.0, 16.0, 9.0, 8.0, 9.0, 8.0, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 17.0, 22.0, 21.0, 20.0, 17.0, 6.0, 4.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 11.0, 2.0, 0.0, 0.0, 0.0, 5.0, 11.0, 14.0, 15.0, 15.0, 19.0, 10.0, 6.0, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 21.0, 22.0, 20.0, 18.0, 7.0, 5.0, 3.0, 0.0, 0.0, 0.0]]]"
y_box,[29.0 24.0 18.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 0.0 0.0;;;]
evol_bb,"[[0.428, 2.922119043987259e7]]"
y_bb,[29.0 24.0 18.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 0.0 0.0;;;]
evol_box,"[[0.426, 0.0], [2.092, 2248.7343046986034], [2.178, 9.783824408664862e6], [2.216, 2.1369014843094695e7], [2.223, 2.4072210683964644e7], [2.232, 2.74190479970111e7], [2.242, 2.806267055721234e7], [2.253, 2.832011885559085e7], [2.295, 2.8577567879671346e7], [2.329, 2.896374141579209e7], [2.339, 2.909246592783234e7], [2.384, 2.922119043987259e7]]"
y_pb,[[29.000000000000004 24.000000000000004 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0;;;]]
x_bb,"[71.0, 0.0, 0.0, 10.0, 7.0, 30.0]"
