first,second
s_box,[0.0 0.0 18.0; 7.0 0.0 13.0; 26.0 26.0 5.0; 22.0 22.0 3.0; 0.0 0.0 13.0; 0.0 0.0 16.0; 0.0 0.0 0.0; 26.0 0.0 0.0; 26.0 5.0 0.0; 21.0 6.0 22.0; 28.0 0.0 25.0; 29.0 14.0 27.0; 23.0 16.0 21.0; 19.0 24.0 18.0; 15.0 17.0 22.0; 4.0 26.0 20.0; 0.0 0.0 0.0; 0.0 30.0 0.0; 0.0 28.0 22.0; 0.0 31.0 0.0]
x_pb,"[38.0, 11.0, 54.0, -0.0, -0.0, 30.0]"
s_bb,[38.0 -0.0 -0.0; 33.0 18.0 -0.0; 25.0 -0.0 -0.0; -0.0 19.0 22.0; -0.0 16.0 10.0; -0.0 19.0 18.0; -0.0 -0.0 20.0; -0.0 24.0 23.0; -0.0 16.0 -0.0; -0.0 -0.0 17.0; 16.0 -0.0 -0.0; 12.0 -0.0 -0.0; -0.0 -0.0 15.0; -0.0 30.0 23.0; -0.0 24.0 17.0; 17.0 13.0 -0.0; 22.0 -0.0 -0.0; 29.0 -0.0 -0.0; 22.0 -0.0 -0.0; 31.0 -0.0 -0.0]
partition_bb,"[[[38.0, 33.0, 25.0, 11.0, 9.0, 8.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 17.0, 22.0, 29.0, 28.0, 31.0], [24.0, 19.0, 11.0, 0.0, 0.0, 1.0, 3.0, 4.0, 12.0, 24.0, 16.0, 11.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 14.0, 22.0, 16.0, 5.0, 7.0, 15.0, 18.0, 21.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 20.0, 22.0, 30.0, 24.0, 13.0, 8.0, 1.0, 0.0, 0.0], [23.0, 18.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 14.0, 16.0, 24.0, 18.0, 7.0, 2.0, 0.0, 0.0, 0.0], [19.0, 14.0, 6.0, 2.0, 16.0, 19.0, 19.0, 24.0, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 12.0, 5.0, 19.0, 14.0, 17.0, 17.0, 22.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 1.0, 3.0, 17.0, 18.0, 20.0, 21.0, 29.0, 17.0, 9.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 8.0, 22.0, 8.0, 5.0, 5.0, 0.0, 0.0, 0.0, 8.0, 13.0, 15.0, 23.0, 17.0, 6.0, 1.0, 0.0, 2.0, 0.0], [0.0, 0.0, 0.0, 1.0, 15.0, 18.0, 18.0, 23.0, 15.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 12.0, 15.0, 18.0]]]"
y_box,[38.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 22.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 32.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 7.0 10.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 10.0 8.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 16.0 0.0 0.0 5.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 5.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 12.0 -0.0 18.0; -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.477, 0.0], [2.276, 250455.46895387978], [2.437, 501103.47101145], [2.518, 501103.47101145], [2.898, 1.3358671657926584e7], [3.302, 1.3358671657926584e7], [3.899, 1.3358671657926584e7], [4.375, 1.3358671657926586e7], [4.99, 1.3360482148854394e7], [6.029, 1.7603866317506872e7], [7.253, 1.8477362392566316e7], [8.036, 1.9226394163251523e7], [9.721, 1.922678508308342e7], [11.858, 1.935130410482092e7], [13.666, 1.9975704017328642e7], [15.778, 2.072449774595927e7], [17.425, 2.072472169783961e7], [19.712, 2.1099103047192726e7], [22.2, 2.1099333205726527e7], [24.616, 2.159838833323645e7], [26.761, 2.172320987624957e7], [30.346, 2.184863581593667e7], [35.483, 2.3096496055603918e7], [41.093, 2.309649605560392e7], [46.264, 2.397050982185993e7], [54.425, 2.4095386020619933e7], [60.317, 2.4719520524602424e7], [67.476, 2.4844335769078005e7], [73.632, 2.5219103525968373e7], [82.032, 2.54687132140251e7], [91.567, 2.5593426011385072e7], [99.383, 2.5718214314074352e7], [107.56, 2.58430751374277e7], [115.384, 2.59679513236487e7], [125.452, 2.5968313385319147e7], [136.801, 2.646728046320273e7], [148.23, 2.6467340510242354e7], [162.591, 2.6592168398843937e7], [178.839, 2.6841867879124705e7], [198.833, 2.7091524154482663e7], [220.895, 2.734120131701867e7], [240.584, 2.734120516033052e7], [260.925, 2.734132333503483e7], [294.993, 2.771586857339213e7], [330.977, 2.784069273986681e7], [358.056, 2.796543301044682e7], [392.482, 2.8339931391285405e7], [441.306, 2.8339951266458277e7], [493.165, 2.871457793184955e7], [585.578, 2.8839362917033184e7], [654.03, 2.896420769172624e7], [734.973, 2.896420769172624e7], [824.032, 2.9089036440381642e7], [926.527, 2.9338774622214913e7], [1063.826, 2.958839893925321e7], [1209.326, 2.9713264652343765e7], [1361.886, 2.9838126454784732e7], [1534.428, 2.9838146240499485e7], [1851.715, 2.9962987199298773e7], [2088.591, 2.996319820778733e7], [2382.009, 3.0087765901938822e7], [2621.855, 3.0212819908785224e7], [2889.481, 3.0337453707007475e7], [3389.151, 3.046246922060172e7], [3600.024, 3.071196910005446e7]]"
y_pb,[[38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 27.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[35.0, 12.0, 41.0, 10.0, 13.0, 22.0]"
