first,second
s_box,[22.0 15.0 24.0; 21.0 16.0 23.0; 0.0 0.0 13.0; 0.0 0.0 0.0; 0.0 12.0 14.0; 27.0 14.0 0.0; 24.0 15.0 0.0; 17.0 21.0 0.0; 18.0 22.0 0.0; 15.0 19.0 0.0; 10.0 14.0 14.0; 9.0 0.0 9.0; 16.0 0.0 16.0; 0.0 0.0 19.0; 12.0 13.0 13.0; 0.0 0.0 17.0; 0.0 0.0 11.0; 0.0 0.0 0.0; 0.0 16.0 0.0; 0.0 15.0 18.0]
x_pb,"[-0.0, 23.0, -0.0, 44.0, 27.0, 21.0]"
s_bb,[24.0 -0.0 -0.0; 24.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 24.0 -0.0 -0.0; 27.0 -0.0 -0.0; 27.0 -0.0 -0.0; 22.0 -0.0 -0.0; 22.0 -0.0 -0.0; 19.0 -0.0 -0.0; 14.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 13.0 -0.0 -0.0; 16.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 16.0 -0.0 -0.0; 18.0 -0.0 -0.0]
partition_bb,"[[[4.0, 5.0, 8.0, 9.0, 23.0, 27.0, 24.0, 7.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 8.0, 13.0, 20.0, 23.0, 10.0, 5.0, 4.0], [24.0, 24.0, 13.0, 10.0, 2.0, 2.0, 0.0, 3.0, 2.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 5.0, 22.0, 22.0, 15.0, 12.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 14.0, 3.0, 0.0, 6.0, 10.0, 7.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 16.0, 18.0], [1.0, 0.0, 0.0, 3.0, 4.0, 3.0, 0.0, 8.0, 7.0, 14.0, 9.0, 9.0, 15.0, 19.0, 13.0, 7.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 14.0, 18.0, 15.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 21.0, 16.0, 15.0], [0.0, 0.0, 7.0, 10.0, 10.0, 9.0, 6.0, 12.0, 12.0, 19.0, 14.0, 9.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.0, 2.0, 8.0, 9.0, 23.0, 24.0, 27.0, 10.0, 9.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.0, 2.0, 13.0, 10.0, 24.0, 20.0, 21.0, 4.0, 3.0, 6.0, 1.0, 6.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 9.0, 1.0, 0.0, 3.0, 8.0, 9.0, 16.0, 19.0, 13.0, 10.0, 13.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 3.0 10.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 12.0 10.0 0.0 0.0 9.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 8.0 1.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 23.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 18.0 15.0 4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 10.0 16.0 0.0; 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0]
evol_bb,"[[1713.222, 3.450798132336682e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 13.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 9.0 16.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 4.0 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.528, 0.0], [2.356, 390456.42924863397], [2.508, 390456.42924863397], [2.651, 1.0388337264003638e6], [2.907, 7.914285856737622e6], [3.207, 9.34112803903525e6], [3.513, 9.34112803903525e6], [3.845, 9.600602060843017e6], [4.287, 1.2584262696820237e7], [5.032, 1.4789642092816686e7], [6.162, 1.4789642092816686e7], [7.529, 1.5178837374733735e7], [8.929, 1.6216576382022087e7], [9.961, 1.6216652005148068e7], [12.933, 1.7384139294811577e7], [15.344, 1.777332022307198e7], [17.529, 1.8292197538116526e7], [20.656, 1.8551649335557565e7], [24.302, 1.894082140654525e7], [28.619, 1.894099737783865e7], [32.54, 1.9070549801852833e7], [37.788, 1.9070689160633042e7], [43.834, 1.9589447238345504e7], [52.491, 1.9589472125709046e7], [59.877, 1.9848900509668108e7], [66.305, 2.023806955104402e7], [76.988, 2.0238104838213224e7], [88.175, 2.0367803909707464e7], [102.392, 2.0497606424000364e7], [110.147, 2.075707278430085e7], [121.493, 2.1016490983296484e7], [130.874, 2.1016512966645572e7], [139.941, 2.1146234171098623e7], [154.679, 2.166511167465528e7], [169.903, 2.2054241131244916e7], [182.579, 2.2183961264380902e7], [195.797, 2.2184004567715816e7], [213.605, 2.218400456771582e7], [235.357, 2.231375360122166e7], [269.152, 2.244341453570351e7], [304.071, 2.244342235728614e7], [325.311, 2.2702906232183192e7], [359.119, 2.2832600088255066e7], [400.097, 2.2962383550688494e7], [431.136, 2.29623910218711e7], [516.847, 2.3092046838766187e7], [563.243, 2.335155211160027e7], [624.444, 2.3611068161521316e7], [674.722, 2.3740683471013613e7], [768.163, 2.3740732337678276e7], [859.395, 2.3740735122181237e7], [947.535, 2.3870443167599525e7], [1064.583, 2.4000158777914345e7], [1183.012, 2.4259620940452132e7], [1294.204, 2.4389355387403168e7], [1442.062, 2.4389411079379473e7], [1575.476, 2.4519045978642765e7], [1797.201, 2.451907261062992e7], [2036.261, 2.4519074916295324e7], [2315.831, 2.451909107128306e7], [2637.959, 2.477849962317458e7], [2835.396, 2.4778521017237283e7], [3159.02, 2.4778533958003726e7], [3509.95, 2.4778598444116205e7], [3600.044, 2.490826600136319e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 16.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0000000000000036 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 23.0, 0.0, 44.0, 27.0, 21.0]"
