first,second
s_box,[2.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 24.0 -0.0; 24.0 -0.0; 25.0 18.0; 28.0 25.0; 23.0 29.0; 23.0 29.0; 23.0 24.0; 10.0 10.0; 16.0 16.0; 16.0 16.0; 21.0 28.0; 20.0 29.0; 22.0 30.999999999999996; 18.0 29.0; 22.0 33.0]
x_pb,"[120.0, -0.0, -0.0, -0.0, -0.0, 0.0]"
s_bb,[0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 16.0; 0.0 17.0; -0.0 21.0; 2.0 24.0; 20.0 19.0; 21.0 18.0; 23.0 25.0; 19.0 29.0; 22.0 19.0; 10.0 7.0; 16.0 13.0; 16.0 13.0; 25.0 -0.0; 29.0 11.0; 30.0 -0.0; 31.0 20.0; 33.0 13.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 30.0, 31.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 12.0, 22.0, 8.0, 10.0, 10.0, 22.0, 18.0, 4.0, 2.0, 1.0], [21.0, 17.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 10.0, 22.0, 18.0, 4.0, 2.0, 1.0], [0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 7.0, 10.0, 21.0, 12.0, 10.0, 0.0, 3.0, 9.0, 9.0, 21.0, 17.0, 3.0, 1.0, 0.0], [0.0, 4.0, 14.0, 15.0, 19.0, 14.0, 12.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 6.0, 18.0, 14.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 14.0, 23.0, 19.0, 11.0, 10.0, 16.0, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 13.0, 25.0, 29.0, 15.0, 13.0, 12.0], [0.0, 0.0, 4.0, 5.0, 8.0, 13.0, 15.0, 20.0, 9.0, 3.0, 1.0, 0.0, 9.0, 15.0, 15.0, 3.0, 0.0, 0.0, 0.0, 0.0], [20.0, 24.0, 13.0, 12.0, 9.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 14.0, 18.0, 4.0, 2.0, 1.0]], [[32.0, 28.0, 17.0, 16.0, 13.0, 8.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 10.0, 18.0, 25.0, 29.0, 19.0, 6.0, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [22.0, 18.0, 7.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 19.0, 20.0, 22.0], [0.0, 2.0, 13.0, 14.0, 17.0, 21.0, 24.0, 19.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 15.0, 22.0, 26.0, 16.0, 3.0, 3.0, 3.0, 15.0, 11.0, 0.0, 0.0, 0.0], [21.0, 25.0, 14.0, 13.0, 10.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 13.0, 1.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[30.0 29.0 20.0 19.0 19.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0;;; 22.0 20.0 15.0 16.0 14.0 14.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[21.0 24.0 14.0 15.0 19.0 14.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; 32.0 28.0 17.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 15.0 0.0 19.0 0.0 9.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.408, 0.0], [1.952, 226267.90858534694], [2.057, 226267.90858534692], [2.088, 1.3082080714558654e7], [2.158, 1.3082080714558654e7], [2.232, 1.3752901107808592e7], [2.388, 1.453619405388873e7], [2.49, 1.5989745965442816e7], [2.588, 1.7891067115945723e7], [2.798, 1.9007660854933094e7], [3.033, 1.911946425380809e7], [3.286, 2.0461105040307958e7], [3.532, 2.1244442071271647e7], [3.834, 2.202698631396672e7], [4.145, 2.2473524896787852e7], [4.536, 2.4485986076537665e7], [4.884, 2.4933942667422555e7], [5.338, 2.5715818480046187e7], [5.868, 2.5939618140552346e7], [6.946, 2.683414349166824e7], [7.207, 2.761716645070986e7], [8.052, 2.772885915089204e7], [8.694, 2.7951886457545973e7], [9.222, 2.80636998246537e7], [10.401, 2.8287555780279085e7], [11.302, 2.839944957450195e7], [12.127, 2.8511308952719744e7], [13.281, 2.8734823619874835e7], [14.412, 2.8958338287029926e7], [15.649, 2.9293561438380945e7], [16.746, 2.951713404179582e7], [18.71, 2.9517134041795827e7], [20.697, 2.9629136973596934e7], [22.204, 2.9740775033880908e7], [23.717, 2.9740975562661562e7], [24.952, 3.0076151036170777e7], [26.925, 3.0076151036170773e7], [28.478, 3.0299757833920747e7], [30.634, 3.0299973453580152e7], [34.502, 3.0299973453580152e7], [38.484, 3.041156123279547e7], [40.626, 3.0411723043330118e7], [42.72, 3.0411723043330118e7], [45.779, 3.1082720908227164e7], [49.164, 3.119412878593154e7], [51.758, 3.130594219101561e7], [55.433, 3.1529763434950177e7], [61.312, 3.1529943697419934e7], [64.515, 3.164140962548933e7], [67.034, 3.164159373240381e7], [71.002, 3.1641923868557304e7], [73.911, 3.1753145818282824e7], [76.733, 3.186494921715782e7], [79.92, 3.1976818758126307e7], [83.338, 3.197683231797847e7], [85.991, 3.2088556014907803e7], [88.642, 3.208878433974478e7], [91.909, 3.2089166330757752e7], [95.471, 3.2200764090669867e7], [98.61, 3.2312162812657773e7], [102.879, 3.2312167796774145e7], [105.688, 3.2424036719134863e7], [109.567, 3.242404591347843e7], [112.319, 3.2535769610407762e7], [115.174, 3.253576961040775e7], [120.132, 3.2535774594524123e7], [124.538, 3.2535779578640487e7], [127.707, 3.253583513389349e7], [132.388, 3.2535857830111805e7], [136.093, 3.2647573009282745e7], [139.016, 3.275937640815774e7], [142.522, 3.27593813922741e7], [145.798, 3.2759549097363576e7], [149.47, 3.2759565500051647e7], [153.615, 3.2759757355139095e7], [158.796, 3.2871343947654784e7], [164.146, 3.2983053713509813e7], [169.667, 3.2983193708586033e7], [175.974, 3.2983205234892707e7], [182.545, 3.298331967329964e7], [187.873, 3.2983514002884686e7], [194.261, 3.3094786604782704e7], [199.418, 3.3094791588899076e7], [205.394, 3.3094835143696077e7], [210.739, 3.3094860448014144e7], [216.481, 3.309499354299361e7], [223.047, 3.3206590003657695e7], [229.111, 3.3206661157019578e7], [235.625, 3.3206833867483616e7], [240.948, 3.331839340253268e7], [247.611, 3.3318398386649054e7], [254.056, 3.331858753321294e7], [261.792, 3.343019680140767e7], [267.308, 3.3430201785524037e7], [273.585, 3.3430257986536827e7], [280.355, 3.3430272938885927e7], [288.056, 3.3430317249386314e7], [296.229, 3.343036460291765e7], [302.068, 3.3541995216166295e7], [308.849, 3.3541995216166295e7], [315.252, 3.354207633776092e7], [322.239, 3.3542079902228326e7], [331.075, 3.3542378359523807e7], [339.097, 3.3653798615041286e7], [346.26, 3.36539977298379e7], [353.063, 3.3765601958085306e7], [360.899, 3.376560201391627e7], [369.12, 3.376565046022389e7], [376.906, 3.376566316435079e7], [389.24, 3.376573491299151e7], [397.641, 3.37657715741148e7], [407.933, 3.376579507504768e7], [416.463, 3.387740541279127e7], [425.238, 3.3877526822479874e7], [432.742, 3.387758674166161e7], [439.836, 3.39893865760692e7], [448.408, 3.410101221054124e7], [458.11, 3.410101221054125e7], [468.615, 3.410101217336179e7], [482.116, 3.410106074945461e7], [490.035, 3.410108494093654e7], [498.806, 3.421281556478696e7], [508.986, 3.4212815553621486e7], [523.203, 3.421281560941623e7], [533.644, 3.42128641483296e7], [542.766, 3.421289673101085e7], [553.566, 3.421296772806785e7], [567.752, 3.421297103057525e7], [609.186, 3.421297129253526e7], [620.634, 3.421309796184461e7], [630.867, 3.4324619008291215e7], [646.299, 3.4324619008291215e7], [657.011, 3.432461900829122e7], [669.213, 3.4436422407166205e7], [679.292, 3.443642234892747e7], [690.684, 3.443642240716621e7], [701.887, 3.4436422407166205e7], [712.224, 3.443642240716621e7], [723.778, 3.443642240716621e7], [733.258, 3.4436422407166205e7], [744.807, 3.443642240716621e7], [759.423, 3.4436593387013696e7], [771.841, 3.443673766287248e7], [788.56, 3.4436738440977424e7], [800.995, 3.4548225806041196e7], [815.804, 3.4548225806041196e7], [828.638, 3.454828431318729e7], [845.903, 3.454835691688817e7], [854.898, 3.466002920491619e7], [872.577, 3.466002920491619e7], [889.678, 3.4660029204916194e7], [907.501, 3.4660090390045345e7], [925.326, 3.466017338969842e7], [948.306, 3.466024313852202e7], [960.753, 3.466035709167525e7], [977.342, 3.477183260379118e7], [997.127, 3.477197092244288e7], [1013.64, 3.4772046537397005e7], [1027.837, 3.4883636002666175e7], [1041.52, 3.488363600266617e7], [1060.81, 3.488363600266617e7], [1094.674, 3.488363600266617e7], [1108.313, 3.488377075685046e7], [1125.639, 3.48837801874484e7], [1148.056, 3.499543940154116e7], [1163.205, 3.4995570512388125e7], [1186.396, 3.499557772019286e7], [1209.858, 3.499557772019286e7], [1238.289, 3.499563817195842e7], [1253.621, 3.499564478656322e7], [1284.792, 3.4995653335146986e7], [1300.352, 3.49957109223065e7], [1315.023, 3.499571510883889e7], [1330.113, 3.4995723596958235e7], [1357.214, 3.499579480614737e7], [1374.969, 3.510724280041615e7], [1397.438, 3.510724280041615e7], [1414.421, 3.510724280041616e7], [1442.624, 3.510724280041614e7], [1472.685, 3.510724280041615e7], [1488.056, 3.510724280041615e7], [1502.512, 3.510724280041616e7], [1524.166, 3.5107301652836785e7], [1539.707, 3.51073039855453e7], [1557.44, 3.510736321786089e7], [1585.609, 3.510737755460044e7], [1604.326, 3.510738111906785e7], [1627.435, 3.510738698519838e7], [1654.222, 3.521904619929114e7], [1676.655, 3.521904619929113e7], [1699.813, 3.521904619929114e7], [1723.95, 3.521904619929114e7], [1750.29, 3.521904619929115e7], [1767.693, 3.5219197513008185e7], [1793.458, 3.5219197513008185e7], [1822.305, 3.52192162962293e7], [1846.764, 3.521925737246897e7], [1872.909, 3.52192996813055e7], [1901.604, 3.5219314077614315e7], [1928.529, 3.5219317720056474e7], [1945.298, 3.53308437320356e7], [1968.594, 3.53308437320356e7], [2001.434, 3.533099021848095e7], [2031.123, 3.533099378294836e7], [2058.827, 3.533099378294836e7], [2087.776, 3.533099378294836e7], [2118.737, 3.533102966333703e7], [2139.275, 3.533103981999961e7], [2178.771, 3.533110498363362e7], [2198.763, 3.533110592521705e7], [2218.065, 3.533110868564505e7], [2237.914, 3.533111563260544e7], [2273.963, 3.5331117476489305e7], [2294.36, 3.533117765012203e7], [2327.512, 3.5331184680942096e7], [2362.745, 3.5331185346101835e7], [2398.027, 3.533119411154003e7], [2428.377, 3.544264713091059e7], [2456.62, 3.544264713091059e7], [2489.606, 3.544264713091059e7], [2522.963, 3.544264713091058e7], [2546.095, 3.544264713091059e7], [2578.697, 3.544264713091059e7], [2626.853, 3.544264713091059e7], [2655.282, 3.544264713091059e7], [2696.695, 3.544264713091059e7], [2724.048, 3.544264713091059e7], [2755.805, 3.544264713091059e7], [2864.231, 3.544264713091059e7], [2908.488, 3.544264713091059e7], [2931.412, 3.544264713091059e7], [2969.858, 3.544264713091059e7], [2995.256, 3.54426471309106e7], [3026.194, 3.5442671725592256e7], [3065.202, 3.5442671725592256e7], [3100.014, 3.5442671725592256e7], [3121.227, 3.54427056380567e7], [3157.237, 3.5442757357162766e7], [3205.077, 3.544276947021395e7], [3226.524, 3.5442773414485864e7], [3270.173, 3.544277882283714e7], [3304.776, 3.544277882283714e7], [3346.595, 3.5442780544315845e7], [3391.617, 3.544278468896766e7], [3424.0, 3.544279131569282e7], [3478.563, 3.544279131569282e7], [3511.716, 3.544284019114683e7], [3559.019, 3.544285562163517e7], [3588.912, 3.544289965123362e7], [3600.009, 3.54429022741176e7]]"
y_pb,[[32.0 29.000000000000004 20.0 19.0 19.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[120.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
