first,second
s_box,[13.000001485311751 31.0; 19.0 26.999999254219684; -0.0 -0.0; -0.0 18.0; 23.0 20.0; 23.0 17.0; 25.0 18.999998757031875; 24.0 17.0; 22.0 16.0; 23.0 17.999999360759247; 25.0 19.99999910506295; 5.0 -0.0; -0.0 -0.0; -0.0 -0.0; 1.0 -0.0; 12.0 12.0; 5.0 5.0; -0.0 -0.0; 12.0 11.999995525314766; 20.0 20.0]
x_pb,"[52.0, -0.0, 15.0, 16.0, -0.0, 19.0]"
s_bb,[31.0 -0.0; 27.0 -0.0; 0.0 -0.0; 0.0 -0.0; 24.0 -0.0; 24.0 -0.0; 25.0 -0.0; 24.0 -0.0; 23.0 -0.0; 24.0 -0.0; 26.0 -0.0; 15.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 12.0 -0.0; 15.0 -0.0; 0.0 -0.0; 12.0 -0.0; 20.0 -0.0]
partition_bb,"[[[31.0, 23.0, 21.0, 19.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 12.0, 17.0, 20.0, 30.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 13.0, 16.0, 25.0, 20.0, 14.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 10.0, 20.0, 9.0, 6.0, 1.0, 0.0, 5.0, 10.0, 12.0, 20.0], [0.0, 0.0, 5.0, 9.0, 0.0, 0.0, 0.0, 2.0, 8.0, 13.0, 10.0, 0.0, 2.0, 6.0, 1.0, 12.0, 2.0, 5.0, 12.0, 15.0], [1.0, 9.0, 9.0, 13.0, 24.0, 21.0, 12.0, 8.0, 7.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.0, 11.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 15.0, 19.0, 12.0, 9.0], [0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 12.0, 17.0, 23.0, 18.0, 15.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 16.0, 21.0, 25.0, 14.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 8.0, 13.0, 19.0, 24.0, 21.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 19.0, 27.0, 23.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 7.0, 12.0, 18.0, 23.0, 26.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 8.0, 11.0, 19.0, 24.0, 18.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 27.0, 19.0, 18.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 6.0, 10.0, 21.0, 24.0, 15.0, 11.0, 10.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 17.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 19.0 -0.0 -0.0;;; -0.0 -0.0 27.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 5.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 18.999995525568448 4.469685233186764e-6 -0.0]
evol_bb,"[[1135.715, 3.770389639974573e7]]"
y_bb,[0.0 0.0 27.0 25.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.4, 0.0], [2.064, 625950.1252473698], [2.178, 625950.1252473699], [2.305, 8.8651944207109e6], [2.349, 8.8651944207109e6], [2.551, 1.3359409310374537e7], [2.67, 1.3359409310374537e7], [2.95, 1.5731479401066225e7], [3.315, 1.6106140337638533e7], [3.962, 1.7479240862442028e7], [4.284, 1.760419022525103e7], [4.709, 1.8727928097530816e7], [5.54, 1.9102304514418766e7], [6.409, 1.9102304514418766e7], [6.73, 2.0101106242100164e7], [7.715, 2.134940677486805e7], [8.116, 2.1599099222683225e7], [8.559, 2.209847483282052e7], [9.767, 2.259785007408167e7], [10.212, 2.322215148865347e7], [10.866, 2.3471765415654857e7], [11.366, 2.3721521812199067e7], [12.5, 2.3971228503790587e7], [13.259, 2.4096139129604664e7], [14.755, 2.434563231011765e7], [15.668, 2.4345790046469398e7], [18.03, 2.4969857049990166e7], [19.823, 2.4969966298677955e7], [23.321, 2.5219680264387075e7], [24.822, 2.5344481635599628e7], [26.103, 2.5594083742087e7], [28.255, 2.6093556677561603e7], [30.102, 2.6218307814587336e7], [33.015, 2.6343119306825876e7], [35.494, 2.6467972615696736e7], [37.951, 2.6592839642453544e7], [41.34, 2.6967353171929684e7], [43.247, 2.709229656080804e7], [45.155, 2.7217019136044327e7], [50.627, 2.7217036030902676e7], [57.145, 2.7466714920730464e7], [61.243, 2.746674803600938e7], [63.124, 2.759154476088477e7], [66.702, 2.7716394949973438e7], [70.486, 2.7966083366417535e7], [74.572, 2.7966136516552635e7], [82.021, 2.8090920371022068e7], [87.014, 2.8340608144927315e7], [95.53, 2.8340615074020505e7], [105.719, 2.8340622830872674e7], [111.792, 2.83406311537116e7], [119.596, 2.8465466733406994e7], [128.673, 2.8465518279621266e7], [146.09, 2.85903341075705e7], [157.331, 2.85903859358156e7], [162.715, 2.871513988369369e7], [181.055, 2.8839984793470558e7], [188.877, 2.8840009796432167e7], [197.489, 2.8964844351232573e7], [210.763, 2.9089696851646964e7], [225.862, 2.9089709068972774e7], [246.498, 2.9089727204910602e7], [264.578, 2.9339368459015522e7], [284.336, 2.9339382373986203e7], [301.651, 2.9339396874041427e7], [310.151, 2.946421497379392e7], [327.483, 2.9589063569029536e7], [349.261, 2.9589063065976325e7], [366.827, 2.9713907185292963e7], [397.471, 2.971390754389814e7], [426.243, 2.9838749898850296e7], [457.672, 2.983875168457866e7], [487.419, 2.983877546492408e7], [516.283, 2.9963583793755602e7], [530.602, 2.9963583984556932e7], [541.887, 2.9963590477177877e7], [558.335, 2.9963590704675887e7], [572.082, 2.996362603327209e7], [588.627, 2.9963659877619196e7], [609.961, 3.0088421804328714e7], [623.453, 3.0088425157892954e7], [641.233, 3.0088431166808385e7], [664.584, 3.0088432257472944e7], [682.835, 3.0213265706863042e7], [709.407, 3.021327159882425e7], [729.587, 3.0213271789625574e7], [756.561, 3.0213275069342706e7], [784.45, 3.021327629209361e7], [811.505, 3.021330641932873e7], [859.174, 3.033810960939737e7], [880.352, 3.0338115692159902e7], [905.67, 3.0338115692159902e7], [946.932, 3.033812527142187e7], [968.516, 3.0338131846509513e7], [999.976, 3.0338133729496155e7], [1035.889, 3.058780036044663e7], [1082.878, 3.058780330642723e7], [1124.506, 3.058780349722855e7], [1155.108, 3.0587806776945684e7], [1206.523, 3.058780938918976e7], [1244.778, 3.058780938918976e7], [1278.783, 3.0587813076490525e7], [1322.78, 3.0587821783614706e7], [1373.704, 3.0712644820291866e7], [1425.242, 3.071264720896155e7], [1460.494, 3.0712650679480013e7], [1491.54, 3.0712651902230907e7], [1536.468, 3.0837494582014333e7], [1572.754, 3.0837497978927393e7], [1641.679, 3.083749865938249e7], [1731.282, 3.096234072625863e7], [1784.093, 3.0962346006844398e7], [1828.787, 3.09623491240292e7], [1876.387, 3.1087170069047805e7], [1943.565, 3.1087170069047805e7], [1981.029, 3.1087175961009007e7], [2125.828, 3.1087186056867506e7], [2177.368, 3.1087186464451138e7], [2232.562, 3.1212019863543335e7], [2273.912, 3.1212026289617304e7], [2316.639, 3.121202628961731e7], [2440.823, 3.1212029755610008e7], [2475.74, 3.121203107439855e7], [2535.537, 3.12120498855695e7], [2629.407, 3.1336857874116447e7], [2699.075, 3.1336857874116447e7], [2805.252, 3.1336863766077656e7], [2902.678, 3.1336863766077656e7], [2973.146, 3.1336865777655203e7], [3022.438, 3.1336882533297304e7], [3074.272, 3.1461701776650775e7], [3145.643, 3.1461701776650775e7], [3216.66, 3.1461707668611985e7], [3300.78, 3.146171375137451e7], [3409.922, 3.1461714094685953e7], [3459.042, 3.1461714094685953e7], [3541.962, 3.1461716853265572e7], [3600.014, 3.146171796408231e7]]"
y_pb,[[-0.0 -0.0 27.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.000000000000001 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0;;;]]
x_bb,"[52.0, 0.0, 15.0, 16.0, 0.0, 19.0]"
