first,second
s_box,[0.0 21.0 0.0; 4.0 17.0 22.0; 6.0 15.0 20.0; 6.0 12.0 20.0; 5.0 0.0 21.0; 15.0 0.0 19.0; 16.0 4.0 14.0; 7.0 0.0 7.0; 11.0 0.0 10.0; 16.0 3.0 0.0; 18.0 4.0 18.0; 20.0 0.0 17.0; 23.0 28.0 10.0; 24.0 26.0 9.0; 17.0 20.0 0.0; 0.0 0.0 10.0; 0.0 14.0 17.0; 27.0 27.0 0.0; 0.0 23.0 0.0; 0.0 0.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, 52.0, 68.0]"
s_bb,[26.0 17.0 -0.0; -0.0 13.0 18.0; 20.0 11.0 -0.0; -0.0 9.0 14.0; -0.0 8.0 13.0; 10.0 3.0 19.0; 2.0 6.0 -0.0; -0.0 7.0 -0.0; -0.0 7.0 -0.0; -0.0 13.0 12.0; -0.0 17.0 -0.0; 4.0 20.0 19.0; -0.0 28.0 -0.0; 12.0 26.0 9.0; -0.0 6.0 -0.0; 23.0 -0.0 -0.0; 30.0 -0.0 7.0; 21.0 0.0 6.0; -0.0 0.0 -0.0; 19.0 -0.0 22.0]
partition_bb,"[[[26.0, 22.0, 20.0, 18.0, 17.0, 10.0, 9.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 17.0, 15.0, 13.0, 12.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 21.0, 4.0, 0.0], [19.0, 15.0, 13.0, 11.0, 10.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 19.0, 6.0, 19.0], [18.0, 14.0, 12.0, 10.0, 9.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 27.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 12.0, 14.0, 23.0, 30.0, 21.0, 6.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 13.0, 20.0, 37.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 20.0, 28.0, 26.0, 19.0, 13.0, 8.0, 1.0, 0.0, 0.0], [17.0, 13.0, 11.0, 9.0, 8.0, 1.0, 0.0, 6.0, 7.0, 13.0, 17.0, 1.0, 0.0, 0.0, 0.0, 1.0, 8.0, 17.0, 0.0, 0.0]], [[22.0, 18.0, 16.0, 14.0, 13.0, 6.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 22.0], [19.0, 15.0, 13.0, 11.0, 10.0, 3.0, 2.0, 0.0, 0.0, 2.0, 3.0, 19.0, 11.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 6.0, 7.0, 8.0, 8.0, 19.0, 16.0, 7.0, 7.0, 12.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 16.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 27.0 2.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0 31.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 1.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 4.0 31.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 4.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 24.0 17.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 4.0 -0.0 -0.0 0.0 27.0 0.0; -0.0 22.0 0.0 -0.0 17.0 0.0 7.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 13.0 13.0 20.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 24.0;;; 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 7.0 0.0 0.0 16.0 -0.0 11.0 0.0 6.0 -0.0 -0.0 10.0 9.0 0.0; 22.0 -0.0 16.0 -0.0 -0.0 -0.0 16.0 0.0 7.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0]
evol_box,"[[0.475, 0.0], [2.205, 125760.42581930451], [2.352, 250523.8697735244], [2.435, 873128.6321610638], [2.612, 4.592987924538433e6], [2.776, 8.315347016903305e6], [2.984, 8.315347016903305e6], [3.265, 9.432971141270107e6], [3.86, 9.432971141270107e6], [4.322, 1.0921104933742542e7], [4.686, 1.2906276788432356e7], [5.514, 1.3650750831019294e7], [6.053, 1.3650750831019294e7], [6.494, 1.3650750831019202e7], [7.377, 1.5264747230022551e7], [8.239, 1.576123132847034e7], [9.12, 1.6629468152557004e7], [11.514, 1.6752689390811712e7], [13.494, 1.7125976979050685e7], [15.898, 1.849000246661454e7], [18.781, 1.898651327935364e7], [22.452, 1.9730753123255208e7], [26.364, 1.985520551763858e7], [30.136, 2.0351399093093913e7], [38.107, 2.0475405711326428e7], [43.917, 2.109581532786975e7], [50.459, 2.146824936617772e7], [59.757, 2.196447707766294e7], [71.501, 2.283299757164063e7], [81.2, 2.2833213712805454e7], [93.017, 2.3329306516676243e7], [106.886, 2.3577495225277834e7], [123.46, 2.3577505462800965e7], [139.279, 2.382549910991339e7], [157.809, 2.3825633779550783e7], [180.939, 2.3825633779550783e7], [202.779, 2.394965235026364e7], [220.609, 2.407366840696683e7], [244.843, 2.407367088627883e7], [273.804, 2.419783799931972e7], [298.534, 2.432220103226971e7], [340.016, 2.444610237531073e7], [381.75, 2.481840117968002e7], [455.993, 2.494222174734562e7], [522.596, 2.506630639587234e7], [581.457, 2.5190425257209957e7], [633.488, 2.531451737154605e7], [702.967, 2.5438705492221404e7], [820.456, 2.5686923947800193e7], [919.813, 2.5810933068866733e7], [1022.032, 2.581104891043161e7], [1205.128, 2.5934997483974643e7], [1438.066, 2.59352524102047e7], [1600.588, 2.605897670805745e7], [1910.048, 2.618316678102809e7], [2081.799, 2.618363879454947e7], [2352.938, 2.630718563444966e7], [2717.736, 2.630718709395045e7], [2903.616, 2.6307578369467285e7], [3337.554, 2.6555388558806073e7], [3600.024, 2.6679415634926785e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 31.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 59.0, 61.0]"
