first,second
s_box,[15.0 16.0 12.0; 9.0 10.0 10.0; 2.0 2.0 2.0; 5.0 11.0 11.0; 8.0 11.999999999999998 12.0; -0.0 6.0 5.0; 0.0 0.0 -0.0; 5.0 0.0 -0.0; -0.0 2.0 -0.0; 1.0 0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 0.0 -0.0; -0.0 0.0 -0.0; -0.0 0.0 -0.0; -0.0 -0.0 8.999990126784576; 12.0 10.0 16.0; 16.0 11.0 17.0; 24.0 23.0 24.0; 35.0 30.0 15.0]
x_pb,"[11.0, 15.0, 15.0, 40.0, 19.0, -0.0]"
s_bb,[16.0 -0.0 -0.0; 10.0 -0.0 -0.0; 2.0 2.0 -0.0; 11.0 7.0 -0.0; 12.0 5.0 -0.0; 6.0 -0.0 -0.0; -0.0 3.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 10.0 -0.0; -0.0 5.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 9.0 -0.0; -0.0 12.0 -0.0; 11.0 -0.0 -0.0; 16.0 -0.0 -0.0; 17.0 17.0 -0.0; 29.0 29.0 -0.0; 35.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 13.0, 14.0, 26.0, 35.0], [16.0, 10.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 5.0, 9.0, 12.0, 2.0, 0.0, 0.0, 12.0, 21.0], [1.0, 7.0, 2.0, 10.0, 12.0, 6.0, 3.0, 8.0, 10.0, 15.0, 1.0, 5.0, 5.0, 9.0, 6.0, 0.0, 1.0, 0.0, 0.0, 0.0], [8.0, 2.0, 0.0, 8.0, 6.0, 0.0, 3.0, 8.0, 8.0, 8.0, 15.0, 11.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0], [4.0, 10.0, 2.0, 0.0, 0.0, 6.0, 3.0, 0.0, 5.0, 0.0, 2.0, 6.0, 5.0, 2.0, 1.0, 18.0, 16.0, 16.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 4.0, 15.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 13.0, 22.0], [0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 16.0, 17.0, 29.0, 20.0], [0.0, 0.0, 2.0, 11.0, 12.0, 6.0, 3.0, 0.0, 7.0, 2.0, 7.0, 11.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 12.0, 21.0]], [[0.0, 0.0, 2.0, 7.0, 5.0, 2.0, 3.0, 4.0, 15.0, 10.0, 15.0, 11.0, 5.0, 9.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 16.0, 17.0, 29.0, 20.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 16.0, 17.0, 29.0, 23.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 6.0 3.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 6.0 5.0 -0.0 -0.0 14.0 -0.0 -0.0 4.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 5.0 4.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 11.0 5.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 3.0 8.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 11.0 5.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[19.979, 1.8720692667751163e7], [1147.515, 1.8720692667751156e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 3.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 11.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 12.0 7.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 10.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 14.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 0.0 10.0 11.0 -0.0 -0.0 -0.0 -0.0 8.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 8.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0]
evol_box,"[[0.395, 0.0], [1.955, 341864.187548753], [2.049, 341864.187548753], [2.151, 341864.187548753], [2.327, 2.2706775109746233e6], [2.96, 4.766272180686191e6], [3.61, 4.766272180686191e6], [4.228, 5.220083042722657e6], [5.026, 5.67386168564903e6], [5.457, 6.467994425213629e6], [5.951, 7.829394205916965e6], [7.018, 8.850451813506152e6], [8.102, 9.077464568651576e6], [9.899, 9.304028872933548e6], [11.077, 9.304416464191837e6], [12.357, 9.75783930130012e6], [14.271, 1.0211637766023967e7], [17.33, 1.1232931870926231e7], [22.906, 1.1346317218513928e7], [26.549, 1.1459613810339708e7], [34.162, 1.1459613810339706e7], [38.895, 1.1686538696473468e7], [42.838, 1.1686746504194546e7], [46.123, 1.1800035283181725e7], [50.175, 1.1913448370132396e7], [54.171, 1.1913578656477205e7], [58.656, 1.2253792164635703e7], [64.185, 1.2367247001465166e7], [70.634, 1.2367319235559717e7], [78.442, 1.248085402916105e7], [86.039, 1.248097678601838e7], [97.896, 1.2480976786018407e7], [105.457, 1.2481025980992531e7], [112.423, 1.2707757491435679e7], [120.585, 1.293454450942006e7], [129.596, 1.3048126463004468e7], [141.802, 1.30481756572966e7], [152.768, 1.3161581076625975e7], [163.783, 1.3274884830987073e7], [179.266, 1.3274947349515054e7], [187.97, 1.3274982273627566e7], [198.256, 1.3501837705507325e7], [214.476, 1.361545993113075e7], [244.608, 1.395560118281752e7], [262.585, 1.3955608886125749e7], [278.108, 1.3955635433062725e7], [300.135, 1.3955662502716694e7], [325.505, 1.3955690881668381e7], [342.577, 1.395582221107894e7], [372.899, 1.4069130222476287e7], [411.94, 1.4069138437069977e7], [443.695, 1.4069271723504657e7], [473.003, 1.4182533966401128e7], [526.57, 1.418256341896063e7], [559.392, 1.4182576091009688e7], [603.253, 1.4182576091009688e7], [656.737, 1.4296164321227951e7], [691.256, 1.4409420530135373e7], [733.448, 1.4409443640060056e7], [762.265, 1.4409454470337443e7], [800.556, 1.4409466501558112e7], [836.228, 1.4522887028868625e7], [905.047, 1.4522898476889517e7], [961.726, 1.4522938449123077e7], [1015.76, 1.4522962115599109e7], [1085.595, 1.4523031409879193e7], [1140.211, 1.4636330203794299e7], [1348.098, 1.4636376141966943e7], [1492.452, 1.4636538303953964e7], [1558.644, 1.4749790871575654e7], [1653.932, 1.4749800923735838e7], [1746.892, 1.474989769259559e7], [1887.901, 1.4749941083538119e7], [1978.768, 1.4749972202791227e7], [2105.157, 1.4863239877453223e7], [2299.227, 1.4863245708405118e7], [2414.623, 1.4863251539357012e7], [2616.274, 1.4863367052488972e7], [2768.27, 1.4976683052378897e7], [3015.691, 1.4976695721525226e7], [3144.43, 1.4976707990183905e7], [3263.557, 1.4976717561521126e7], [3460.951, 1.4976855380979814e7], [3600.041, 1.5090154765521267e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0000000000000004 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 11.0 5.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.000000000000002 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[11.0, 15.0, 15.0, 31.0, 28.0, 0.0]"
