first,second
s_box,[10.0 16.0 25.0; 3.0 11.0 18.0; 1.0 1.0 16.0; 3.0 11.0 20.0; 0.0 1.0 0.0; 0.0 0.0 18.0; 0.0 24.0 0.0; 24.0 0.0 10.0; 25.0 23.0 0.0; 7.0 4.0 7.0; 7.0 4.0 7.0; 20.0 16.0 0.0; 15.0 5.0 15.0; 13.0 4.0 13.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 6.0; 3.0 5.0 0.0; 20.0 20.0 0.0; 20.0 25.0 15.0]
x_pb,"[31.0, 29.0, -0.0, -0.0, -0.0, 33.0]"
s_bb,[25.0 -0.0 -0.0; 18.0 -0.0 -0.0; 16.0 -0.0 -0.0; 20.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 28.0 -0.0 -0.0; 25.0 -0.0 -0.0; 7.0 -0.0 -0.0; 8.0 -0.0 -0.0; 20.0 -0.0 -0.0; 15.0 -0.0 -0.0; 13.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 20.0 -0.0 -0.0; 25.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 29.0, 24.0, 20.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9.0, 7.0, 7.0, 5.0, 6.0, 13.0, 20.0, 25.0], [25.0, 18.0, 16.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 7.0, 5.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 7.0, 20.0, 9.0, 8.0, 0.0, 0.0, 1.0, 8.0, 15.0, 20.0], [0.0, 0.0, 0.0, 3.0, 13.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 9.0, 7.0, 5.0, 6.0, 15.0, 8.0, 3.0], [7.0, 14.0, 16.0, 20.0, 7.0, 5.0, 4.0, 4.0, 8.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0, 1.0, 4.0, 15.0, 13.0, 3.0, 5.0, 9.0, 18.0, 11.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 25.0, 7.0, 6.0, 11.0, 0.0, 0.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 23.0, 28.0, 24.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [22.0, 15.0, 13.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 1.0, 0.0, 0.0, 3.0, 5.0, 9.0, 0.0, 0.0, 1.0]], [[0.0, 0.0, 2.0, 6.0, 9.0, 4.0, 0.0, 0.0, 0.0, 7.0, 7.0, 20.0, 10.0, 8.0, 7.0, 5.0, 1.0, 7.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 13.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 5.0 9.0 15.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 12.0 16.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 12.0 1.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 5.0 5.0 9.0 13.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 2.0 0.0 15.0 10.0 0.0]
evol_bb,"[[1072.501, 2.8744790977478057e7], [1076.58, 2.8744790977478053e7], [1186.424, 2.874479097747805e7]]"
y_bb,[0.0 0.0 0.0 0.0 13.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 5.0 9.0 12.0 0.0 0.0;;; -0.0 -0.0 2.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 4.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 10.0 8.0 7.0 -0.0 1.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.404, 0.0], [1.947, 117898.46632886823], [2.042, 117898.46632886823], [2.135, 117898.46632886823], [2.318, 5.960045615380548e6], [2.503, 5.960045615380547e6], [2.812, 5.960654078338856e6], [3.134, 9.582414349183973e6], [4.02, 1.0751117098487781e7], [5.0, 1.0867597437682156e7], [5.888, 1.098429166277412e7], [6.956, 1.0984291662774166e7], [7.811, 1.0984689239990208e7], [9.329, 1.1568640906224031e7], [9.869, 1.1685891285234345e7], [11.748, 1.168592292502121e7], [14.599, 1.1919230509336071e7], [16.394, 1.297059045867464e7], [20.074, 1.3438259130523236e7], [21.619, 1.4256137713458661e7], [26.16, 1.4256348054909935e7], [29.008, 1.4372940600458678e7], [33.781, 1.4723415658545213e7], [39.509, 1.5073848744119864e7], [46.599, 1.542461868949231e7], [50.663, 1.554119421249647e7], [55.742, 1.5541491150125597e7], [64.238, 1.5658061863756588e7], [71.741, 1.6125636497665063e7], [77.683, 1.612571898586384e7], [86.371, 1.6242515058113877e7], [93.114, 1.6476290995373953e7], [100.306, 1.6476329600754835e7], [107.966, 1.6592817478027333e7], [122.77, 1.7060406823974103e7], [134.69, 1.717707769028811e7], [144.108, 1.7177188159279417e7], [155.21, 1.717733524339446e7], [169.903, 1.741080753463101e7], [193.734, 1.7644492390770435e7], [212.801, 1.764450458685952e7], [226.399, 1.7761458619627453e7], [251.997, 1.799515072475726e7], [273.45, 1.811188879711913e7], [309.075, 1.822886126942524e7], [337.104, 1.8345550412026227e7], [365.934, 1.834580886538462e7], [398.674, 1.8462426954813838e7], [438.962, 1.8579291842298817e7], [502.717, 1.8696223868225425e7], [561.695, 1.892976847876165e7], [620.803, 1.892981116507345e7], [701.028, 1.8929929351180445e7], [827.621, 1.916346722272245e7], [911.333, 1.9163565656011518e7], [1016.309, 1.9163565656011518e7], [1088.831, 1.9280349553151034e7], [1203.124, 1.9280357593203727e7], [1328.667, 1.9397152689021263e7], [1466.289, 1.939729228013195e7], [1623.844, 1.939732537258289e7], [1809.636, 1.9514076449950576e7], [2029.225, 1.9514086448441505e7], [2171.877, 1.96309907580354e7], [2475.531, 1.963105852559399e7], [2757.274, 1.9747733533027768e7], [2956.792, 1.974785119503637e7], [3239.918, 1.9864525243978232e7], [3542.635, 1.9864536899280876e7], [3600.026, 1.9981347797388975e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 13.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 5.0 9.0 12.0 -0.0 -0.0;;;]]
x_bb,"[31.0, 29.0, -0.0, -0.0, -0.0, 33.0]"
