first,second
s_box,[19.0 25.0; 15.0 18.0; 15.0 16.0; 17.0 20.0; 0.0 0.0; 0.0 0.0; 6.0 0.0; 28.0 17.0; 25.0 20.0; 7.0 7.0; 8.0 8.0; 19.0 20.0; 15.0 15.0; 13.0 13.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 16.0 20.0; 21.0 25.0]
x_pb,"[31.0, 29.0, -0.0, -0.0, -0.0, 33.0]"
s_bb,[25.0 -0.0; -0.0 -0.0; -0.0 13.0; 20.0 -0.0; -0.0 13.0; 13.0 -0.0; 29.0 25.0; 18.0 28.0; 25.0 25.0; -0.0 -0.0; 8.0 -0.0; 20.0 -0.0; 15.0 -0.0; -0.0 13.0; -0.0 -0.0; -0.0 -0.0; 9.0 -0.0; 18.0 18.0; 20.0 11.0; 25.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 29.0, 24.0, 20.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9.0, 7.0, 7.0, 5.0, 6.0, 13.0, 20.0, 25.0], [25.0, 18.0, 16.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 7.0, 5.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 6.0, 9.0, 4.0, 0.0, 0.0, 0.0, 7.0, 7.0, 20.0, 10.0, 8.0, 7.0, 5.0, 1.0, 7.0, 0.0, 0.0], [7.0, 0.0, 0.0, 3.0, 13.0, 18.0, 0.0, 4.0, 8.0, 7.0, 8.0, 0.0, 0.0, 0.0, 7.0, 5.0, 9.0, 4.0, 0.0, 0.0], [7.0, 14.0, 16.0, 20.0, 7.0, 5.0, 10.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 0.0, 0.0, 2.0, 7.0, 5.0, 9.0, 18.0, 11.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 25.0, 7.0, 6.0, 3.0, 7.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 15.0, 13.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 22.0, 27.0, 23.0, 5.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[5.0, 12.0, 14.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 5.0, 9.0, 18.0, 11.0, 6.0], [0.0, 0.0, 0.0, 0.0, 13.0, 8.0, 9.0, 4.0, 0.0, 7.0, 8.0, 6.0, 11.0, 13.0, 3.0, 1.0, 5.0, 0.0, 0.0, 5.0], [0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 23.0, 28.0, 24.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 24.0, 28.0, 24.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 23.0, 28.0, 25.0, 7.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 25.0, 28.0, 24.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 13.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 5.0 9.0 17.0 1.0 0.0;;; 0.0 0.0 0.0 0.0 13.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 21.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 5.0 9.0 18.0 0.0 0.0]
evol_bb,"[[22.837, 2.8744790977478057e7], [48.749, 2.8744790977478046e7], [3065.597, 2.863235263048251e7]]"
y_bb,[-0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 3.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 5.0 9.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 11.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 6.0]
evol_box,"[[0.416, 0.0], [2.101, 117898.46632886823], [2.199, 117898.46632876992], [2.224, 8.413953823534949e6], [2.262, 8.413953823534949e6], [2.296, 1.0867433414120179e7], [2.398, 1.1802688007373404e7], [2.574, 1.4022441630913481e7], [2.725, 1.4372814991067259e7], [2.904, 1.51909519707208e7], [3.053, 1.542485446927074e7], [3.247, 1.706021562911488e7], [3.521, 1.764456419417486e7], [3.76, 1.7878235565781876e7], [3.987, 1.834557099168515e7], [4.312, 1.9046700174733527e7], [4.623, 1.939732642807251e7], [5.007, 1.986453448978059e7], [5.479, 1.9981600841995444e7], [5.899, 2.0215215664660886e7], [6.413, 2.033209484859173e7], [6.902, 2.0448846707467817e7], [7.574, 2.1383547778713692e7], [8.095, 2.1617181771018993e7], [8.992, 2.16172398838435e7], [9.479, 2.161727471884827e7], [10.139, 2.1734071294595204e7], [10.859, 2.1850907596795138e7], [11.558, 2.185090759679513e7], [12.741, 2.2201504146568876e7], [14.223, 2.2318291807054743e7], [15.308, 2.2435137859619647e7], [16.976, 2.2551964541243047e7], [18.277, 2.2668888356828485e7], [19.105, 2.2902552385570608e7], [20.061, 2.313619480406756e7], [21.196, 2.313624305029813e7], [22.494, 2.336990628013887e7], [23.621, 2.348677626089413e7], [26.155, 2.3603604483313214e7], [27.429, 2.3603627260557737e7], [28.894, 2.3720486698343996e7], [31.325, 2.3954151606673386e7], [33.181, 2.4071002424590424e7], [34.886, 2.4071012860657953e7], [36.794, 2.418779492744685e7], [38.535, 2.4187834746137727e7], [40.718, 2.4187875278833773e7], [43.051, 2.4187905560445104e7], [45.228, 2.430469075381786e7], [47.009, 2.4421487032576654e7], [49.198, 2.4421534826513525e7], [51.229, 2.4888871242836263e7], [52.937, 2.488887124283627e7], [54.438, 2.4888871242836267e7], [55.672, 2.4888871196118336e7], [57.396, 2.488887124283627e7], [59.27, 2.4888911061527148e7], [61.018, 2.5005758038813036e7], [65.583, 2.5005770916928053e7], [67.57, 2.5122563347966075e7], [70.452, 2.512256334796607e7], [72.485, 2.5122563347966075e7], [74.297, 2.512262261173641e7], [76.343, 2.5239409400530975e7], [81.264, 2.5239416575383388e7], [83.057, 2.5239448175352696e7], [85.401, 2.523945172984019e7], [88.067, 2.535625545309588e7], [90.613, 2.5356289173742212e7], [93.092, 2.5356295271786757e7], [95.141, 2.5356295271786757e7], [97.519, 2.5356314716866218e7], [99.512, 2.5356337958098553e7], [104.243, 2.547310150566078e7], [106.694, 2.547310620696385e7], [109.839, 2.5473135226307116e7], [119.284, 2.5473141324351657e7], [121.852, 2.5473141324351657e7], [124.879, 2.5473141324351553e7], [131.611, 2.547314132435166e7], [134.723, 2.558994748077951e7], [138.036, 2.5589981278872017e7], [148.42, 2.5589988810727023e7], [155.979, 2.558998791770301e7], [158.594, 2.5589988527862392e7], [166.266, 2.5706793552313514e7], [170.122, 2.5706793610790588e7], [175.197, 2.5706793610790588e7], [182.93, 2.5706793610790588e7], [185.305, 2.5706793610790588e7], [188.179, 2.570682733143692e7], [193.919, 2.570682733143692e7], [197.511, 2.5706833429481465e7], [200.756, 2.5706851723615088e7], [210.807, 2.5823639663355492e7], [220.002, 2.5823639663355492e7], [232.077, 2.5823669796575613e7], [238.202, 2.582367338400182e7], [246.557, 2.5823678721307088e7], [260.131, 2.5823679482046366e7], [267.23, 2.5823679482046198e7], [281.935, 2.582368558009091e7], [285.577, 2.594048571592039e7], [301.697, 2.5940485715920392e7], [317.945, 2.5940485715920392e7], [320.762, 2.5940485715920392e7], [329.303, 2.594048571592039e7], [335.474, 2.5940485686719175e7], [341.099, 2.594051333852218e7], [348.162, 2.5940517925258867e7], [361.337, 2.594052553461127e7], [372.478, 2.594052553461127e7], [394.108, 2.594052553461127e7], [403.994, 2.594052553461127e7], [417.471, 2.5940525534611266e7], [420.64, 2.594052553461127e7], [444.287, 2.5940531632655814e7], [448.286, 2.6057331739285976e7], [467.889, 2.6057331768485293e7], [488.718, 2.6057331768485297e7], [503.333, 2.6057331670321744e7], [510.27, 2.605733176848529e7], [517.626, 2.6057331768485293e7], [535.615, 2.605733646978836e7], [540.171, 2.6057364472839493e7], [570.896, 2.605736548913163e7], [586.583, 2.6057371587176174e7], [600.669, 2.6057371587176174e7], [614.296, 2.6057370687835567e7], [645.515, 2.61741778210502e7], [670.145, 2.6174177821050197e7], [688.482, 2.6174177821050197e7], [733.71, 2.617419934560745e7], [747.979, 2.617420544365199e7], [766.667, 2.617420544365199e7], [779.538, 2.6174204572502766e7], [818.204, 2.617420544365199e7], [849.538, 2.617420544365199e7], [883.655, 2.617420544365199e7], [898.724, 2.6174207686259605e7], [923.092, 2.6174211541696534e7], [943.394, 2.6174211541696534e7], [964.771, 2.6174211541696534e7], [970.418, 2.617421154169652e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 13.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 5.0 9.0 12.0 -0.0 -0.0;;;]]
x_bb,"[20.0, 5.0, 9.0, -0.0, 17.0, 42.0]"
