first,second
s_box,[26.0 0.0 12.0 26.0; 19.0 0.0 0.0 22.0; 25.0 2.0 0.0 0.0; 0.0 0.0 0.0 11.0; 0.0 7.0 16.0 19.0; 0.0 17.0 0.0 21.0; 0.0 24.0 15.0 0.0; 4.0 20.0 0.0 0.0; 6.0 0.0 14.0 0.0; 5.0 0.0 0.0 0.0; 4.0 0.0 15.0 0.0; 4.0 14.0 7.0 0.0; 1.0 4.0 1.0 0.0; 1.0 4.0 1.0 0.0; 0.0 0.0 0.0 0.0; 10.0 0.0 10.0 0.0; 6.0 0.0 0.0 0.0; 1.0 0.0 1.0 0.0; 0.0 7.0 7.0 0.0; 0.0 12.0 12.0 12.0]
x_pb,"[69.0, 12.0, -0.0, -0.0, -0.0, 12.0]"
s_bb,[26.0 19.0 -0.0 -0.0; 7.0 -0.0 -0.0 16.0; -0.0 12.0 14.0 -0.0; 18.0 18.0 21.0 17.0; 11.0 21.0 24.0 -0.0; -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 8.0 18.0 -0.0 -0.0; 8.0 7.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 7.0 7.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[26.0, 18.0, 13.0, 9.0, 7.0, 0.0, 0.0, 0.0, 6.0, 5.0, 4.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 3.0, 10.0, 24.0, 16.0, 8.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.0, 6.0, 11.0, 18.0, 21.0, 14.0, 0.0, 0.0, 0.0, 0.0, 1.0, 14.0, 3.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 23.0, 14.0, 11.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0]], [[19.0, 11.0, 11.0, 18.0, 21.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 19.0, 20.0, 7.0, 4.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 9.0, 12.0, 4.0, 2.0, 1.0, 15.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0]], [[5.0, 9.0, 14.0, 21.0, 24.0, 17.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 12.0, 3.0, 10.0, 13.0, 6.0, 15.0, 7.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0]], [[12.0, 16.0, 25.0, 17.0, 15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 20.0 23.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 15.0 10.0 0.0 6.0 1.0 0.0 0.0 0.0 10.0 0.0 20.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 17.0 0.0 13.0 0.0 9.0 0.0 15.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 0.0 0.0 0.0 0.0 2.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 15.0 5.0 0.0 0.0 7.0 2.0 3.0 3.0 0.0 15.0 4.0 4.0 3.0 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0;;; -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 12.0 -0.0 -0.0 13.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0; 5.0 -0.0 -0.0 -0.0 5.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 12.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.418, 0.0], [2.051, 127408.35550103367], [2.177, 127408.35550103367], [2.319, 1.2529494590067866e6], [2.445, 1.252949459006764e6], [2.682, 3.3793541738550384e6], [3.03, 5.130817159619444e6], [3.72, 5.130817159619443e6], [4.845, 6.006476721416108e6], [6.675, 7.2573941487861285e6], [8.908, 7.2573941487861285e6], [13.48, 7.507827922806234e6], [16.39, 7.632860214643249e6], [22.811, 8.007947271468392e6], [26.285, 8.008023642425733e6], [42.302, 8.633506316084223e6], [52.672, 9.25910890534689e6], [58.755, 9.884463428893764e6], [71.289, 9.884607236116113e6], [80.536, 9.884607236116132e6], [88.954, 1.0134622840025296e7], [97.983, 1.0134636377218306e7], [108.642, 1.038481929441489e7], [119.926, 1.0635056263712587e7], [133.547, 1.088538477785374e7], [153.125, 1.151074774332271e7], [171.068, 1.1510819513733976e7], [184.167, 1.1511002841664525e7], [202.011, 1.1760902466527833e7], [225.6, 1.2011147854370147e7], [262.296, 1.2261309062062819e7], [308.444, 1.2261413936035885e7], [365.355, 1.2386540750836808e7], [426.24, 1.2636638949954128e7], [504.676, 1.2636673443677729e7], [596.83, 1.276183319045418e7], [690.949, 1.2761847259529155e7], [798.713, 1.2761960715592213e7], [1073.494, 1.326223649952656e7], [1253.251, 1.3387250436612235e7], [1518.793, 1.363740418624788e7], [2378.458, 1.376257579355886e7], [3064.483, 1.4012705035780562e7], [3600.016, 1.4012726320540007e7]]"
y_pb,[[-0.0 -0.0 -0.0 21.0 24.000000000000004 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.000000000000002;;;]]
x_bb,"[30.0, 7.0, 8.0, 8.0, 15.0, 25.0]"
x_box,"[63.0, 21.0, 9.0, 0.0, 0.0, 0.0]"
evol_zeta,"[[2.146, 24.0], [2.214, 20.090909090909093], [2.366, 19.375], [2.504, 16.249999999999922], [2.748, 15.0], [3.074, 14.357142857142858], [3.782, 15.0], [4.915, 14.083333333333332], [6.714, 12.0], [8.979, 13.100000001410011], [13.549, 14.000000001500013], [16.497, 12.142857142857142], [22.859, 12.09090909090909], [26.37, 12.0], [42.423, 11.999999999999996], [52.786, 12.0], [58.806, 12.0], [71.371, 12.0], [80.623, 11.999999999999986], [89.034, 11.769230769230768], [98.047, 11.8], [108.748, 11.500000000000002], [119.999, 12.0], [133.621, 10.0], [153.18, 12.0], [171.141, 12.0], [184.196, 11.2], [202.092, 11.299999999999995], [225.641, 11.454545454545453], [262.334, 11.124999999999883], [308.546, 10.461538461538462], [365.391, 10.454545454545455], [426.292, 10.416666666666666], [504.766, 10.272727272727272], [596.892, 12.181818181818182], [691.0, 10.40000000114], [798.773, 10.230769230769232], [1073.565, 10.454545454545455], [1253.316, 10.0], [1518.824, 10.0], [2378.517, 10.600000000000012], [3064.525, 12.0], [3600.031, 0.0]]"
ξ_box,[26.0 15.0 12.0 26.0; 19.0 10.0 17.0 22.0; 25.0 2.0 16.0 15.0; 20.0 6.0 13.0 16.0; 23.0 8.0 16.0 19.0; 20.0 15.0 9.0 21.0; 21.0 24.0 15.0 19.0; 13.0 20.0 17.0 11.0; 6.0 18.0 15.0 3.0; 5.0 19.0 16.0 3.0; 4.0 20.0 17.0 2.0; 4.0 15.0 7.0 15.0; 1.0 4.0 1.0 4.0; 1.0 4.0 1.0 4.0; 0.0 3.0 -0.0 3.0; 10.0 0.0 10.0 0.0; 6.0 0.0 2.0 2.0; 1.0 -0.0 1.0 0.0; -0.0 7.0 7.0 7.0; -0.0 12.0 12.0 12.0]
