first,second
s_box,[8.0 8.0; 0.0 0.0; 19.0 19.0; 10.0 9.0; 0.0 0.0; 0.0 0.0; 0.0 12.0; 0.0 0.0; 0.0 0.0; 13.0 0.0; 4.0 0.0; 14.0 15.0; 14.0 19.0; 14.0 21.0; 13.0 21.0; 17.0 17.0; 20.0 23.0; 29.0 20.0; 17.0 20.0; 32.0 21.0]
x_pb,"[6.999999999999999, 25.0, 66.0, 13.0, -0.0, -0.0]"
s_bb,[8.0 -0.0; 0.0 -0.0; 19.0 -0.0; 9.0 -0.0; -0.0 -0.0; -0.0 -0.0; 12.0 2.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 15.0 -0.0; 19.0 17.0; 21.0 21.0; 21.0 -0.0; 17.0 17.0; 23.0 23.0; 29.0 -0.0; 30.0 -0.0; 32.0 24.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 8.0, 12.0, 27.0, 29.0, 32.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 12.0, 22.0, 23.0, 15.0, 7.0, 7.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 19.0, 14.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 19.0, 22.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 11.0, 13.0, 17.0, 20.0, 21.0, 15.0, 10.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 11.0, 3.0, 4.0, 8.0, 12.0, 12.0, 17.0, 23.0, 8.0, 6.0, 3.0], [8.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 8.0, 13.0, 19.0, 14.0, 16.0, 19.0], [0.0, 0.0, 0.0, 5.0, 6.0, 0.0, 3.0, 12.0, 14.0, 21.0, 13.0, 14.0, 10.0, 7.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 12.0, 17.0, 13.0, 4.0, 0.0, 2.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 17.0, 19.0, 16.0], [0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 13.0, 15.0, 19.0, 15.0, 15.0, 9.0, 4.0, 5.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 10.0, 14.0, 29.0, 27.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 9.0, 13.0, 28.0, 30.0, 27.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 11.0, 13.0, 17.0, 21.0, 20.0, 14.0, 10.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 2.0, 4.0, 8.0, 12.0, 12.0, 17.0, 23.0, 8.0, 8.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 10.0, 14.0, 29.0, 27.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 11.0, 13.0, 17.0, 21.0, 20.0, 14.0, 10.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 13.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 20.0 19.0 6.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 8.0 13.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 23.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[72.107, 3.055185812124058e7], [1312.659, 3.0551858121240575e7]]"
y_bb,[0.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 13.0 4.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 23.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 -0.0 -0.0 -0.0 0.0 9.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 7.0 11.0 0.0 -0.0 0.0 20.0 0.0 -0.0 -0.0 24.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.441, 0.0], [2.177, 2394.7277430240065], [2.313, 3278.7253795967113], [2.364, 8.507296553029396e6], [2.451, 8.507296553029396e6], [2.511, 1.1263025618301945e7], [2.668, 1.4378172700550906e7], [2.819, 1.5216432378351139e7], [2.972, 1.5815476584604466e7], [3.245, 1.7253194107466508e7], [3.482, 1.773253872804573e7], [3.728, 1.917010562519897e7], [4.011, 1.9170105625198964e7], [4.302, 1.9289905911651816e7], [4.6, 1.988902646978214e7], [5.091, 2.0248457789278265e7], [5.441, 2.060781677245799e7], [5.943, 2.0727680109752648e7], [6.377, 2.0967203719541997e7], [6.901, 2.1446550303366836e7], [7.234, 2.168607572713662e7], [7.845, 2.1925669159711853e7], [8.277, 2.1926012881798815e7], [9.013, 2.2524717812830165e7], [9.535, 2.2524734665793475e7], [10.014, 2.2644555832818937e7], [10.657, 2.2644580819935217e7], [11.15, 2.2764445589135613e7], [11.845, 2.288433092674883e7], [12.616, 2.3004051829109147e7], [13.492, 2.3363367319966637e7], [14.097, 2.336336731996664e7], [14.557, 2.33633750729788e7], [15.44, 2.3602983680009104e7], [16.3, 2.372279743083269e7], [17.318, 2.3722829453010026e7], [19.247, 2.3722889668199465e7], [20.579, 2.396250459050404e7], [21.66, 2.396253421653172e7], [23.535, 2.420202458011527e7], [25.219, 2.4202024580115274e7], [26.786, 2.4202127513430774e7], [28.245, 2.4202148960153665e7], [30.46, 2.4441712659861792e7], [32.427, 2.4441739516714115e7], [33.703, 2.4561610174879402e7], [35.589, 2.4681257300200194e7], [38.242, 2.4681257300200194e7], [39.952, 2.468128389422343e7], [43.171, 2.4801065480221435e7], [44.946, 2.480115159850965e7], [46.707, 2.4920873630330913e7], [49.295, 2.492087366024266e7], [52.487, 2.5040681840263896e7], [54.793, 2.5040713539146706e7], [56.793, 2.504075356851579e7], [58.601, 2.504076488796217e7], [60.392, 2.5040769617882147e7], [63.455, 2.5160490020285126e7], [65.505, 2.5160576876977444e7], [68.159, 2.5280401442287635e7], [74.186, 2.5400184875951167e7], [80.417, 2.5400202750758827e7], [87.564, 2.5519914560348593e7], [92.924, 2.551991456034883e7], [99.308, 2.5519914560348824e7], [105.119, 2.5519920094418053e7], [110.986, 2.551995098199288e7], [118.368, 2.552001093078005e7], [126.146, 2.5639722740370058e7], [131.862, 2.5639722620534476e7], [140.364, 2.5639728311172415e7], [149.447, 2.563978532046602e7], [156.656, 2.563979578390502e7], [166.637, 2.5639921567162246e7], [177.925, 2.575953092039129e7], [180.316, 2.575953092039129e7], [192.204, 2.5759550957370304e7], [198.915, 2.575960069977933e7], [206.134, 2.5759691359654497e7], [213.771, 2.5879338990266178e7], [223.508, 2.58793390072418e7], [233.565, 2.5879339100412525e7], [242.739, 2.5879339100412525e7], [251.287, 2.5879392701641068e7], [255.147, 2.599914728043375e7], [264.634, 2.5999147280433755e7], [273.727, 2.5999217059821796e7], [285.764, 2.5999270311483305e7], [290.96, 2.611895546045498e7], [306.117, 2.6118955460454985e7], [325.578, 2.6118955460454993e7], [336.603, 2.6118955460454985e7], [347.611, 2.6118959431376122e7], [357.356, 2.6118995020067643e7], [377.649, 2.611901079865451e7], [389.158, 2.623876355062871e7], [408.15, 2.623876364047622e7], [420.997, 2.623876364047622e7], [432.035, 2.623880712446719e7], [449.229, 2.623883506768253e7], [462.459, 2.6358571820497453e7], [479.014, 2.6358571820497453e7], [490.78, 2.6358571796554856e7], [506.806, 2.6358571820497453e7], [526.792, 2.6358577391299807e7], [540.055, 2.635859760529752e7], [552.644, 2.6358615304488424e7], [567.967, 2.6358627158696976e7], [596.269, 2.6358627158696976e7], [613.443, 2.635863469749514e7], [629.674, 2.6358646847349804e7], [646.012, 2.635865764628793e7], [668.946, 2.6358673063390337e7], [694.413, 2.635868569776164e7], [710.31, 2.647838000051868e7], [733.251, 2.647838000051868e7], [756.147, 2.6478380000518687e7], [769.433, 2.647838000051868e7], [794.838, 2.6478380000518683e7], [808.488, 2.647839816061314e7], [825.786, 2.647841346602015e7], [847.647, 2.6478415417847924e7], [871.003, 2.6478427799920045e7], [900.498, 2.6478433726396512e7], [920.696, 2.659818818053992e7], [947.687, 2.6598188180539913e7], [975.377, 2.6598188180539913e7], [992.501, 2.6598374574438494e7], [1028.272, 2.671799636056115e7], [1057.41, 2.6717996360561144e7], [1087.589, 2.671799636056115e7], [1119.291, 2.6717996360561147e7], [1139.347, 2.6717996360561147e7], [1167.905, 2.6717996360561144e7], [1188.515, 2.6717996360561147e7], [1210.901, 2.6717996360561147e7], [1242.509, 2.6717996360561147e7], [1261.098, 2.6717996360561147e7], [1274.558, 2.6718000331482287e7], [1304.057, 2.6718023523327872e7], [1321.22, 2.671802229319389e7], [1345.166, 2.6718037104711235e7], [1358.736, 2.6718054661998905e7], [1378.369, 2.671805826164495e7], [1405.62, 2.6718061861290988e7], [1435.999, 2.6718061861290988e7], [1468.71, 2.6718104802746117e7], [1495.522, 2.67181081701747e7], [1517.577, 2.6718136658041865e7], [1551.705, 2.6837804540582377e7], [1574.58, 2.6837804540582377e7], [1605.664, 2.6837804540582377e7], [1634.454, 2.6837804540582377e7], [1660.762, 2.6837804540582377e7], [1694.56, 2.6837804540582377e7], [1731.724, 2.6837804540582377e7], [1761.773, 2.6837804540582377e7], [1797.181, 2.683780454058238e7], [1818.42, 2.6837804540582377e7], [1839.701, 2.683780454058238e7], [1870.167, 2.683780454058238e7], [1897.407, 2.6837804540582377e7], [1918.389, 2.683780454058238e7], [1938.86, 2.683780454058238e7], [1966.544, 2.683780454058238e7], [1988.08, 2.6837808511503518e7], [2030.363, 2.6837808511503518e7], [2050.769, 2.6837808511503518e7], [2071.649, 2.6837824360179264e7], [2119.966, 2.6837831703349106e7], [2142.854, 2.6837838006083842e7], [2190.712, 2.6837838006083842e7], [2217.452, 2.6837852563381094e7], [2262.159, 2.6837852563381094e7], [2324.857, 2.6837862842020135e7], [2368.501, 2.6837862842020135e7], [2452.897, 2.683786644166618e7], [2510.215, 2.683786644166618e7], [2564.917, 2.683787004131222e7], [2589.536, 2.6837905783475265e7], [2633.055, 2.6837915569747314e7], [2668.242, 2.683793116764272e7], [2713.177, 2.6837933842196353e7], [2755.426, 2.6837943374198336e7], [2795.222, 2.695761272060362e7], [2832.891, 2.695761272060361e7], [2871.244, 2.695761272060361e7], [2917.869, 2.695761272060361e7], [2978.839, 2.695761272060361e7], [3018.674, 2.695761272060361e7]]"
y_pb,[[-0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 13.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 23.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[7.0, 25.0, 66.0, 13.0, -0.0, 0.0]"
