first,second
s_box,[19.0 -0.0 0.9999968027485551; -0.0 -0.0 -0.0; 18.0 -0.0 16.0; 11.0 4.0 9.0; 2.0 2.0 2.0; 6.0 6.0 6.0; 15.0 13.0 15.0; 16.0 15.0 16.0; 18.0 25.0 20.0; 6.000007913461498 20.0 21.0; 7.0 16.0 16.99999999999992; -0.0 7.0 -0.0; 7.0 16.0 20.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 1.0 -0.0; 2.000005393165851 -0.0 -0.0; 0.0 -0.0 -0.0; 13.0 13.0 4.0; 21.0 23.0 14.0]
x_pb,"[71.0, -0.0, -0.0, 10.0, 7.0, 30.0]"
s_bb,[-0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 11.0 -0.0 -0.0; 2.0 -0.0 -0.0; 6.0 -0.0 -0.0; 15.0 -0.0 -0.0; 16.0 -0.0 -0.0; 25.0 -0.0 -0.0; 24.0 -0.0 -0.0; 22.0 -0.0 -0.0; 22.0 -0.0 -0.0; 22.0 -0.0 -0.0; 19.0 -0.0 -0.0; 0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 1.0 3.0 -0.0; -0.0 -0.0 -0.0; 13.0 -0.0 -0.0; 23.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 6.0, 11.0, 2.0, 6.0, 15.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 30.0, 13.0, 11.0], [29.0, 24.0, 18.0, 11.0, 2.0, 6.0, 0.0, 0.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 18.0, 24.0, 19.0, 18.0, 18.0, 14.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 2.0, 7.0, 12.0, 11.0, 10.0, 7.0, 10.0, 6.0, 6.0, 4.0, 13.0, 23.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 12.0, 25.0, 19.0, 15.0, 15.0, 13.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5.0, 0.0, 2.0, 6.0, 3.0, 8.0, 5.0, 9.0, 14.0, 15.0, 15.0, 19.0, 8.0, 6.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 16.0, 20.0, 20.0, 22.0, 18.0, 7.0, 5.0, 3.0, 4.0, 0.0, 0.0], [11.0, 6.0, 0.0, 0.0, 2.0, 6.0, 15.0, 16.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 8.0, 4.0, 13.0, 23.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 17.0, 22.0, 21.0, 20.0, 17.0, 6.0, 4.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 21.0, 22.0, 20.0, 18.0, 7.0, 5.0, 3.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 16.0, 20.0, 20.0, 22.0, 18.0, 7.0, 5.0, 3.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[10.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.999992085288502 1.0 9.000003594971679 1.0000043152160112 13.0 7.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.395582516373923e-6 -0.0 -0.0 -0.0 3.0 4.0 5.999994604893674 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0;;; 9.0 7.0 13.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 0.0 -0.0;;; 18.00000319391811 17.999996770360056 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 18.0 -0.0 18.0 1.9999999999999982 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 5.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 8.999999999999996 -0.0]
evol_bb,"[[1267.564, 2.922119043987259e7], [1272.716, 2.9221190439872585e7]]"
y_bb,[29.0 24.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 10.0 22.0 18.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.505, 0.0], [2.247, 2248.7343046767637], [2.36, 2951.789987089806], [2.457, 387173.4604789987], [2.579, 4.506105156796003e6], [2.729, 4.764638829028712e6], [2.985, 8.368903753815834e6], [3.198, 1.0298687169956103e7], [3.415, 1.0298687169956101e7], [3.669, 1.0298687169956101e7], [3.973, 1.0298687169956101e7], [4.38, 1.068533573562025e7], [5.769, 1.3388511673621492e7], [6.435, 1.3645524483002553e7], [7.037, 1.377468421890111e7], [7.795, 1.4032317665632844e7], [9.879, 1.4675710316541234e7], [11.032, 1.5576781900822973e7], [12.726, 1.5833841187686771e7], [14.609, 1.6220034234365871e7], [17.212, 1.6477463747888014e7], [21.346, 1.647746374788801e7], [27.112, 1.7121151482258793e7], [32.086, 1.7250012192434154e7], [36.327, 1.72504918733067e7], [40.278, 1.763650699624845e7], [47.923, 1.7893532389832642e7], [53.012, 1.789362024669887e7], [60.234, 1.802252925536145e7], [67.798, 1.8279606916451484e7], [76.25, 1.8279606916451488e7], [84.157, 1.8280024016374078e7], [95.873, 1.8665780452572234e7], [104.867, 1.866604026494358e7], [120.473, 1.9052140855061103e7], [131.725, 1.905228406584964e7], [146.261, 1.9052359823979042e7], [161.343, 1.9180853037918624e7], [178.082, 1.9438305190796148e7], [201.672, 1.9438370787515745e7], [219.558, 1.9567075796451185e7], [254.258, 1.9567227189477682e7], [292.456, 1.9695576548894215e7], [324.959, 1.969594038780943e7], [351.762, 1.969609181704387e7], [400.177, 1.9824301060934465e7], [432.374, 1.9824301060934465e7], [459.553, 1.9824524457345475e7], [514.567, 1.9953025572974715e7], [562.131, 1.9953025572974715e7], [610.408, 1.9953150999770638e7], [699.227, 1.9953440739589404e7], [834.116, 2.008175008501496e7], [920.213, 2.0082149560146756e7], [1017.117, 2.021073309337823e7], [1115.924, 2.0210911036951367e7], [1251.953, 2.0339199109095458e7], [1352.317, 2.0339199109095458e7], [1447.029, 2.033954583603459e7], [1554.384, 2.0339647210113727e7], [1750.792, 2.046826465974615e7], [1912.66, 2.0596648133175954e7], [2305.391, 2.0596648133175954e7], [2603.042, 2.059682898235638e7], [2812.343, 2.0596943493453797e7], [3055.766, 2.0597037166159414e7], [3217.435, 2.0725394556177612e7], [3507.121, 2.07257120132711e7], [3600.045, 2.0725811853877317e7]]"
y_pb,[[29.000000000000004 24.000000000000004 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0;;;]]
x_bb,"[71.0, -0.0, -0.0, 10.0, 7.0, 30.0]"
