first,second
s_box,[9.0 0.0; 15.0 0.0; 15.0 0.0; 21.0 25.0; 0.0 0.0; 0.0 9.0; 0.0 9.0; 0.0 17.0; 13.0 13.0; 10.0 0.0; 7.0 0.0; 0.0 0.0; 0.0 15.0; 21.0 0.0; 27.0 16.0; 30.0 22.0; 29.0 21.0; 0.0 23.0; 27.0 39.0; 27.0 41.0]
x_pb,"[13.0, -0.0, 35.0, 28.0, -0.0, 29.0]"
s_bb,[9.0 -0.0; 15.0 -0.0; 15.0 -0.0; 25.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 13.0 -0.0; 10.0 -0.0; 7.0 -0.0; -0.0 -0.0; 0.0 -0.0; 21.0 -0.0; 27.0 -0.0; 30.0 -0.0; 29.0 -0.0; 0.0 -0.0; 39.0 -0.0; 41.0 41.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 13.0, 23.0, 30.0, 16.0, 14.0, 0.0, 0.0], [7.0, 13.0, 13.0, 25.0, 13.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 14.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 17.0, 24.0, 10.0, 8.0, 19.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 17.0, 8.0, 4.0, 2.0, 0.0, 0.0, 1.0, 6.0, 6.0, 7.0, 8.0, 5.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 15.0, 13.0, 27.0, 29.0, 7.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 15.0, 10.0, 12.0, 34.0, 29.0], [9.0, 15.0, 15.0, 3.0, 0.0, 0.0, 0.0, 4.0, 13.0, 10.0, 7.0, 13.0, 9.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0], [0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 13.0, 34.0, 39.0], [3.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 7.0, 13.0, 15.0, 21.0, 11.0, 4.0, 2.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 14.0, 16.0, 38.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 7.0, 11.0, 17.0, 27.0, 20.0, 13.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 15.0, 15.0, 29.0, 27.0, 5.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 13.0, 15.0, 36.0, 41.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 15.0, 17.0, 39.0, 34.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 15.0, 36.0, 41.0]]]"
y_box,[0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 9.0 9.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 9.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 15.0 4.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[459.305, 3.3466745317785356e7], [3284.229, 3.3466745317785352e7]]"
y_bb,[-0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 9.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 22.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0]
evol_box,"[[0.462, 0.0], [2.164, 1747.9826903736853], [2.336, 120687.01642916608], [2.445, 9.29045203621748e6], [2.547, 9.290452036217483e6], [2.61, 9.410050561979638e6], [2.677, 1.0124184798129097e7], [2.827, 1.3101553415868705e7], [3.068, 1.5483311482345942e7], [3.37, 1.5840660366014855e7], [3.652, 1.5959878123282662e7], [4.152, 1.8341612596963856e7], [4.573, 1.9056189305550184e7], [5.341, 2.024704659356032e7], [5.883, 2.1080833945377707e7], [6.461, 2.1676281809897672e7], [7.222, 2.1676281809897684e7], [7.75, 2.1914392699307416e7], [8.632, 2.2152687654761475e7], [9.197, 2.2748182942148183e7], [9.964, 2.298633199321149e7], [11.114, 2.3224566521349326e7], [12.003, 2.3819928700679306e7], [13.326, 2.405825165688049e7], [14.413, 2.4177226437177964e7], [15.524, 2.417722643717797e7], [16.356, 2.417727728958999e7], [17.472, 2.4177308251413662e7], [18.774, 2.4534501493231945e7], [20.968, 2.453451385092298e7], [22.384, 2.4772707996754676e7], [23.994, 2.501089242711159e7], [25.846, 2.501090030163327e7], [27.185, 2.5249081089918002e7], [29.748, 2.5249093500528626e7], [32.016, 2.548728669942397e7], [33.915, 2.5487337167684127e7], [35.7, 2.5606377692394428e7], [38.601, 2.5606398041160695e7], [42.761, 2.6201875250014484e7], [44.947, 2.6320965106540293e7], [48.075, 2.632096969969111e7], [52.784, 2.644005162048369e7], [56.779, 2.6559160630541988e7], [59.096, 2.6559197645187512e7], [61.769, 2.6678240283290103e7], [65.205, 2.667826499890525e7], [72.933, 2.6797353829437338e7], [77.292, 2.6797359970669713e7], [81.952, 2.6916461640961457e7], [85.682, 2.6916475250106268e7], [88.528, 2.7035552554181736e7], [93.088, 2.715465419396146e7], [98.947, 2.727372328052848e7], [103.965, 2.7273727816617418e7], [108.679, 2.7511928878127493e7], [114.62, 2.7511935694167864e7], [120.059, 2.7631014770010993e7], [124.949, 2.7631023285071604e7], [130.768, 2.763104606489654e7], [136.092, 2.7869210813855797e7], [142.479, 2.786923729061001e7], [148.906, 2.7988341888375953e7], [155.18, 2.7988344645135358e7], [164.49, 2.8107410153983515e7], [172.998, 2.8107410114296794e7], [180.06, 2.8107413609498765e7], [188.979, 2.8107418691406235e7], [196.542, 2.8226500612198815e7], [204.749, 2.822650061219881e7], [211.844, 2.822651017253737e7], [219.0, 2.822652603303574e7], [226.457, 2.8226537844030704e7], [233.662, 2.822656720134089e7], [240.707, 2.8345602993640743e7], [248.045, 2.8464689275005233e7], [257.47, 2.846469381109417e7], [264.876, 2.8464699481205333e7], [272.431, 2.8464703023050383e7], [281.277, 2.8583785874452908e7], [289.868, 2.858379041054184e7], [297.79, 2.858379441175566e7], [303.722, 2.8583794411755666e7], [311.379, 2.858379828506353e7], [316.633, 2.8583804716302305e7], [322.938, 2.8583847927506037e7], [329.328, 2.8702884207069937e7], [338.164, 2.8821983609437194e7], [345.963, 2.882198587748166e7], [352.989, 2.882199101271773e7], [360.051, 2.894107740596529e7], [369.058, 2.8941094887420006e7], [377.075, 2.8941098019792303e7], [388.916, 2.9060172272243604e7], [397.364, 2.9060172272243604e7], [406.033, 2.9060172272243604e7], [416.613, 2.9060182478443712e7], [423.89, 2.906018307759084e7], [432.75, 2.906021088010059e7], [441.539, 2.917927060486064e7], [452.554, 2.9179270604860634e7], [460.461, 2.917927451004407e7], [469.433, 2.9179285818390846e7], [476.33, 2.917929564613646e7], [486.376, 2.917930544263822e7], [499.729, 2.929836547113896e7], [510.322, 2.929837287441949e7], [525.55, 2.929837867307469e7], [536.444, 2.929838241783852e7], [544.448, 2.9298383754636087e7], [557.523, 2.9298401311311655e7], [568.43, 2.9417460936564397e7], [574.572, 2.941746043072115e7], [583.771, 2.9417462669733755e7], [599.188, 2.941746266973375e7], [614.225, 2.9417466606675565e7], [628.202, 2.9417466606675565e7], [644.232, 2.9417467740697805e7], [665.403, 2.9417469473867163e7], [685.485, 2.94174706078894e7], [698.191, 2.9417475116482306e7], [716.873, 2.9417481007950302e7], [734.266, 2.9536557536012076e7], [748.634, 2.953655926918143e7], [763.126, 2.953655926918143e7], [771.104, 2.9536563206123248e7], [785.648, 2.9536563206123244e7], [797.988, 2.9536565474167712e7], [810.505, 2.9536566073314838e7], [820.137, 2.9536567207337074e7], [828.911, 2.9536569134244904e7], [840.917, 2.965565413545975e7], [857.261, 2.9655654135459743e7], [877.474, 2.965565586862911e7], [889.348, 2.9655655868629105e7], [903.986, 2.9655655868629105e7], [916.372, 2.9655659427736208e7], [940.879, 2.9655659805570923e7], [954.949, 2.965565980557092e7], [966.306, 2.9655659805570923e7], [975.602, 2.9655660939593147e7], [993.744, 2.9655660939593155e7], [1007.436, 2.965566207361539e7], [1021.325, 2.965566207361539e7], [1033.757, 2.9655662073615387e7], [1056.064, 2.965566207361539e7], [1079.6, 2.965567221606159e7], [1094.901, 2.9774750734907426e7], [1134.139, 2.9774750734907426e7], [1163.309, 2.9774756405018594e7], [1183.947, 2.9774756405018594e7], [1209.869, 2.9774756405018594e7], [1229.143, 2.9774756405018598e7], [1246.953, 2.977475753904083e7], [1282.451, 2.977475753904083e7], [1296.386, 2.9774757539040826e7], [1319.339, 2.977475753904083e7], [1336.454, 2.977475732412388e7], [1366.718, 2.9774758673063066e7], [1378.217, 2.9774758673063062e7], [1406.456, 2.9774758673063066e7], [1418.852, 2.9774758673063066e7], [1443.406, 2.9774758673063066e7], [1458.018, 2.977478789463913e7], [1479.933, 2.98938473343551e7], [1502.043, 2.98938473343551e7], [1529.67, 2.98938473343551e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 9.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 -0.0 -0.0;;;]]
x_bb,"[13.0, -0.0, 35.0, 28.0, -0.0, 29.0]"
