first,second
s_box,[28.0 22.0; 24.0 18.0; 12.0 -0.0; 6.0 -0.0; -0.0 -0.0; 15.0 12.0; 17.0 13.0; 20.0 14.0; 18.0 14.0; 23.0 14.0; -0.0 16.0; -0.0 16.0; 19.0 -0.0; -0.0 0.0; 20.0 -0.0; 19.0 24.0; 17.0 23.0; 15.0 26.0; 18.0 27.0; 3.0 36.0]
x_pb,"[12.0, 6.0, 20.0, -0.0, 65.0, -0.0]"
s_bb,[28.0 -0.0; 24.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 15.0 -0.0; 19.0 -0.0; 21.0 -0.0; 18.0 -0.0; 23.0 -0.0; 23.0 -0.0; 16.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 26.0 -0.0; 25.0 -0.0; 26.0 -0.0; 29.0 -0.0; 36.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 15.0, 18.0, 24.0, 36.0], [28.0, 24.0, 12.0, 6.0, 0.0, 2.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 18.0, 25.0, 14.0, 12.0, 9.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 12.0, 14.0, 18.0, 23.0, 15.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 9.0, 0.0, 1.0, 20.0, 15.0, 11.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 3.0, 0.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 15.0, 26.0, 20.0, 20.0, 11.0, 3.0], [0.0, 0.0, 0.0, 0.0, 9.0, 14.0, 18.0, 21.0, 18.0, 12.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 10.0, 20.0, 23.0, 26.0, 17.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 20.0, 20.0, 29.0, 17.0], [0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 11.0, 14.0, 17.0, 23.0, 18.0, 13.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 12.0, 21.0, 19.0, 21.0, 10.0, 8.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 12.0, 19.0, 25.0, 22.0, 16.0, 4.0], [0.0, 0.0, 12.0, 6.0, 5.0, 0.0, 4.0, 7.0, 9.0, 13.0, 18.0, 16.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 10.0, 15.0, 19.0, 16.0, 13.0, 7.0, 8.0, 0.0, 0.0, 0.0, 0.0, 9.0, 3.0, 3.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 16.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 12.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 18.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0]
evol_bb,"[[565.336, 4.036034564058739e7]]"
y_bb,[0.0 0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 25.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.455, 0.0], [2.569, 616046.225151696], [2.667, 616046.2251516961], [2.711, 8.8335752218424e6], [2.778, 1.1164199585368287e7], [2.915, 1.2759177343165152e7], [3.171, 1.7911224981050454e7], [3.367, 1.791122498105045e7], [3.56, 1.889269687623617e7], [3.92, 1.962862417037812e7], [4.24, 1.9873844397679813e7], [4.504, 1.999682071701203e7], [4.856, 2.134625543025954e7], [5.182, 2.2081951684962258e7], [5.572, 2.269542429943451e7], [6.039, 2.2940585711127974e7], [6.574, 2.367674884338649e7], [7.101, 2.3676858618042026e7], [7.856, 2.416749527843971e7], [8.511, 2.4780730158657048e7], [9.15, 2.5394281531545192e7], [9.787, 2.5394471075692948e7], [10.728, 2.600764265534737e7], [11.579, 2.6130377281442776e7], [12.533, 2.6252814035000753e7], [13.732, 2.6253002091448117e7], [14.551, 2.6743717760552485e7], [16.53, 2.6866312577872902e7], [17.777, 2.735686287634304e7], [19.02, 2.735693030388141e7], [20.261, 2.747953724204346e7], [21.672, 2.7602293407589793e7], [22.943, 2.784758930116751e7], [25.218, 2.7970350383595306e7], [26.758, 2.8092932740002025e7], [28.735, 2.821560710570245e7], [30.526, 2.8460955837103285e7], [33.132, 2.882895526474806e7], [35.46, 2.907432766560537e7], [38.375, 2.907438579599481e7], [41.167, 2.9319756728566457e7], [45.861, 2.944235076270663e7], [49.816, 2.956504917552736e7], [53.382, 2.9565114332000963e7], [56.715, 2.968770478667378e7], [60.841, 2.968796619539909e7], [66.872, 2.9810373859807882e7], [72.433, 2.9933078499515295e7], [77.117, 2.9933131572203375e7], [80.823, 3.0055721309761897e7], [85.899, 3.0055722591208722e7], [91.504, 3.0055746638329033e7], [97.312, 3.00558559920427e7], [100.541, 3.017842100402945e7], [105.889, 3.0423745688309975e7], [112.128, 3.0546425346576713e7], [115.83, 3.05464840061999e7], [123.642, 3.066917297517889e7], [129.407, 3.0791822240906924e7], [132.868, 3.0791857989005145e7], [140.08, 3.1037171808438458e7], [143.886, 3.1159791882512487e7], [148.704, 3.128244257875643e7], [159.763, 3.140511694445684e7], [168.584, 3.140511694445684e7], [175.797, 3.1405164661033638e7], [185.823, 3.1527825393426396e7], [192.448, 3.152788108279928e7], [201.478, 3.152788877380783e7], [211.333, 3.165048934531416e7], [218.055, 3.1773140041558105e7], [227.846, 3.177319651283689e7], [238.818, 3.189581440725852e7], [251.041, 3.1895862123835303e7], [265.096, 3.1895880058704723e7], [275.705, 3.201855846462118e7], [294.532, 3.2018578531909596e7], [306.821, 3.2141163138659358e7], [323.41, 3.2386585097251765e7], [337.781, 3.2386688797525458e7], [353.756, 3.250918623576061e7], [363.782, 3.2509339693672176e7], [377.403, 3.2631884270917516e7], [389.516, 3.2631899418621458e7], [407.813, 3.2631903026507966e7], [419.174, 3.2631908499049008e7], [443.35, 3.2631963687048983e7], [460.05, 3.2631977914741848e7], [477.356, 3.275460465882369e7], [508.67, 3.275460465882369e7], [522.55, 3.2877229782823343e7], [553.793, 3.2877233002318345e7], [585.083, 3.2877243416130997e7], [613.919, 3.2877257049438655e7], [641.643, 3.2877257230449844e7], [676.227, 3.2877286879420336e7], [700.451, 3.287729001206684e7], [723.18, 3.2877324622727845e7], [763.052, 3.287732664614268e7], [782.522, 3.299988369856229e7], [812.367, 3.2999883698562287e7], [837.397, 3.2999888432453584e7], [881.22, 3.299990736801877e7], [903.443, 3.299995021135374e7], [942.359, 3.2999964377767257e7], [960.404, 3.299998357902844e7], [981.913, 3.3122558064262707e7], [1006.588, 3.312255806426271e7], [1026.914, 3.3122605780839488e7], [1057.329, 3.3122632058636833e7], [1077.161, 3.3122734991727967e7], [1110.848, 3.3245256099419605e7], [1140.816, 3.3245309976521593e7], [1196.525, 3.32453170274886e7], [1215.561, 3.324532791823668e7], [1293.767, 3.3245331179742504e7], [1359.319, 3.336793607804804e7], [1385.406, 3.3367950279721927e7], [1460.959, 3.3367954512240328e7], [1525.284, 3.336797648732578e7], [1669.384, 3.3367987474868514e7], [1739.808, 3.3490581161363963e7], [1927.349, 3.349060483082044e7], [2012.561, 3.3490639307844922e7], [2080.816, 3.34906561918668e7], [2155.574, 3.3490664744384207e7], [2209.824, 3.3490679265737943e7], [2236.009, 3.3613255527064376e7], [2389.582, 3.361325552706438e7], [2433.141, 3.361326499484697e7], [2499.338, 3.361328071091715e7], [2558.584, 3.361328071091715e7], [2621.897, 3.361331207070034e7], [2753.296, 3.3613317241934866e7], [2830.315, 3.361332521872662e7], [2905.581, 3.361333911008462e7], [2978.269, 3.361334012458986e7], [3116.771, 3.373592989276479e7], [3286.66, 3.37359298927648e7], [3426.219, 3.373592989276481e7], [3596.714, 3.373592989276479e7], [3600.034, 3.373593936054739e7]]"
y_pb,[[-0.0 -0.0 12.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[12.0, 6.0, 20.0, 0.0, 65.0, 0.0]"
