first,second
s_box,[8.0 -0.0 -0.0 -0.0; 24.0 -0.0 13.0 2.0; 23.0 -0.0 7.0 6.0; 21.0 -0.0 9.0 6.0; 8.0 -0.0 20.0 19.0; 3.0 -0.0 -0.0 12.0; 2.0 -0.0 9.0 8.0; 5.0 -0.0 10.0 1.0; -0.0 -0.0 11.0 -0.0; 4.0 -0.0 13.0 -0.0; 5.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 4.0 23.0 16.0 16.0; 5.0 28.0 21.0 11.0; 0.0 18.0 11.0 19.0; -0.0 17.0 7.0 15.0000037837254; -0.0 20.999999999999904 3.0 18.0; -0.0 -0.0 2.0 -0.0; 17.0 14.0 -0.0 -0.0; 23.0 31.9999906788884 -0.0 20.0]
x_pb,"[33.0, 3.0, 40.0, 22.0, -0.0, -0.0]"
s_bb,[22.0 -0.0 -0.0 -0.0; 13.0 0.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; 12.0 13.0 -0.0 -0.0; 8.0 9.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 28.0 20.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0; 28.0 10.0 -0.0 -0.0; -0.0 4.0 9.0 -0.0; 14.0 12.0 -0.0 -0.0; 7.0 13.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0; 17.0 27.0 -0.0 -0.0; 22.0 32.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 11.0, 12.0, 13.0, 19.0, 28.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 23.0, 28.0, 18.0, 14.0, 10.0, 9.0, 1.0, 0.0], [22.0, 13.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 17.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 17.0, 11.0, 3.0, 3.0, 5.0, 17.0, 22.0], [0.0, 2.0, 6.0, 8.0, 19.0, 12.0, 8.0, 5.0, 4.0, 3.0, 0.0, 0.0, 19.0, 14.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[33.0, 24.0, 18.0, 16.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 13.0, 15.0, 27.0, 32.0], [0.0, 3.0, 7.0, 9.0, 20.0, 13.0, 9.0, 6.0, 5.0, 5.0, 11.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 16.0, 22.0, 20.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[6.0, 15.0, 21.0, 19.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 18.0, 4.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 6.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 3.0 4.0 10.0 1.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; 17.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 3.0 4.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 19.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 20.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 1.0 0.0 -0.0 -0.0 6.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 18.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 4.0 4.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 9.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.9999962150245985 -0.0 16.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 0.0 -0.0 -0.0 16.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 23.0 -0.0 18.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 8.0 3.0 -0.0 -0.0 9.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; 33.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 5.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 15.0 10.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 4.0 -0.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.388, 0.0], [1.91, 395344.11529240594], [2.02, 527608.2740392277], [2.149, 658729.6701393292], [2.368, 791170.9642326896], [2.649, 7.236282963854776e6], [3.23, 7.236282963854775e6], [3.814, 7.367614477233342e6], [4.328, 7.367614477233343e6], [5.042, 9.604703839624856e6], [6.262, 9.604703839624858e6], [7.826, 1.2629958620211408e7], [11.128, 1.276148433010704e7], [16.398, 1.3419053909437325e7], [19.991, 1.3419239699915607e7], [24.723, 1.3945249869660873e7], [29.526, 1.3945249869660873e7], [36.994, 1.4340092943332417e7], [45.488, 1.5786989482937073e7], [54.586, 1.5786989482937075e7], [66.073, 1.618170447637163e7], [78.862, 1.631338798171572e7], [99.547, 1.6313441177387971e7], [115.278, 1.6444721174854564e7], [135.676, 1.6576078720163103e7], [160.14, 1.6576366028693056e7], [183.433, 1.7497082672315013e7], [209.644, 1.7497082672315013e7], [249.765, 1.7760304407248043e7], [316.601, 1.8023456748002034e7], [381.797, 1.815531311466821e7], [455.943, 1.8549353978519928e7], [545.806, 1.8549587310786996e7], [662.492, 1.9075832553108975e7], [821.674, 1.920777501581251e7], [1097.496, 1.9339198774491325e7], [1276.938, 1.9470450463858917e7], [1512.862, 1.9470528051692247e7], [1720.408, 1.9470604207226984e7], [2047.061, 1.973377895140821e7], [2412.915, 1.986495571784228e7], [2943.213, 1.9865026171458323e7], [3600.01, 2.0128397732195772e7]]"
y_pb,[[33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[57.0, 20.0, 10.0, 11.0, 0.0, 0.0]"
