first,second
s_box,[0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 18.0 18.0; 1.0 1.0; 17.0 24.0; 16.0 25.0; 17.0 26.0; 19.0 27.0; 22.0 26.0; 25.0 17.0; 25.0 17.0; 22.0 15.0; 22.0 14.0; 0.0 0.0; 0.0 0.0; 9.0 3.0; 16.0 16.0]
x_pb,"[22.0, 16.0, 23.0, 10.0, -0.0, 41.0]"
s_bb,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 18.0 -0.0; 1.0 1.0; 24.0 -0.0; 25.0 -0.0; 26.0 -0.0; 27.0 -0.0; 26.0 -0.0; 25.0 -0.0; 25.0 -0.0; 22.0 -0.0; 22.0 -0.0; 0.0 -0.0; 0.0 -0.0; 9.0 -0.0; 16.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 15.0, 18.0, 23.0, 27.0, 16.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 21.0, 25.0, 17.0, 17.0, 16.0, 6.0, 4.0, 0.0], [22.0, 12.0, 4.0, 8.0, 3.0, 0.0, 0.0, 0.0, 2.0, 7.0, 11.0, 0.0, 9.0, 13.0, 5.0, 5.0, 4.0, 0.0, 0.0, 7.0], [0.0, 2.0, 4.0, 8.0, 15.0, 18.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 0.0, 0.0, 1.0, 11.0, 9.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 12.0, 15.0, 15.0, 26.0, 13.0, 12.0, 4.0, 4.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 7.0, 3.0, 0.0, 5.0, 9.0, 14.0, 1.0, 2.0, 10.0, 10.0, 11.0, 11.0, 9.0, 16.0], [0.0, 0.0, 4.0, 8.0, 1.0, 3.0, 20.0, 24.0, 21.0, 16.0, 12.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 14.0, 21.0, 22.0, 20.0, 11.0, 9.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 12.0, 25.0, 21.0, 16.0, 16.0, 15.0, 5.0, 3.0, 0.0], [4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 18.0, 22.0, 25.0, 20.0, 16.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 18.0, 21.0, 26.0, 22.0, 15.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 14.0, 22.0, 21.0, 19.0, 11.0, 9.0, 2.0], [0.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 12.0, 18.0, 19.0, 21.0, 11.0, 9.0, 2.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 18.0, 22.0, 25.0, 20.0, 16.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 12.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 8.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 11.0 0.0 0.0;;; 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 12.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 8.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 11.0 6.0 0.0]
evol_bb,"[[148.66, 3.0884256044282235e7], [356.78, 3.088425604428223e7]]"
y_bb,[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 21.0 11.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 3.0 10.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.386, 0.0], [1.88, 350127.021126901], [1.977, 581964.4314194495], [2.019, 8.360418143130917e6], [2.122, 8.360418143130917e6], [2.276, 9.637408147865787e6], [2.431, 1.3120775908754967e7], [2.693, 1.3817083261536285e7], [2.892, 1.4978122272853263e7], [3.158, 1.671968019232125e7], [3.547, 1.6951962163413346e7], [3.873, 1.788067862834142e7], [4.193, 1.846122331577847e7], [4.564, 1.85773922072907e7], [4.833, 1.904187954085873e7], [5.097, 1.9506177398359656e7], [5.454, 2.008664326994383e7], [5.993, 2.0551060507996604e7], [6.257, 2.055107446911847e7], [6.984, 2.078330191246714e7], [7.462, 2.101547411675501e7], [8.109, 2.101551345763552e7], [9.08, 2.1596005088824872e7], [9.631, 2.159600508882487e7], [10.365, 2.171209090059822e7], [10.904, 2.2060444077341925e7], [12.003, 2.2176617790569242e7], [12.826, 2.2292616922566667e7], [13.85, 2.2640932022134338e7], [14.674, 2.264093565048049e7], [16.72, 2.2757053850022618e7], [18.203, 2.287312855178861e7], [19.524, 2.2873138826513536e7], [21.788, 2.287316315187994e7], [24.028, 2.298924772380482e7], [25.405, 2.310538188028212e7], [27.118, 2.3337544394724704e7], [29.078, 2.333754511029378e7], [31.451, 2.391805727155717e7], [34.1, 2.4034162573684603e7], [35.149, 2.403416867809837e7], [37.884, 2.4034201738449264e7], [38.986, 2.415030432362732e7], [42.186, 2.438247319978391e7], [43.936, 2.4382482144415665e7], [46.216, 2.4382593035597395e7], [48.274, 2.4498578735908594e7], [51.92, 2.449858175474291e7], [53.801, 2.4498602395553775e7], [56.896, 2.461468895296809e7], [62.533, 2.473078298682221e7], [66.263, 2.4730783406352714e7], [69.676, 2.4846886991108112e7], [73.526, 2.4846889914270483e7], [81.343, 2.4962988140002534e7], [85.292, 2.496302058745663e7], [88.38, 2.507909228002032e7], [90.261, 2.5079092280020323e7], [93.414, 2.5079093090750437e7], [100.361, 2.5079094108256947e7], [104.683, 2.519519296628622e7], [110.759, 2.5195193672705814e7], [115.908, 2.5195210867428698e7], [119.598, 2.5311297074895415e7], [127.479, 2.531129995354148e7], [133.735, 2.5311299997770205e7], [138.47, 2.5311307846286055e7], [147.799, 2.5427396623117033e7], [154.293, 2.5427397956018228e7], [158.486, 2.5427403399959806e7], [166.544, 2.5427403399959803e7], [170.474, 2.554350002530663e7], [172.853, 2.5543499953315563e7], [187.548, 2.5659603427496232e7], [195.502, 2.5659603427496232e7], [204.549, 2.577570816258703e7], [210.285, 2.5775708274926227e7], [222.052, 2.577571068365381e7], [228.87, 2.5891811715676524e7], [239.858, 2.5891817008718204e7], [252.927, 2.600791363406504e7], [267.784, 2.6007916042795017e7], [280.21, 2.6007914966966227e7], [290.789, 2.6007920410907798e7], [295.987, 2.6007920410907805e7], [309.031, 2.612401703625463e7], [315.442, 2.6124017036254637e7], [325.149, 2.612401703625464e7], [331.232, 2.6124018240619633e7], [342.302, 2.6124019565430794e7], [359.162, 2.6124049323798697e7], [368.601, 2.6240120438444234e7], [393.382, 2.6240120438444242e7], [403.755, 2.6240120170823686e7], [423.452, 2.624012284717422e7], [437.451, 2.6240125143567406e7], [450.421, 2.6240127215287e7], [458.938, 2.6240141460353248e7], [471.092, 2.635622324071062e7], [483.712, 2.6356223358887836e7], [500.03, 2.6356223358887836e7], [527.869, 2.6356223358887836e7], [541.439, 2.6356223358887836e7], [553.697, 2.6356226731109813e7], [566.114, 2.6356226249363817e7], [579.75, 2.6356224349908885e7], [595.573, 2.6356226249363817e7], [611.655, 2.647232676107744e7], [635.017, 2.6472329651553415e7], [651.593, 2.6472329651553415e7], [668.235, 2.6472329651553415e7], [688.972, 2.6472329651553415e7], [717.614, 2.6472329651553422e7], [732.553, 2.6472330615045413e7], [745.19, 2.6472347108761348e7], [769.325, 2.658843016326704e7], [794.853, 2.658843016326703e7], [820.501, 2.658843016326703e7], [836.025, 2.658843016326703e7], [850.498, 2.658843016326703e7], [888.332, 2.658843016326703e7], [916.98, 2.658843016326703e7], [936.295, 2.658843016326703e7], [975.642, 2.658843016326703e7], [999.202, 2.658843305374302e7], [1024.708, 2.658843305374302e7], [1054.9, 2.658843305374302e7], [1071.761, 2.658843305374302e7], [1120.789, 2.658843305374302e7]]"
y_pb,[[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.000000000000002 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 11.0 9.0 -0.0;;;]]
x_bb,"[22.0, 16.0, 23.0, 19.0, 0.0, 32.0]"
