first,second
s_box,[20.0 26.0 -0.0; 10.0 11.0 -0.0; 9.0 9.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 2.0 10.0 10.0; 4.0 15.0 14.0; 8.0 16.0 16.0; -0.0 -0.0 0.0; 5.0 11.0 11.0; 20.0 17.0 27.0; -0.0 -0.0 -0.0; 7.0 7.0 7.0; 10.0 15.0 15.0; 42.0 -0.0 36.9999934677402]
x_pb,"[20.0, 35.0, -0.0, -0.0, 21.0, -0.0, -0.0, -0.0]"
s_bb,[28.0 -0.0 -0.0; -0.0 -0.0 -0.0; 5.0 3.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 10.0 -0.0 -0.0; 15.0 -0.0 -0.0; 19.0 -0.0 -0.0; 17.0 -0.0 -0.0; 11.0 -0.0 -0.0; 27.0 -0.0 -0.0; -0.0 -0.0 -0.0; 7.0 -0.0 -0.0; 15.0 -0.0 -0.0; 42.0 -0.0 -0.0]
partition_bb,"[[[10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 10.0, 42.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 9.0, 11.0, 27.0, 17.0, 0.0, 0.0, 1.0], [12.0, 20.0, 12.0, 10.0, 5.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0], [28.0, 20.0, 13.0, 11.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.0, 5.0, 12.0, 19.0, 17.0, 9.0, 0.0, 0.0, 1.0, 9.0, 0.0], [2.0, 9.0, 17.0, 17.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.0, 10.0, 4.0, 0.0, 0.0, 3.0, 11.0, 21.0, 7.0, 15.0, 0.0], [0.0, 3.0, 11.0, 9.0, 5.0, 10.0, 15.0, 8.0, 6.0, 0.0, 0.0, 0.0, 7.0, 3.0, 0.0], [3.0, 10.0, 18.0, 16.0, 5.0, 2.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 7.0, 0.0, 7.0]], [[19.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 18.0, 21.0, 0.0, 0.0, 0.0]], [[7.0, 10.0, 18.0, 17.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 7.0, 0.0, 0.0]]]"
y_box,[-0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 16.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 17.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 1.0 5.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 15.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[135.088, 2.4009462107169315e7], [748.804, 2.400946210716931e7]]"
y_bb,[0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 17.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0; 19.0 9.0 1.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; 7.0 -0.0 18.0 4.0 5.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.437, 0.0], [1.932, 123711.92670140647], [2.023, 123711.92670140647], [2.072, 613319.1668766184], [2.148, 2.9405842145055826e6], [2.277, 6.370534031933635e6], [2.412, 6.371412618334208e6], [2.646, 6.370534031933635e6], [2.857, 7.105210290471664e6], [3.257, 8.207740234638228e6], [4.483, 8.820238011803098e6], [4.822, 9.922612605007105e6], [5.41, 9.922612605007105e6], [5.848, 1.0412654512769727e7], [6.726, 1.1270082437466636e7], [7.334, 1.1392516544431979e7], [8.486, 1.1882520080084998e7], [10.168, 1.1882557564244451e7], [11.595, 1.2005051473315882e7], [13.566, 1.2005103248809936e7], [16.917, 1.2495118492394632e7], [19.067, 1.2739972912366336e7], [21.063, 1.27400599188126e7], [22.321, 1.2740068714250559e7], [25.098, 1.2862482711871156e7], [27.263, 1.3475009202175375e7], [31.393, 1.3475010400268504e7], [37.611, 1.3475035477993274e7], [44.117, 1.3719911679255972e7], [50.121, 1.3719919603637584e7], [55.378, 1.3842524809880238e7], [60.355, 1.3964908757652663e7], [66.159, 1.4087441530895475e7], [71.873, 1.4209871816942153e7], [77.995, 1.4209893755001785e7], [88.678, 1.4454864746230738e7], [97.543, 1.4454903708572807e7], [106.248, 1.4454950513361692e7], [116.228, 1.4577404771736035e7], [129.848, 1.4822381702529512e7], [141.076, 1.4822477963778265e7], [156.729, 1.4944876873455117e7], [178.217, 1.4944960159800882e7], [195.404, 1.5189830999765601e7], [214.843, 1.51899334938105e7], [233.419, 1.5312325897618532e7], [257.518, 1.5312372442357702e7], [301.875, 1.5434845745474149e7], [350.375, 1.5434909601979451e7], [426.512, 1.5679810299381258e7], [473.757, 1.5679838261080632e7], [524.528, 1.5924801924890505e7], [578.519, 1.592481410067664e7], [623.457, 1.5924861179799002e7], [682.153, 1.5924890101176929e7], [738.82, 1.6047310536536891e7], [853.583, 1.6169823894383244e7], [933.211, 1.6169831995204305e7], [1084.544, 1.629230293859212e7], [1199.481, 1.6414796768103002e7], [1340.164, 1.6414804928297594e7], [1467.018, 1.6414866110307043e7], [1661.422, 1.6537355437090714e7], [1829.602, 1.6659769774000773e7], [2182.103, 1.6659769774000773e7], [2440.995, 1.6659794470556462e7], [2809.005, 1.6659817294712324e7], [3143.635, 1.6659819173853466e7], [3316.633, 1.665982932272838e7], [3600.022, 1.678231028350893e7]]"
y_pb,[[-0.0 20.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 17.000000000000004 5.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[20.0, 35.0, 0.0, 0.0, 21.0, -0.0, 0.0, 0.0]"
