first,second
s_box,[11.0 19.0; 24.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 5.0; 12.0 12.0; 16.0 19.0; 15.0 8.0; 15.0 20.0; 15.0 19.0; 15.0 20.0; 15.0 18.0; 0.0 0.0; 19.0 16.0; 12.0 12.0]
x_pb,"[20.0, -0.0, 31.0, -0.0, -0.0, -0.0, 10.0, -0.0]"
s_bb,[11.0 13.0; 23.0 24.0; -0.0 14.0; -0.0 -0.0; -0.0 -0.0; 12.0 12.0; 19.0 -0.0; 20.0 -0.0; 19.0 20.0; 19.0 19.0; 20.0 5.0; 18.0 7.0; -0.0 -0.0; 19.0 19.0; 12.0 -0.0]
partition_bb,"[[[31.0, 18.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 20.0, 15.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0], [19.0, 6.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 12.0, 20.0, 16.0, 9.0, 0.0, 0.0], [0.0, 4.0, 14.0, 12.0, 5.0, 12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0], [0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 19.0, 11.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 13.0, 19.0, 11.0, 7.0, 2.0, 0.0, 0.0], [10.0, 23.0, 13.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 19.0, 13.0, 5.0, 1.0, 6.0, 0.0, 0.0], [0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 6.0, 14.0, 18.0, 10.0, 0.0, 0.0]], [[0.0, 0.0, 5.0, 3.0, 5.0, 12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 12.0], [13.0, 0.0, 0.0, 0.0, 5.0, 12.0, 8.0, 0.0, 0.0, 6.0, 3.0, 7.0, 0.0, 7.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 13.0, 19.0, 11.0, 7.0, 2.0, 0.0, 0.0], [11.0, 24.0, 14.0, 12.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 15.0, 20.0, 14.0, 6.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 16.0, 20.0, 14.0, 6.0, 2.0, 0.0, 0.0, 0.0]]]"
y_box,[20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 14.0 12.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 8.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[15.903, 2.192342234410215e7], [447.272, 2.181041791941002e7], [3548.006, 2.1697413494717885e7]]"
y_bb,[20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 12.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 12.0 5.0 -0.0 -0.0 -0.0 0.0 0.0 6.0 -0.0 2.0 -0.0 6.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0 -0.0 0.0 8.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 2.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.53, 0.0], [2.252, 226633.49360571726], [2.421, 226633.49360571726], [2.495, 3.729770659061846e6], [2.534, 5.424994742116575e6], [2.69, 8.589044703884244e6], [2.774, 8.70196010643944e6], [2.851, 8.702176808772797e6], [3.144, 1.0397025055597294e7], [3.333, 1.0736044989974102e7], [3.608, 1.2092041223700846e7], [3.866, 1.2205097271895567e7], [4.215, 1.2205164398282718e7], [4.428, 1.2657110796755828e7], [4.841, 1.333519552434328e7], [5.288, 1.3674104279726628e7], [5.659, 1.367414813259289e7], [5.97, 1.3674151205995994e7], [6.551, 1.4465131459391356e7], [7.204, 1.4465132734639399e7], [8.07, 1.4917149158159887e7], [8.85, 1.4917199765374944e7], [9.775, 1.491720204328262e7], [10.656, 1.5143158477619791e7], [11.599, 1.5482218071960336e7], [12.327, 1.5708186979492113e7], [13.752, 1.5934189520304568e7], [15.4, 1.5934191149165517e7], [16.9, 1.5934198644726457e7], [19.177, 1.6047193875156857e7], [20.938, 1.6273205747182995e7], [23.578, 1.6386243017348077e7], [25.372, 1.6386247181701088e7], [30.83, 1.6612216803789929e7], [34.306, 1.6612218287012821e7], [37.456, 1.6612221691457495e7], [40.326, 1.6725266859247109e7], [43.362, 1.6838226455715932e7], [46.183, 1.6838226455715936e7], [49.933, 1.717723649457346e7], [53.265, 1.7290240931724697e7], [56.694, 1.7290243351942725e7], [59.221, 1.7290244361312605e7], [62.21, 1.729024833560581e7], [65.615, 1.7403245356416825e7], [69.371, 1.7403248786004737e7], [74.353, 1.7403253435192294e7], [80.762, 1.7516249781108964e7], [84.444, 1.7516250991217975e7], [88.857, 1.7516255213919394e7], [92.671, 1.7516279791990414e7], [96.999, 1.7629260884430245e7], [103.007, 1.7742259775463216e7], [111.236, 1.7742266034374345e7], [116.483, 1.7742271253656715e7], [122.06, 1.7855265429014206e7], [126.375, 1.7855271199099854e7], [133.979, 1.796826747987749e7], [137.297, 1.7968268084932e7], [145.416, 1.7968268084932003e7], [151.12, 1.808127190456963e7], [157.523, 1.8081272459091593e7], [164.026, 1.8081274525940634e7], [170.418, 1.8081275492647726e7], [178.697, 1.808128112361427e7], [186.233, 1.8081284142590396e7], [196.231, 1.8194276329261757e7], [206.409, 1.8194277940641645e7], [216.577, 1.8194278144425284e7], [224.539, 1.8194278545696158e7], [232.119, 1.8194279126840144e7], [249.022, 1.8194283733142875e7], [258.075, 1.8194286088221878e7], [266.41, 1.8307280694477756e7], [278.456, 1.8307280753953893e7], [288.222, 1.8307282569117416e7], [292.509, 1.8307284581768174e7], [299.159, 1.8307284043699328e7], [305.301, 1.8307292991974663e7], [313.831, 1.8307295012221016e7], [321.041, 1.8420285178646024e7], [326.888, 1.8420285178646024e7], [334.649, 1.8420285178646024e7], [343.578, 1.8420285178646024e7], [351.37, 1.842028780001703e7], [365.109, 1.853328960333816e7], [375.333, 1.853328960333816e7], [385.69, 1.853328960333816e7], [399.66, 1.853329202355619e7], [414.192, 1.8533293916831076e7], [437.277, 1.8533297007219277e7], [454.917, 1.853329741215589e7], [489.121, 1.853329949727715e7], [503.218, 1.853330508599474e7], [508.959, 1.86462939904376e7], [521.167, 1.864630210680576e7], [536.968, 1.864632349899626e7], [553.17, 1.8759298452722427e7], [564.075, 1.8759298452722423e7], [585.629, 1.8759298452722427e7], [596.084, 1.875930033406005e7], [623.035, 1.8759302152268074e7], [634.374, 1.8759302287246946e7], [644.148, 1.8759302885591213e7], [656.434, 1.8759302571683086e7], [672.325, 1.8759303155548953e7], [680.246, 1.8759306531497892e7], [698.643, 1.8759309079363313e7], [710.713, 1.8872302877414558e7], [722.056, 1.8872302877414558e7], [748.498, 1.8872302877414558e7], [774.87, 1.8872302877414558e7], [784.046, 1.8872302877414558e7], [799.177, 1.8872302877414558e7], [822.648, 1.8872304488794442e7], [832.504, 1.887230469257808e7], [861.054, 1.8872306441981338e7], [907.333, 1.8872306307002466e7], [960.745, 1.8872308188340094e7], [1005.719, 1.887231014152699e7], [1026.72, 1.8985307302106693e7], [1078.315, 1.8985310866673473e7], [1095.16, 1.8985310866673473e7], [1117.898, 1.8985310866673473e7], [1142.782, 1.89853107948242e7], [1170.06, 1.898531086667347e7], [1191.334, 1.898531100165234e7], [1233.862, 1.8985311136631213e7], [1272.397, 1.8985314566219125e7], [1280.78, 1.8985314566219114e7], [1307.463, 1.9098311726798825e7], [1371.371, 1.9098311726798825e7], [1407.549, 1.9098311726798825e7], [1449.564, 1.9098311726798825e7]]"
y_pb,[[20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.000000000000002 12.0 5.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.000000000000002 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[20.0, 0.0, 31.0, -0.0, -0.0, 0.0, 10.0, 0.0]"
x_box,"[20.0, 0.0, 31.0, 0.0, 0.0, 0.0, 10.0, 0.0]"
