first,second
s_box,[36.0 0.0 21.0; 0.0 14.0 0.0; 15.0 0.0 0.0; 17.0 24.0 0.0; 24.0 23.0 0.0; 24.0 14.0 7.0; 21.0 14.0 17.0; 18.0 29.0 23.0; 2.0 26.0 22.0; 0.0 31.0 26.0; 0.0 0.0 0.0; 18.0 0.0 20.0; 0.0 0.0 12.0; 0.0 0.0 13.0; 0.0 0.0 15.0]
x_pb,"[33.0, 1.0, 24.0, -0.0, -0.0, -0.0, 29.0, -0.0]"
s_bb,[18.0 21.0 24.0; 28.0 -0.0 17.0; 15.0 -0.0 -0.0; -0.0 -0.0 -0.0; 9.0 13.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 24.0; 18.0 28.0 -0.0; 17.0 16.0 -0.0; 25.0 31.0 -0.0; 20.0 24.0 -0.0; 10.0 14.0 -0.0; -0.0 6.0 -0.0; 1.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[36.0, 25.0, 10.0, 10.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [25.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 17.0, 25.0, 3.0, 2.0, 0.0, 0.0, 0.0], [0.0, 1.0, 15.0, 15.0, 24.0, 24.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [16.0, 27.0, 5.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 10.0, 2.0, 1.0, 1.0], [17.0, 28.0, 6.0, 6.0, 5.0, 0.0, 12.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 9.0, 23.0, 31.0, 9.0, 8.0, 0.0, 0.0, 0.0], [21.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 24.0, 14.0, 6.0, 5.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 22.0, 28.0, 11.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 10.0, 19.0, 12.0, 0.0, 0.0, 0.0, 0.0, 22.0, 12.0, 4.0, 3.0, 3.0]], [[24.0, 13.0, 1.0, 1.0, 2.0, 9.0, 24.0, 18.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 25.0, 3.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 13.0, 15.0]]]"
y_box,[0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 15.0; 0.0 6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0; 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 13.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 25.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 5.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 17.0 8.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 4.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 6.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[18.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 7.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0;;; -0.0 -0.0 3.0 -0.0 2.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0]
evol_box,"[[0.454, 0.0], [1.986, 564431.6797574296], [2.091, 564431.6797574296], [2.154, 564431.6797573231], [2.33, 4.396769780910534e6], [2.493, 6.199367349310361e6], [2.674, 6.1993673493103655e6], [2.943, 8.904102228046685e6], [3.225, 9.354965674293434e6], [3.555, 1.0594617171561655e7], [4.031, 1.0819937576742839e7], [4.656, 1.0819937576742839e7], [5.397, 1.1271064452597758e7], [6.143, 1.2172556880240722e7], [7.023, 1.2172556880240705e7], [7.771, 1.2397910917445075e7], [9.019, 1.2510448669814024e7], [9.736, 1.2736005632904159e7], [11.462, 1.3525116099832388e7], [12.71, 1.3975724182559848e7], [14.74, 1.408833441587985e7], [18.396, 1.4426537216692705e7], [20.907, 1.4651696772231579e7], [26.12, 1.4877367865361232e7], [31.459, 1.4989784419986073e7], [34.81, 1.4990021439778928e7], [39.046, 1.577868334703779e7], [44.732, 1.577869744774227e7], [49.651, 1.5891356909338292e7], [55.343, 1.6004034134637242e7], [59.335, 1.6004051844519433e7], [65.888, 1.6116911256918903e7], [73.217, 1.6229684761288604e7], [78.442, 1.634213986293106e7], [86.994, 1.6567561874491919e7], [96.736, 1.6792931524155736e7], [106.947, 1.679306571034094e7], [121.927, 1.6793339844741657e7], [131.965, 1.7018357861917004e7], [149.418, 1.7131035389637448e7], [164.842, 1.713118852189503e7], [178.441, 1.735642828345059e7], [196.99, 1.7469284662068207e7], [225.28, 1.7581822529648572e7], [251.051, 1.7581825710232705e7], [292.588, 1.7694524423623763e7], [329.583, 1.7807229936468285e7], [376.234, 1.780748485306741e7], [405.267, 1.7919914136852775e7], [443.439, 1.8032660447655275e7], [482.892, 1.803294719500642e7], [527.523, 1.8145319277188e7], [581.544, 1.8145689889917713e7], [636.229, 1.8483555943111017e7], [682.689, 1.8596114130752236e7], [729.532, 1.8596149164805204e7], [798.49, 1.8708925967000082e7], [855.617, 1.882150196941371e7], [964.236, 1.8934210270925414e7], [1042.459, 1.8934247881091807e7], [1159.446, 1.9046940357247572e7], [1264.558, 1.915962582958343e7], [1377.544, 1.9272296822977945e7], [1553.744, 1.927232719292152e7], [1729.605, 1.9272463722604327e7], [1883.595, 1.938512932635365e7], [2061.161, 1.938529461344696e7], [2251.938, 1.9497696124327593e7], [2442.601, 1.9497704651791364e7], [2681.633, 1.949777233856388e7], [2963.224, 1.9723091676542178e7], [3245.016, 1.972310283208558e7], [3600.015, 1.98357927077543e7]]"
y_pb,[[-0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[26.0, 13.0, 15.0, 2.0, 1.0, 3.0, 12.0, 15.0]"
