first,second
s_box,[0.0; 0.0; 1.0; 25.0; 27.0; 29.0; 22.0; 23.0; 24.0; 0.0; 27.0; 28.0; 0.0; 31.0; 38.0;;]
x_pb,"[34.0, -0.0, -0.0, -0.0, -0.0, -0.0, 24.0, 24.0]"
s_bb,[0.0; 0.0; 1.0; 25.0; 27.0; 29.0; 22.0; 23.0; 24.0; 0.0; 27.0; 28.0; 0.0; 31.0; 38.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 25.0, 38.0], [0.0, 0.0, 0.0, 4.0, 9.0, 29.0, 16.0, 12.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 11.0, 27.0, 23.0, 9.0, 1.0, 0.0], [4.0, 12.0, 19.0, 25.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 19.0, 24.0, 17.0, 6.0, 2.0, 0.0, 0.0, 0.0], [1.0, 9.0, 16.0, 22.0, 27.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 1.0, 6.0, 9.0, 24.0, 16.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 16.0, 17.0, 24.0, 8.0, 4.0, 1.0, 0.0, 0.0], [0.0, 0.0, 6.0, 0.0, 0.0, 9.0, 22.0, 18.0, 13.0, 11.0, 0.0, 0.0, 0.0, 0.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 8.0, 23.0, 31.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 8.0, 24.0, 28.0, 13.0, 5.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 19.0, 23.0, 18.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[4.0 12.0 18.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0 0.0;;;]
evol_bb,"[[0.403, 3.2512858246896014e7]]"
y_bb,[4.0 12.0 18.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0 0.0;;;]
evol_box,"[[0.463, 0.0], [1.994, 1451.3846201375588], [2.072, 9.69569996852236e6], [2.08, 1.6316212413735645e7], [2.085, 2.423718314806132e7], [2.093, 2.75474566456636e7], [2.1, 2.83750271864636e7], [2.112, 2.9202584268334284e7], [2.119, 3.0030146624496024e7], [2.128, 3.0739492802324593e7], [2.134, 3.1448838980153162e7], [2.143, 3.2039960795010306e7], [2.152, 3.2512858246896014e7]]"
y_pb,[[4.0 12.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0;;;]]
x_bb,"[34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 24.0]"
x_box,"[34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 24.0]"
evol_zeta,"[[1.685, 38.0], [2.071, 29.0], [2.078, 26.714285714285715], [2.083, 21.0], [2.091, 14.571428571428573], [2.099, 7.0], [2.111, 7.0], [2.118, 6.857142857142858], [2.126, 6.0], [2.132, 5.333333333333332], [2.141, 4.571428571428569], [2.15, 4.0], [2.155, 0.0]]"
ξ_box,[4.0; 12.0; 19.0; 25.0; 27.0; 29.0; 22.0; 23.0; 24.0; 24.0; 27.0; 28.0; 24.0; 31.0; 38.0;;]
